sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
14.200999999997569,9.200999999997569,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.1788788470750488,-0.00028644096774287813,0.17743708991684798,-7.0898516021104605,0.06008348815347848,0.1788788470750488,2.229675152924951,0.4645018577575683,-0.10933652882841571,-65.23970741512692,0.0,0.0,1.0,0.9990074113124399,1.0,0.5404888242324059,-0.3016116002170031,-35.22633275406813,-0.3063159369918968,0.04999999999999999,-0.29857142857142854,1.0,-0.3016116002170031,0.8099927948932211,0.021632001471368983,0.7840584084057969,0.8586934414600785
14.200999999997569,9.200999999997569,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.6164182491851541,0.004270187675428007,-0.2192186184478494,-1.7977717436660343,0.049938103990723175,3.6969242491851544,1.4168907508148458,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.8099927948932211,0.021632001471368983,0.7840584084057969,0.8586934414600785
14.200999999997569,9.200999999997569,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.010577504772297743,2.9410520125638514e-05,-0.002236669201008743,-0.8046313471865341,0.022350870755181503,3.0561775047722977,0.05050949522770226,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.8099927948932211,0.021632001471368983,0.7840584084057969,0.8586934414600785
14.200999999997569,9.200999999997569,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.014014939337872042,0.0007766488035395426,-0.004140118628643542,-1.5860504786046645,0.06608543660852768,2.570922939337872,2.542893060662128,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0098748207092285,0.0,1.0,0.0,0.8099927948932211,0.021632001471368983,0.7840584084057969,0.8586934414600785
14.200999999997569,9.200999999997569,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.3341715718768582,-0.014657035627897195,-0.3313105489276395,-2.2,1.0,0.9101305718768582,0.2417874281231418,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.8099927948932211,0.021632001471368983,0.7840584084057969,0.8586934414600785
14.200999999997569,9.200999999997569,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.004662014729333607,0.0006033541919389085,-0.0029454009598024076,-0.5210423672272766,0.23683743964876205,0.7289740147293335,1.5050479852706664,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.8099927948932211,0.021632001471368983,0.7840584084057969,0.8586934414600785
14.200999999997569,9.200999999997569,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008915901184082,0.008915901184082,0.01242254857321804,0.00013649740721120832,-0.0035066473891360393,-0.634824831492057,0.026451034645502376,2.569330548573218,2.544485451426782,0.008915901184082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008915901184082,0.0,1.0,0.0,0.8099927948932211,0.021632001471368983,0.7840584084057969,0.8586934414600785
14.200999999997569,9.200999999997569,waist_pitch_joint,STANDING_TARGET,-0.0287813228379634,-0.028710895612034045,-0.15632433492413078,0.0016413382299239948,0.12761343931209673,-3.8843306739429515,0.08092355570714482,0.15783466507586924,0.4704833349241308,-0.0287813228379634,7.044263005715617e-05,17.222569115871682,0.0,0.0,0.8711639020808748,1.0,1.0,1.0003298261465916,0.07962216319936402,15.008629120969239,0.17657210730552045,0.1478612116934864,0.09047619047619047,0.8711639020808748,0.07962216319936402,0.8099927948932211,0.021632001471368983,0.7840584084057969,0.8586934414600785
14.200999999997569,9.200999999997569,waist_roll_joint,STANDING_TARGET,-0.0004647592627313,-0.0011623047362995513,-0.1822532324517632,-0.014261302821906257,0.18109092771546365,-3.7479734324191742,0.07808277984206613,0.30643876754823685,0.6709452324517632,-0.0004647592627313,7.692674347224856e-05,0.0,-20.92168991401126,0.0,0.8711639020808748,1.0,1.0,1.0002742510694238,0.22815036375564599,-18.23121958422341,-0.2144849362849813,-0.21564724102128086,0.24137931034482754,0.8711639020808748,0.22815036375564599,0.8099927948932211,0.021632001471368983,0.7840584084057969,0.8586934414600785
14.200999999997569,9.200999999997569,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,0.05593092835538747,0.004656512983767137,-0.056985692149332766,-0.1510058732442663,0.0012797107902056465,3.485502928355387,2.1519110716446126,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.8099927948932211,0.021632001471368983,0.7840584084057969,0.8586934414600785
14.220999999997558,9.220999999997558,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014378738171776944,-1.2712324394891958e-05,-2.0978519569425516e-08,0.009510387175417788,0.0036578412213145338,0.34920978738171776,0.3489222126182822,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,0.2865705990907005,-0.0020925055572349337,-0.5185461079150242,-2.9511354010901805,0.08197598336361613,1.0894215990907004,0.16721540090929954,-0.2712230682373047,0.038480805262590234,122.39279649781678,0.0,0.0,1.0,0.9968169431646713,1.0,0.20817378292537808,0.5658269416724961,25.397870435536163,0.46177946246429386,0.22980395363997008,0.5609523809523809,0.9984072030813236,0.5658269416724961,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,left_ankle_roll_joint,STANDING_TARGET,0.013709545135498,0.0121755599975585,-0.09609113453259799,0.00023348755981269704,0.10826669453015648,-0.050914523958258684,0.0021214384982607784,0.16570786546740202,0.357890134532598,0.013709545135498,0.0,0.0,-45.78981794526641,0.0,0.8696865949643554,0.9925202619182252,1.0,0.16404343253215523,0.49966832724674254,-6.483804664099562,-0.11788735752908294,-0.10571179753152445,0.5310344827586206,0.8664279761516872,0.49966832724674254,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.047361112945155,0.00036676260676666157,-0.1250627266239368,-3.0262196695195076,0.12609248622997948,1.308832887054845,1.047361112945155,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918,0.0,1.0,0.0,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,left_hip_pitch_joint,STANDING_TARGET,-0.3274040222167969,-0.2899710669632994,-0.07058464682035562,0.0010273489441722386,-0.21938642014294377,-8.50007672629624,0.07203454852793423,2.4863233531796443,2.6274926468203557,-0.3274040222167969,0.03685788964070452,-8.597837708954584,0.0,-0.01877742974590929,0.8696865949643554,1.0,1.0,1.0,-0.03974815802121992,-7.496201630902756,-0.06518436200785005,-0.35515542897114943,-0.04523809523809524,0.8696865949643554,-0.03974815802121992,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,0.003620052337646503,-0.0030411471027894463,-0.0028402549984621974,0.0066611994404359495,-1.8145565010909437,0.015377597466872403,0.23257785289721056,2.9090141471027895,-0.0217633247375488,0.025,0.0,-4.178366596581639,0.00015782509437633195,0.8696865949643554,1.0,1.0,1.0,0.045595233648519924,-3.6337115927995116,-0.0315974921113001,-0.027977439773653596,0.04827586206896551,0.8696865949643554,0.045595233648519924,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,9.584426879882812e-05,0.00040105458520855693,0.00041557874414612455,-0.0003052103164097288,-0.023117166571066175,0.00019590819128022181,1.6846430545852085,3.4291709454147914,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.2000133720829628,-0.00012284204949586052,0.21767726504348647,-9.515062359164979,0.0806361216878388,0.2000133720829628,2.208540627917037,0.5231761932373047,-0.10433494804811128,-65.24848055341822,0.0,0.0,1.0,0.999172956593074,1.0,0.6485886400817441,-0.3016464143049181,-42.28442326954167,-0.3676906371264493,0.04999999999999999,-0.29857142857142854,1.0,-0.3016464143049181,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.6131559167681624,0.0005087528890999112,-0.2174902711687972,-1.772769536486967,0.04924359823574908,3.6936619167681624,1.4201530832318376,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.007994593384588779,-0.0003968840644676074,-0.006482182738458022,-1.7823553652609845,0.049509871257249566,0.053092406615411224,3.0535945933845885,-0.0144767761230468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0144767761230468,0.0,1.0,0.0,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.005541852199777524,-0.0001958849675714518,-0.004141279971853276,-1.3130240419999244,0.05470933508333018,2.5513661478002225,2.5624498521997774,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308,0.0,1.0,0.0,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.15986537427152284,-7.840480637816977e-05,-0.15853023022855414,-2.152098228083537,0.9782264673106985,0.7358243742715228,0.4160936257284772,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,0.0007432633928817426,-0.0006519115120398839,-0.0051301652483504425,-0.8105049934185281,0.36841136064478547,1.5104532633928818,0.7235687366071182,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.005366420803545819,-2.297442114080048e-05,0.0008653640170107812,0.18425732806468126,0.007677388669361719,2.5622744208035457,2.551541579196454,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,0.2863418659407926,0.0013107835201525105,-0.5369042063782756,-2.080421757706869,0.057789493269635256,1.0891928659407926,0.16744413405920744,-0.3153243064880371,0.0659125741132981,122.41546811362169,0.0,0.0,1.0,0.9971862711730477,1.0,0.22382159507470553,0.5659317534865957,27.322131344846284,0.4967660244517506,0.2462036840142675,0.5609523809523809,0.9985921445580511,0.5659317534865957,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,right_ankle_roll_joint,STANDING_TARGET,0.0069985389709472,0.0058479309082031,-0.09629260923776158,-1.855433532610836e-05,0.10214054014596467,0.04905837983014205,0.002044099159589252,0.16550639076223844,0.35809160923776157,0.0069985389709472,0.0,0.0,-52.632126731346005,0.0,1.0,0.9918110400165637,1.0,0.11582056275080127,0.5743330701756783,-6.045963598638434,-0.10992661088433517,-0.10407867997613207,0.5310344827586206,0.9958971031269063,0.5743330701756783,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.0375159555554636,0.0011395717045568276,-0.13471667231318873,-3.370967148006347,0.14045696450026446,1.3186780444445363,1.0375159555554636,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.04818482018928583,0.0005188693856329986,-0.1693161882569284,-5.167498106130444,0.043792356831613935,2.508723179810714,2.605092820189286,-0.2298059463500976,0.012304937903883373,-9.88613341718458,0.0,0.0,1.0,1.0,1.0,1.0,-0.045704002167411835,-9.88613341718458,-0.08596637754073547,-0.30346738598694967,-0.04523809523809524,1.0,-0.045704002167411835,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,-0.05122917615178976,0.0008003101755903147,0.06282967053655536,3.3896033573118105,0.028725452180608565,2.85474382384821,0.28684817615178976,0.0112166404724121,0.0,0.0,-4.804450960581831,0.0,1.0,1.0,1.0,1.0,0.05242720068645955,-4.804450960581831,-0.04177783443984201,-0.03017734005507641,0.04827586206896551,1.0,0.05242720068645955,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.005018981817978455,-0.00032298636304035764,0.0016634787357031554,0.13441083883347987,0.0011390749053684735,3.424553018182021,1.6892609818179785,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.17887774812509596,-0.0003528307106404874,0.17743818886680082,-7.088445022963601,0.060071567991216955,0.17887774812509596,2.229676251874904,0.4645018577575683,-0.10933652882841571,-65.24848055341822,0.0,0.0,1.0,0.9990074113124399,1.0,0.5404161515332153,-0.3016464143049181,-35.22633275406813,-0.3063159369918968,0.04999999999999999,-0.29857142857142854,1.0,-0.3016464143049181,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.6164598385198667,0.0035507626812220985,-0.21926020778256206,-1.7916574978683666,0.04976826382967685,3.696965838519867,1.4168491614801333,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.010574892892438322,-0.00014671908861574852,-0.0022340573211493218,-0.7985219754398449,0.022181165984440136,3.056174892892438,0.05051210710756168,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.014023781943857918,0.00040214859222212666,-0.004148961234629418,-1.5793282445986314,0.06580534352494298,2.570931781943858,2.542884218056142,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0098748207092285,0.0,1.0,0.0,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.3338681546820578,-0.015260134554186086,-0.33100713173283913,-2.2,1.0,0.9098271546820578,0.24209084531794217,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.004670621376803812,0.00046578768695072065,-0.0029540076072726122,-0.5204905317582752,0.23658660534467052,0.7289826213768038,1.5050393786231964,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008915901184082,0.008915901184082,0.012425380263876757,0.00015480452287815522,-0.003509479079794757,-0.6356778887656902,0.026486578698570424,2.5693333802638767,2.544482619736123,0.008915901184082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008915901184082,0.0,1.0,0.0,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,waist_pitch_joint,STANDING_TARGET,-0.0287813228379634,-0.028710895612034045,-0.15627460921953476,0.00024182489361913412,0.1275637136075007,-3.9201228877203285,0.08166922682750684,0.15788439078046526,0.4704336092195348,-0.0287813228379634,7.044263005715617e-05,17.195675417909168,0.0,0.0,0.8696865949643554,1.0,1.0,1.0,0.07949631604243984,14.954848402313694,0.1759393929683964,0.14722849735636234,0.09047619047619047,0.8696865949643554,0.07949631604243984,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,waist_roll_joint,STANDING_TARGET,-0.0004647592627313,-0.0011623047362995513,-0.1825184392147546,-0.0131239459915692,0.18135613447845506,-3.6832141366078517,0.07673362784599691,0.3061735607852454,0.6712104392147547,-0.0004647592627313,7.692674347224856e-05,0.0,-20.891832982908195,0.0,0.8696865949643554,1.0,1.0,1.0001805846132856,0.22797616824259961,-18.172628193987244,-0.21379562581161463,-0.21495793054791418,0.24137931034482754,0.8696865949643554,0.22797616824259961,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.220999999997558,9.220999999997558,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,0.055981720742897444,0.0031783452454398056,-0.05703648453684274,-0.12461686930973975,0.0010560751636418623,3.4855537207428973,2.1518602792571024,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.7788234695602112,0.020877224544957974,0.7931551886548852,0.8685846815566469
14.240999999997547,9.240999999997547,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014366194624913293,-2.4907790033584163e-05,1.0445694906708334e-07,0.009796241632279315,0.0037677852431843516,0.34920966194624914,0.34892233805375084,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.7593276389841335,0.020422800176465118,0.8001377749190595,0.8769557308052797
14.240999999997547,9.240999999997547,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,0.28652819482470593,-0.0016172812145011728,-0.5185037036490296,-2.9494774356906532,0.08192992876918481,1.0893791948247058,0.1672578051752941,-0.2712230682373047,0.038480805262590234,122.4130044848027,0.0,0.0,1.0,0.996913325216393,1.0,0.20813822562039228,0.5659094492225701,25.40018069799818,0.46182146723633055,0.22984595841200678,0.5609523809523809,0.9984554698214603,0.5659094492225701,0.7593276389841335,0.020422800176465118,0.8001377749190595,0.8769557308052797
14.240999999997547,9.240999999997547,left_ankle_roll_joint,STANDING_TARGET,0.013709545135498,0.0121755599975585,-0.09608938920572706,-6.2298285186413915e-06,0.10826494920328555,-0.06012992157764874,0.0025054133990686975,0.16570961079427293,0.3578883892057271,0.013709545135498,0.0,0.0,-45.74229057139622,0.0,0.8683641958134268,0.9925241496941305,1.0,0.1647711442423246,0.49932965171080046,-6.495940780686985,-0.11810801419430883,-0.10593245419675033,0.5310344827586206,0.8651122262326839,0.49932965171080046,0.7593276389841335,0.020422800176465118,0.8001377749190595,0.8769557308052797
14.240999999997547,9.240999999997547,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.0473545563622448,-0.0001116471165524043,-0.12506928320684696,-3.021690909132693,0.1259037878805289,1.308839443637755,1.0473545563622448,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918,0.0,1.0,0.0,0.7593276389841335,0.020422800176465118,0.8001377749190595,0.8769557308052797
14.240999999997547,9.240999999997547,left_hip_pitch_joint,STANDING_TARGET,-0.3274040222167969,-0.2899710669632994,-0.07056301750981235,0.0008854678024287386,-0.21940804945348702,-8.466405818102295,0.07174920184832453,2.4863449824901878,2.627471017509812,-0.3274040222167969,0.03685788964070452,-8.585766636688453,0.0,-0.018881781784873382,0.8683641958134268,1.0,1.0,1.0,-0.03969158741729181,-7.474454122694592,-0.06499525324082255,-0.35496632020412194,-0.04523809523809524,0.8683641958134268,-0.03969158741729181,0.7593276389841335,0.020422800176465118,0.8001377749190595,0.8769557308052797
14.240999999997547,9.240999999997547,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,0.003620052337646503,-0.0030943530639607583,-0.0025163449613057045,0.006714405401607261,-1.8056472831372823,0.015302095619807478,0.23252464693603925,2.9090673530639606,-0.0217633247375488,0.025,0.0,-4.174021501303627,0.00015870217769501448,0.8683641958134268,1.0,1.0,1.0,0.045564239928610875,-3.6244121221097814,-0.03151662714878071,-0.027896574811134205,0.04827586206896551,0.8683641958134268,0.045564239928610875,0.7593276389841335,0.020422800176465118,0.8001377749190595,0.8769557308052797
14.240999999997547,9.240999999997547,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,9.584426879882812e-05,0.0004088678351020786,0.0001658391247024685,-0.0003130235663032505,-0.019464173829902454,0.00016495062567713944,1.6846508678351022,3.4291631321648977,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.7593276389841335,0.020422800176465118,0.8001377749190595,0.8769557308052797
14.240999999997547,9.240999999997547,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.20001113015542227,7.107073887618315e-05,0.217679506971027,-9.5184004265762,0.08066441039471356,0.20001113015542227,2.2085428698445777,0.5231761932373047,-0.10433494804811128,-65.25609885269708,0.0,0.0,1.0,0.999172956593074,1.0,0.648512920839315,-0.3016758155358245,-42.28442326954167,-0.3676906371264493,0.04999999999999999,-0.29857142857142854,1.0,-0.3016758155358245,0.7593276389841335,0.020422800176465118,0.8001377749190595,0.8769557308052797
14.240999999997547,9.240999999997547,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.6131541827094774,-0.0026968226510855437,-0.21748853711011223,-1.7471500379319804,0.04853194549811057,3.6936601827094777,1.4201548172905225,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.7593276389841335,0.020422800176465118,0.8001377749190595,0.8769557308052797
14.240999999997547,9.240999999997547,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.008003983479445496,-0.0005156896575356227,-0.006472792643601304,-1.7786735888023115,0.0494075996889531,0.053083016520554506,3.0536039834794453,-0.0144767761230468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0144767761230468,0.0,1.0,0.0,0.7593276389841335,0.020422800176465118,0.8001377749190595,0.8769557308052797
14.240999999997547,9.240999999997547,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.005549816525381332,-0.000691398257078113,-0.004133315646249468,-1.2980598462804904,0.054085826928353765,2.5513581834746186,2.5624578165253813,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308,0.0,1.0,0.0,0.7593276389841335,0.020422800176465118,0.8001377749190595,0.8769557308052797
14.240999999997547,9.240999999997547,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.15986333121731727,-0.0002879748385627517,-0.15852818717434858,-2.1514218434916743,0.9779190197689428,0.7358223312173173,0.4160956687826827,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.7593276389841335,0.020422800176465118,0.8001377749190595,0.8769557308052797
14.240999999997547,9.240999999997547,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,0.0007288114496664353,-0.000840116271124502,-0.005115713305135135,-0.8049935309481832,0.36590615043099234,1.5104388114496665,0.7235831885503335,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.7593276389841335,0.020422800176465118,0.8001377749190595,0.8769557308052797
