sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
12.460999999998533,7.460999999998533,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,-0.579186535853854,0.00023049501587583815,0.5820475588030728,2.2,1.0,-0.0032275358538540466,1.155145535853854,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.2308786098589839,0.1486916686734817,0.7726586961893077
12.460999999998533,7.460999999998533,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,-0.7288248213044333,-0.0004406253263172804,0.7305414350739645,2.2,1.0,-0.004512821304433312,2.2385348213044334,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.2308786098589839,0.1486916686734817,0.7726586961893077
12.460999999998533,7.460999999998533,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.009102338010808274,0.0091075897216796,0.018695789749771666,-0.004699942775342353,-0.009588200028092065,-1.3707195835833297,0.05711331598263874,2.5756037897497714,2.5382122102502285,0.0091075897216796,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0091075897216796,0.0,1.0,0.0,0.0,0.2308786098589839,0.1486916686734817,0.7726586961893077
12.460999999998533,7.460999999998533,waist_pitch_joint,STANDING_TARGET,-0.028852360706144,-0.028710895612034045,-0.21375046357410707,0.04747699636239288,0.18503956796207302,-13.357362391830936,0.2782783831631445,0.10040853642589295,0.5279094635741071,-0.028852360706144,7.044263005715617e-05,0.0,0.0,0.0,0.7770646599262196,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.7770646599262196,0.0,0.0,0.2308786098589839,0.1486916686734817,0.7726586961893077
12.460999999998533,7.460999999998533,waist_roll_joint,STANDING_TARGET,-0.0003871168556318,-0.0011623047362995513,0.10223469820469279,0.0930645560526223,-0.10339700294099234,36.76194929005099,0.765873943542729,0.5909266982046928,0.38645730179530724,-0.0003871168556318,7.692674347224856e-05,0.0,121.89466721214248,0.0,0.7770646599262196,1.0,0.9828350822676695,0.36888576683387986,1.2975559787876667,34.3411166719612,0.40401313731719063,0.4028508325808911,1.4,0.7637264089658847,1.2975559787876667,0.0,0.2308786098589839,0.1486916686734817,0.7726586961893077
12.460999999998533,7.460999999998533,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,-0.3607214376257394,-0.01803031902830017,0.35966667383179407,30.936164789555857,0.26217088804708355,3.0688505623742603,2.5685634376257394,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.2308786098589839,0.1486916686734817,0.7726586961893077
12.480999999998522,7.480999999998522,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014427476255434859,6.9151836945159996e-06,-5.083593561485734e-07,0.005131316136710633,0.0019735831295040894,0.34921027476255434,0.34892172523744563,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,0.28637339797713346,-1.1764447386536813e-05,-0.5183489068014573,0.6113067288652765,0.0169807424684799,1.0892243979771334,0.16741260202286656,-0.2712230682373047,0.038480805262590234,155.5711001887211,0.0,0.0,1.0,0.9972525329195023,1.0,0.1866848590352846,0.7435472365487927,28.962974857192393,0.5265995428580436,0.2946240340337198,0.735,0.9986253215893849,0.7435472365487927,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,left_ankle_roll_joint,STANDING_TARGET,0.013709545135498,0.0121755599975585,0.09670303611120518,-3.6833772223556806e-05,-0.08452747611364668,-0.07640765671164118,0.003183652362985049,0.3585020361112052,0.16509596388879483,0.013709545135498,0.0,0.0,79.60951523580997,0.0,1.0,0.9902759653988968,1.0,0.06467074125364256,0.8474492608136605,5.098343079546686,0.09269714690084885,0.10487270689840734,0.7,0.995126105274551,0.8474492608136605,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-0.9597264036245552,0.010151468873047334,-0.2126974359445366,-6.535077469473806,0.2722948945614086,1.3964675963754447,0.9597264036245552,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,0.017802502221491476,0.0010549073787972916,-0.3077735691847909,9.415282478711894,0.07979052948060927,2.5747105022214916,2.5391054977785084,-0.3275957107543945,0.03685788964070452,22.25503640217254,0.0,0.0,1.0,1.0,1.0,1.0,0.10636725456112628,22.25503640217254,0.19352205567106556,-0.09644901129223382,0.10500000000000001,1.0,0.10636725456112628,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,0.003620052337646503,0.03068340041098365,0.011797729089437693,-0.027063348073337146,-5.47969893459388,0.04643812656435491,0.26630240041098363,2.875289599589016,-0.0217633247375488,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.003620052337646503,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,6.0841794238024824e-05,-0.0001390747058738292,3.50024745608033e-05,0.563823078464537,0.004778161681902857,1.684302841794238,3.429511158205762,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.7008514354456084,0.004315589631619005,-0.2831607983191591,5.9375235469437335,0.05031799616054011,0.7008514354456084,1.7077025645543917,0.5231761932373047,-0.10433494804811128,33.382554603258804,0.0,0.0,1.0,1.0,1.0,1.0,0.1595508818416894,33.382554603258804,0.2902830835065983,0.7079737206330476,0.15749999999999997,1.0,0.1595508818416894,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.7711887983371765,-0.033843959313014406,-0.3755231527378113,-7.714624739449026,0.21429513165136183,3.8516947983371765,1.2621202016628237,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.03295749584981337,-0.014395939873607724,0.01848071972676657,4.375768490844227,0.12154912474567298,0.028129504150186634,3.078557495849813,-0.0144767761230468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0144767761230468,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.03377747783143124,-0.015683506579954508,0.024094345659800436,7.374163754313324,0.3072568230963885,2.523130522168569,2.590685477831431,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.2531302105651685,0.08202088689975277,-0.2517950665221998,-2.2,1.0,0.8290892105651685,0.3228287894348315,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.4691051703809614,-0.0016706868316627018,0.4647182685254927,2.2,1.0,1.0406048296190387,1.1934171703809613,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,-0.01559739811625023,-0.017617737462811485,0.02182918293680683,2.744758513922329,0.11436493808009705,2.5413106018837497,2.5725053981162502,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,0.28633293540148164,-1.918553689205459e-05,-0.5368952758389647,0.6168804113202917,0.017135566981119215,1.0891839354014816,0.1674530645985184,-0.3153243064880371,0.0659125741132981,155.5768665052089,0.0,0.0,1.0,0.9973264615641941,1.0,0.1932015693577071,0.7435747964791678,29.977334362316082,0.5450424429512015,0.2944801025137184,0.735,0.9986623361097554,0.7435747964791678,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,right_ankle_roll_joint,STANDING_TARGET,0.0069985389709472,0.0058479309082031,0.09653986839458466,0.0001513209227966983,-0.09069193748638156,-0.07247190267531334,0.003019662611471389,0.3583388683945847,0.16525913160541533,0.0069985389709472,0.0,0.0,61.69674485374171,0.0,0.7747586328852372,0.9908728609803903,1.0,0.11485808414426583,0.6567664765454273,5.440116206645067,0.09891120375718304,0.10475913466538614,0.7,0.7712148633559888,0.6567664765454273,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.593895772325926,0.05887545137875643,0.4216631444572736,16.12854815811202,0.6720228399213343,0.762298227674074,1.593895772325926,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.05471448678721758,0.00889313555371256,-0.16278652165899665,17.62390424625192,0.14935512073094848,2.502193513212782,2.6116224867872178,-0.2298059463500976,0.012304937903883373,17.242281577758384,0.0,-0.005330009645332978,0.7747586328852372,1.0,1.0,1.0,0.08240894872753421,13.353276493361063,0.11611544776835707,-0.10138556067785716,0.10500000000000001,0.7747586328852372,0.08240894872753421,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,0.006540934733537226,0.0041214159418012635,0.005059559651228375,-3.526184273416016,0.02988291757132217,2.912513934733537,0.22907806526646277,0.0112166404724121,0.0,0.0,0.0,-3.027316130339333,0.7747586328852372,1.0,1.0,0.883113060441368,0.0,-2.6734624127874875,-0.023247499241630325,-0.011647004856864724,0.0,0.7747586328852372,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.0017782521609103644,0.0007921090156172463,-0.0015772509213649356,-0.026769016287738423,0.0002268560702350714,3.4277937478390896,1.6860202521609104,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.6429849506049499,-0.0011000978876403921,-0.2866690136130531,6.095860516483537,0.051659834885453705,0.6429849506049499,1.7655690493950502,0.4645018577575683,-0.10933652882841571,33.382554603258804,0.0,0.0,1.0,1.0,1.0,1.0,0.1595508818416894,33.382554603258804,0.2902830835065983,0.646599020498495,0.15749999999999997,1.0,0.1595508818416894,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.26534848587955184,0.0988333854046869,0.13185114485775284,9.291426373001991,0.2580951770278331,3.345854485879552,1.7679605141204482,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,-0.03714770216275827,0.002492628088283368,0.04548853773404727,11.99863560315286,0.3332954334209128,3.0084522978372417,0.09823470216275827,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,-0.1534780354418865,0.03255399161799912,0.163352856151115,24.0,1.0,2.4034299645581134,2.7103860354418865,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0098748207092285,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,-0.5791846966592129,7.817344026021663e-06,0.5820457196084317,2.2,1.0,-0.0032256966592129066,1.1551436966592128,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,-0.7288352165926223,-0.0005647490587809612,0.7305518303621535,2.2,1.0,-0.004523216592622337,2.2385452165926223,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008998222788129907,0.009002555504133264,0.018603651663726968,-0.004635770400235328,-0.009601096159593705,-1.3737812087187387,0.05724088369661411,2.575511651663727,2.538304348336273,0.009002555504133264,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.009002555504133264,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,waist_pitch_joint,STANDING_TARGET,-0.028852360706144,-0.028710895612034045,-0.21295902911581635,0.03932327088972695,0.1842481335037823,-13.337233311029747,0.27785902731311973,0.10119997088418367,0.5271180291158164,-0.028852360706144,7.044263005715617e-05,0.0,0.0,0.0,0.7747586328852372,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.7747586328852372,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,waist_roll_joint,STANDING_TARGET,-0.0003871168556318,-0.0011623047362995513,0.10419305617040518,0.09767598224947638,-0.10535536090670473,36.79715380800329,0.7666073710000685,0.5928850561704052,0.3844989438295948,-0.0003871168556318,7.692674347224856e-05,0.0,121.72617496885974,0.0,0.7747586328852372,1.0,0.9819755971966435,0.37427554840534466,1.2957842626409122,34.661116671961025,0.40777784319954147,0.40661553846324194,1.4,0.7607940712107358,1.2957842626409122,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.480999999998522,7.480999999998522,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,-0.36104692929336557,-0.01661143436290183,0.35999216549942026,30.902250567412153,0.26188347938484874,3.0685250707066345,2.568888929293365,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.2284851332689694,0.1445763340950819,0.7715151697447136
12.50099999999851,7.500999999998511,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014455878494563145,-1.203270439055696e-05,-7.923817474314381e-07,0.00516214245659065,0.001985439406381019,0.3492105587849456,0.34892144121505436,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,0.28637475501413084,5.748750586280718e-05,-0.5183502638384546,0.6103881477635511,0.01695522632676531,1.0892257550141309,0.16741124498586918,-0.2712230682373047,0.038480805262590234,155.5141101851286,0.0,0.0,1.0,0.9972426115754081,1.0,0.18675694454795075,0.7435446969197989,28.96325628259635,0.5266046596835701,0.2946291508592463,0.735,0.9986203540762666,0.7435446969197989,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,left_ankle_roll_joint,STANDING_TARGET,0.013709545135498,0.0121755599975585,0.0967009009869521,-0.00013043625452979706,-0.0845253409893936,-0.07417192205961154,0.0030904967524838143,0.3584999009869521,0.1650980990130479,0.013709545135498,0.0,0.0,79.98664941607461,0.0,1.0,0.990283927007763,1.0,0.06437476849552767,0.8529369529659944,5.099092793316919,0.09271077806030761,0.10488633805786611,0.7,0.9951301055679921,0.8529369529659944,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-0.9595167584081903,0.01362548167376278,-0.2129070811609015,-6.568144499407858,0.2736726874753274,1.3966772415918096,0.9595167584081903,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918,0.0,1.0,0.0,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,left_hip_pitch_joint,STANDING_TARGET,-0.3275957107543945,-0.2899710669632994,0.017888607357478402,0.004465130865268026,-0.30785967432077777,9.328302445423471,0.0790534105544362,2.574796607357478,2.5390193926425217,-0.3275957107543945,0.03685788964070452,22.24699443019932,0.0,0.0,1.0,1.0,1.0,1.0,0.10636742036646935,22.24699443019932,0.19345212547999407,-0.09651894148330531,0.10500000000000001,1.0,0.10636742036646935,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,left_hip_roll_joint,STANDING_TARGET,-0.0217633247375488,0.003620052337646503,0.030864410844092974,0.006783107627714526,-0.02724435850644647,-5.402282353417715,0.04578205384252301,0.266483410844093,2.8751085891559067,-0.0217633247375488,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.003620052337646503,0.0,1.0,0.0,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,7.395829864033264e-05,0.0009619751875501487,2.188597015849549e-05,0.5389011350924738,0.0045669587719701175,1.6843159582986404,3.4294980417013594,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.7009401970296316,0.0039649547084710385,-0.28324955990318235,5.917915769155297,0.05015182855216353,0.7009401970296316,1.7076138029703685,0.5231761932373047,-0.10433494804811128,33.370491645298976,0.0,0.0,1.0,1.0,1.0,1.0,0.159551130549704,33.370491645298976,0.2901781882199911,0.7078688253464404,0.15749999999999997,1.0,0.159551130549704,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.7705030302946358,-0.03127241532040731,-0.37483738469527067,-7.703667597678944,0.21399076660219288,3.851009030294636,1.2628059697053642,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.033269765023057334,-0.018406702641333796,0.018792988900010535,4.538151820340051,0.12605977278722363,0.02781723497694267,3.078869765023057,-0.0144767761230468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0144767761230468,0.0,1.0,0.0,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.03404066993368957,-0.009653151037280372,0.024357537762058772,7.3165917779275835,0.30485799074698267,2.5228673300663105,2.5909486699336894,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308,0.0,1.0,0.0,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.2547117604650595,0.0635536755947668,-0.2533766164220908,-2.2,1.0,0.8306707604650595,0.3212472395349405,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.4691277279659779,0.0014580391848010616,0.4647408261105092,2.2,1.0,1.040582272034022,1.1934397279659779,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,-0.015900331042429883,-0.010982330669627744,0.02213211586298648,2.691201317403766,0.11213338822515691,2.5410076689575702,2.5728083310424297,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,0.28633304210736477,1.4222460346947398e-05,-0.5368953825448479,0.6142973537501781,0.017063815381949392,1.0891840421073646,0.16745295789263526,-0.3153243064880371,0.0659125741132981,155.52052196906166,0.0,0.0,1.0,0.9973248450905506,1.0,0.1932562868904139,0.7435753529672504,29.974915977862622,0.5449984723247749,0.29443613188729184,0.735,0.9986615267900084,0.7435753529672504,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,right_ankle_roll_joint,STANDING_TARGET,0.0069985389709472,0.0058479309082031,0.09654082009757158,0.0001015871499996753,-0.09069288918936848,-0.07094402519539234,0.002956001049808014,0.3583398200975716,0.16525817990242841,0.0069985389709472,0.0,0.0,61.98986739403573,0.0,0.7747698342513508,0.9908792386134158,1.0,0.11433215315224027,0.6610284215656757,5.441047555893839,0.09892813737988798,0.10477606828809108,0.7,0.7712284954340817,0.6610284215656757,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.592715875034889,0.05680463416993787,0.42048324716623675,16.106310588201104,0.6710962745083794,0.7634781249651108,1.592715875034889,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.05459126662547844,0.00735241930693659,-0.16290974182073578,17.62217973612742,0.14934050623836798,2.5023167333745215,2.6114992666254784,-0.2298059463500976,0.012304937903883373,17.236300187276253,0.0,-0.005211205713544775,0.7747698342513508,1.0,1.0,1.0,0.08241026864707322,13.348954233489005,0.11607786289990439,-0.10142314554630984,0.10500000000000001,0.7747698342513508,0.08241026864707322,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,0.0065252453293837024,-0.0030628348849620793,0.005075249055381898,-3.740621205542898,0.03170017970799066,2.9124982453293837,0.2290937546706163,0.0112166404724121,0.0,0.0,0.0,-3.026653781931573,0.7747698342513508,1.0,1.0,1.0,0.0,-3.026653781931573,-0.026318728538535417,-0.014718234153769817,0.0,0.7747698342513508,0.0,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
12.50099999999851,7.500999999998511,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.001805195948362055,0.002924767245998632,-0.001550307133913245,-0.05704047802451398,0.0004833938815636778,3.427766804051638,1.686047195948362,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.2253891140353601,0.14135263178644003,0.7696783760758972
