sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.02000000000000001,-4.98,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.015303812358194937,0.3383917829543082,-0.0037033179734293365,-5.961941854428703,0.050524930969734774,2.9212768123581947,0.22031518764180505,0.0116004943847656,0.0,0.0,0.0,0.05045541064673996,0.5062164743562797,1.0,1.0,1.0,0.0,0.05045541064673996,0.00043874270127599967,0.0120392370860416,0.0,0.5062164743562797,0.0,0.0,0.017568455060877217,0.007945834680259032,0.5343877417570378
0.02000000000000001,-4.98,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.004295551415833765,-0.0999365144597248,0.0009400483335584649,1.7771961028212822,0.015060983922214256,3.425276448584166,1.6885375514158338,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.017568455060877217,0.007945834680259032,0.5343877417570378
0.02000000000000001,-4.98,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.46343136769601906,0.05271468719290223,-0.10711543070412227,-11.922311942988964,0.10103654188973699,0.46343136769601906,1.945122632303981,0.4656524658203125,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.03984694764023903,0.0,0.0,0.3563159369918968,0.0375,1.0,0.03984694764023903,0.0,0.017568455060877217,0.007945834680259032,0.5343877417570378
0.02000000000000001,-4.98,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3974735876930358,0.012561479126677913,-0.000273956955731125,-0.27103118273613147,0.007528643964892541,3.477979587693036,1.6358354123069643,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.017568455060877217,0.007945834680259032,0.5343877417570378
0.02000000000000001,-4.98,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007491293346925824,-0.03864263238642132,0.0006578536867655757,0.04437524574418983,0.0012326457151163842,3.0530912933469256,0.05359570665307418,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.017568455060877217,0.007945834680259032,0.5343877417570378
0.02000000000000001,-4.98,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010088568208708997,-0.012340835136750324,0.00016962957571480322,-0.11251715652367959,0.004688214855153317,2.566996568208709,2.546819431791291,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.017568455060877217,0.007945834680259032,0.5343877417570378
0.02000000000000001,-4.98,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002826074673166789,-0.002642223414745484,3.494827605191129e-05,-0.180603492772081,0.08209249671458226,0.5787850746731668,0.5731329253268332,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.017568455060877217,0.007945834680259032,0.5343877417570378
0.02000000000000001,-4.98,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017040218104469648,-0.0012424187658374582,1.2591959084235155e-05,-0.02624764743777642,0.011930748835352918,0.7260160218104469,1.5080059781895532,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.017568455060877217,0.007945834680259032,0.5343877417570378
0.02000000000000001,-4.98,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008341494362843527,-2.9607886014014587e-05,-6.587915545273881e-07,0.011257953740501985,0.0004690814058542494,2.5652494943628437,2.5485665056371563,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.017568455060877217,0.007945834680259032,0.5343877417570378
0.02000000000000001,-4.98,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.02905751042645111,-0.005668751628018457,0.0003466148144170636,0.7575343929842548,0.01578196652050531,0.2851014895735489,0.3432165104264511,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.37470144269112976,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.37470144269112976,0.0,0.0,0.017568455060877217,0.007945834680259032,0.5343877417570378
0.02000000000000001,-4.98,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,0.0021635010698241885,0.3099001711107661,-0.00332580580612374,-4.809598993896496,0.10019997903951033,0.49085550106982423,0.4865284989301758,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.37470144269112976,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.37470144269112976,0.0,0.0,0.017568455060877217,0.007945834680259032,0.5343877417570378
0.02000000000000001,-4.98,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0014420323113696063,-0.05693004515036064,0.0003872685174243064,0.8363384664084395,0.007087614122105419,3.4281299676886303,2.2092840323113694,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.017568455060877217,0.007945834680259032,0.5343877417570378
0.04000000000000003,-4.96,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00013467117442418462,-0.000364098538509107,9.09522877401539e-06,0.003050441505694659,0.001173246732959484,0.34920067117442416,0.3489313288255758,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.2584912787009388,1.08719541325129,0.026515769876615025,-11.469354029814681,0.3185931674948523,0.5443597212990612,0.7122772787009388,-0.270456314086914,0.038480805262590234,-0.7717630748274587,0.0,0.0,1.0,1.0,1.0,0.661194250339689,0.186295914133878,-0.5102853077003948,-0.009277914685461724,-0.2412534235097855,0.175,1.0,0.186295914133878,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.014283570864696414,0.21248630559363266,-0.002108010867137914,-1.8696342938152055,0.0779014289089669,0.2760825708646964,0.24751542913530358,0.0121755599975585,0.0,0.0,4.308425549835409,0.0,0.6165142088568143,1.0,1.0,0.3576530412362644,1.017891114159467,0.9500000000000006,0.017272727272727283,0.029448287270285783,0.7,0.6165142088568143,1.017891114159467,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1741970699392772,-0.008340838852457018,0.001964918907783275,-1.2914550662494004,0.05381062776039169,1.1819969300607227,1.1741970699392772,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3222765213448613,-0.07543243939853124,0.032305454381561904,0.9177391673114661,0.007777450570436153,2.234631478655139,2.879184521344861,-0.3268289566040039,0.03685788964070452,-0.06797184307173616,0.0,0.05728973386675065,0.6165142088568143,1.0,1.0,1.0,0.016407725445072116,0.015384126810839699,0.00013377501574643217,-0.289837291947553,0.025,0.6165142088568143,0.016407725445072116,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.011043390838186765,0.17013266912305217,0.014663443175833268,-1.5100712117733928,0.012797213659096548,0.22457560916181324,2.9170163908381865,-0.0213799476623535,0.025,0.0,0.0,0.0008006612933273796,0.6165142088568143,1.0,1.0,1.0,0.0,0.0008006612933273796,6.962272115890257e-06,0.0036270146097623934,0.0,0.6165142088568143,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,-0.0010808295816888568,-0.07799385251029427,0.0011766738504876849,1.6740522841990437,0.014186883764398675,1.6831611704183111,3.4306528295816885,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5062961583263413,0.2732391521954467,-0.08860552119989207,-13.247949217024829,0.1122707560764816,0.5062961583263413,1.9022578416736589,0.5220255851745605,-0.10433494804811128,-0.16537780174874114,0.0,0.0,1.0,1.0,1.0,1.0,0.03992055302868814,-0.16537780174874114,-0.0014380678412934012,0.41625256928515586,0.0375,1.0,0.03992055302868814,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39549481230222655,-0.029392395719402345,0.00017083329713862838,0.16772516077767347,0.004659032243824263,3.476000812302227,1.6378141876977734,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.01456528177709033,0.012074544699742555,-0.00010318288355416934,0.8509508287167141,0.023637523019908725,0.04652171822290967,3.06016528177709,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009505522603307113,0.0032899930806172114,1.4555806432113225e-05,0.42426112528763565,0.017677546886984818,2.547402477396693,2.566413522603307,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0012514123798071132,-0.0010610009680051247,8.373166316158671e-05,-0.18522167065724401,0.08419166848056546,0.5772104123798071,0.5747075876201929,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004394816974753034,0.00033494776629197686,7.915119284333978e-06,0.0392380885581641,0.017835494799165498,1.5053151830252471,0.728706816974753,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006222627545461495,-3.977199157285313e-05,9.15727509510477e-06,-0.00771374552049864,0.00032140606335411,2.5631306275454615,2.5506853724545384,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.2809527322826178,1.1983128649012325,0.0303903918451347,-12.987652131805502,0.3607681147723751,0.5218982677173822,0.7347387322826178,-0.3164749145507812,0.0659125741132981,-0.7717630748274587,0.0,0.0,1.0,1.0,1.0,0.661194250339689,0.186295914133878,-0.5102853077003948,-0.009277914685461724,-0.25984025512294484,0.175,1.0,0.186295914133878,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,-0.0020110874162427655,-0.2803572958356869,0.007859018324445865,4.8389399938071165,0.2016224997419632,0.2597879125837572,0.2638100874162428,0.0058479309082031,0.0,0.0,1.6173514668451843,0.0,0.23143492872090105,1.0,1.0,1.8094773745953852,0.38210888584053276,0.6773084100545773,0.012314698364628679,0.018162629272831778,0.7,0.23143492872090105,0.38210888584053276,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.173337911418847,0.04276577848567085,0.001105283550194569,-1.8680449572749551,0.07783520655312313,1.182856088581153,1.173337911418847,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.23312894100524417,-0.10250366105266304,0.015627932559029944,1.875439220016888,0.015893552712007524,2.323779058994756,2.790036941005244,-0.2298059463500976,0.012304937903883373,-0.025516133173159476,0.0,-2.719961357994211e-06,0.23143492872090105,1.0,1.0,1.0,0.006159340229795594,-0.005908044423521176,-5.1374299334966746e-05,-0.2175523827455492,0.025,0.23143492872090105,0.006159340229795594,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.02331455467323404,0.2563125790730658,-0.011714060288468438,-6.253791323564753,0.052998231555633504,2.929287554673234,0.21230444532676596,0.0116004943847656,0.0,0.0,0.0,0.06999541908954122,0.23143492872090105,1.0,1.0,1.0,0.0,0.06999541908954122,0.0006086558181699237,0.012209150202935524,0.0,0.23143492872090105,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.007297378906341174,-0.12559647722563289,0.003941875824065874,3.0330106843781666,0.025703480376086156,3.4222746210936585,1.691539378906341,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4698004921453642,0.531538024549639,-0.11348455515346739,-21.089111729083058,0.17872128583968694,0.4698004921453642,1.9387535078546358,0.4656524658203125,-0.10933652882841571,-0.16537780174874114,0.0,0.0,1.0,1.0,1.0,1.0,0.03992055302868814,-0.16537780174874114,-0.0014380678412934012,0.3548778691506034,0.0375,1.0,0.03992055302868814,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39783829645529856,0.013386803862724523,-0.0006386657179938693,-0.31616462187342464,0.008782350607595128,3.478344296455299,1.6354707035447014,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007179192316100931,0.02875675822867712,0.0009699547175904683,-1.6278411664791346,0.04521781017997596,3.052779192316101,0.05390780768389907,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.009925969311320174,0.003967845012435688,0.0003322284731036261,-0.4457261448992841,0.018571922704136837,2.56683396931132,2.54698203068868,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0027916157693673397,0.0002161039816887412,6.940717985136043e-05,-0.1906449726306807,0.08665680574121849,0.5787506157693674,0.5731673842306326,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016805388213352733,-0.0003004398995024311,3.6074948195926595e-05,-0.03373721861640442,0.015335099371092916,0.7259925388213352,1.5080294611786649,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008339106247770829,-0.00013130868500656247,1.7293235181712469e-06,0.013466364862024228,0.0005610985359176761,2.565247106247771,2.548568893752229,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.027862563235127737,0.17661696460450224,-0.0008483323769063085,-1.9824550212608563,0.04130114627626784,0.28629643676487226,0.3420215632351278,-0.0287813382420912,7.044263005715617e-05,-0.0,0.0,0.0,0.23143492872090105,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.23143492872090105,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,0.008987846257884373,0.1689828137066298,-0.010150150994183925,-4.089138759761478,0.08519039082836412,0.49767984625788436,0.47970415374211567,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.23143492872090105,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.23143492872090105,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.04000000000000003,-4.96,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.003039102846999941,-0.055564098512929025,0.001984339053054641,1.2334413130046138,0.010452892483089947,3.426532897153,2.210881102847,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.02945960350185381,0.023129454561663623,0.5614825390920433
0.060000000000000046,-4.94,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00013235701509047587,5.9964537765404626e-05,1.140938810772414e-05,0.0005672404918453207,0.00021816941994050792,0.34919835701509044,0.34893364298490953,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.04373156975086983,0.06367421050385198,0.5913588977854485
0.060000000000000046,-4.94,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.23546200562047886,1.070177853655138,0.003486496796155092,-14.19087718962432,0.39419103304512,0.5673889943795212,0.6892480056204788,-0.270456314086914,0.038480805262590234,-1.3847596106179658,0.0,0.0,1.0,1.0,1.0,0.9462186054918693,0.18668676977469373,-1.3102853077003955,-0.023823369230916283,-0.25579887805524004,0.175,1.0,0.18668676977469373,0.0,0.04373156975086983,0.06367421050385198,0.5913588977854485
0.060000000000000046,-4.94,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.01776009870546432,0.13846552884806954,-0.005584538707905821,-1.3411371602967515,0.05588071501236464,0.2795590987054643,0.24403890129453568,0.0121755599975585,0.0,0.0,1.1102718465337047,0.0,0.6475255567744372,1.0,1.0,1.3214093147633343,1.1183765585816554,0.9500000000000008,0.017272727272727287,0.029448287270285787,0.7,0.6475255567744372,1.1183765585816554,0.0,0.04373156975086983,0.06367421050385198,0.5913588977854485
0.060000000000000046,-4.94,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.173516729108146,0.056850321070331,0.0012845780766521653,-2.0357308383484485,0.08482211826451869,1.1826772708918538,1.173516729108146,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.04373156975086983,0.06367421050385198,0.5913588977854485
0.060000000000000046,-4.94,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3241184247097732,-0.059293548798523665,0.034147357746473816,0.9605861496387984,0.008140560590159308,2.232789575290227,2.881026424709773,-0.3268289566040039,0.03685788964070452,-0.12809531969487878,0.0,-0.010334549387384035,0.6475255567744372,1.0,1.0,1.0,0.017269207791539967,-0.09327954259300995,-0.0008111264573305213,-0.2907821934206299,0.025,0.6475255567744372,0.017269207791539967,0.0,0.04373156975086983,0.06367421050385198,0.5913588977854485
0.060000000000000046,-4.94,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.010581243829779716,-0.04184321178107053,0.014201296167426219,2.557447494424048,0.021673283851051255,0.2250377561702203,2.9165542438297796,-0.0213799476623535,0.025,0.0,0.0,3.9295323775620488,0.6475255567744372,1.0,1.0,0.051088459176149396,0.0,0.200753754452436,0.0017456848213255305,0.005365737158972034,0.0,0.6475255567744372,0.0,0.0,0.04373156975086983,0.06367421050385198,0.5913588977854485
0.060000000000000046,-4.94,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,-0.0015917888564056905,0.011315619116930917,0.0016876331252045186,0.22199577516932578,0.0018813201285536084,1.6826502111435944,3.4311637888564057,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.04373156975086983,0.06367421050385198,0.5913588977854485
0.060000000000000046,-4.94,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5183628516032412,0.7037934067101312,-0.10067221447679198,-23.20785587155368,0.19667674467418372,0.5183628516032412,1.8901911483967588,0.5220255851745605,-0.10433494804811128,-0.2967342022752784,0.0,0.0,1.0,1.0,1.0,1.0,0.040004307808862945,-0.2967342022752784,-0.0025802974110893774,0.4151103397153599,0.0375,1.0,0.040004307808862945,0.0,0.04373156975086983,0.06367421050385198,0.5913588977854485
0.060000000000000046,-4.94,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3958151096471907,0.06682315055765742,-0.00014946404782550937,-0.8096955711245828,0.022491543642349524,3.476321109647191,1.6374938903528093,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.04373156975086983,0.06367421050385198,0.5913588977854485
0.060000000000000046,-4.94,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014480788342090425,-0.002286628909294858,-0.00018767631855407495,1.1937238890997992,0.03315899691943887,0.046606211657909576,3.0600807883420904,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.04373156975086983,0.06367421050385198,0.5913588977854485
0.060000000000000046,-4.94,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009468875126636675,-0.0009477826104787996,-2.2091670238325034e-05,0.5008032002130078,0.020866800008875325,2.5474391248733634,2.5663768751266365,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.04373156975086983,0.06367421050385198,0.5913588977854485
0.060000000000000046,-4.94,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0012617007866131081,0.0016364544704264429,7.344325635559178e-05,-0.20150940471213596,0.09159518396006179,0.5772207007866131,0.5746972992133869,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.04373156975086983,0.06367421050385198,0.5913588977854485
0.060000000000000046,-4.94,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004388606760555046,7.24318308079053e-06,1.7049050863460896e-06,0.04068183376690733,0.018491742621321514,1.5053213932394451,0.728700606760555,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.04373156975086983,0.06367421050385198,0.5913588977854485
0.060000000000000046,-4.94,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006224619297281708,0.00014174030488481413,7.165523274892116e-06,-0.011450966101139541,0.00047712358754748086,2.563132619297282,2.550683380702718,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.04373156975086983,0.06367421050385198,0.5913588977854485
