sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
10.819999999999443,5.8199999999994425,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005964671783895282,-0.0002074763495173338,-5.189102217658271e-05,-0.05105406021179423,0.023206391005361014,0.7302766717838952,1.5037453282161048,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.11399974631322563,0.007032996430188731,0.5801561879358182,0.31032790381417213
10.819999999999443,5.8199999999994425,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,-0.008340835571289,-0.00837039038976623,0.00012584402843515555,2.955481847722978e-05,0.01394003877849126,0.0005808349491038025,2.548537609610234,2.565278390389766,-0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.008340835571289,0.0,1.0,0.0,0.11399974631322563,0.007032996430188731,0.5801561879358182,0.31032790381417213
10.819999999999443,5.8199999999994425,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.030290511465019425,-0.0008674098872944861,-0.00047523792566461776,-0.20521631996612952,0.004275339999294365,0.2838684885349806,0.34444951146501945,-0.0311193903527977,7.044263005715617e-05,0.09643438384693367,0.0,0.0,1.0,1.0,1.0,1.0,0.02533333333333333,0.09643438384693367,0.001134522162905102,-0.02963122722777894,0.025333333333333333,1.0,0.02533333333333333,0.11399974631322563,0.007032996430188731,0.5801561879358182,0.31032790381417213
10.819999999999443,5.8199999999994425,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,0.0005990636848689755,4.5391573686899085e-05,-0.0015272830008594268,0.3883816290109056,0.008091283937727201,0.48929106368486897,0.48809293631513107,-0.0013140669738287,7.692674347224856e-05,0.0,0.2895813332184972,0.0,1.0,1.0,1.0,1.0,0.45352112676056333,0.2895813332184972,0.0034068392143352614,0.00247861989834481,0.45352112676056333,1.0,0.45352112676056333,0.11399974631322563,0.007032996430188731,0.5801561879358182,0.31032790381417213
10.819999999999443,5.8199999999994425,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.01294801180384958,2.635124744543217e-06,5.2208187421801805e-06,0.008795516584130482,7.4538276136699e-05,3.41662398819615,2.2207900118038495,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.11399974631322563,0.007032996430188731,0.5801561879358182,0.31032790381417213
10.839999999999431,5.839999999999431,head_yaw_joint,STANDING_TARGET,0.0001437664031982,4.792213439941406e-05,4.835091928180683e-05,-2.1973086281299146e-07,-4.287848823927658e-07,-0.0001395932638870568,5.368971687963723e-05,0.3491143509192818,0.3490176490807182,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.22569023436235736,-0.006031420735684002,-0.008586013750296495,1.9837406074078348,0.055103905761328745,0.5771607656376426,0.6794762343623574,-0.2721819877624511,0.038480805262590234,3.227943060736062,0.0,0.0,1.0,1.0,1.0,1.0,0.8444444444444444,3.227943060736062,0.058689873831564765,-0.17558637428108909,0.8444444444444444,1.0,0.8444444444444444,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.027474132722443104,-0.00014290858305677001,-0.002342017942840096,-0.0345693006197858,0.0014403875258244085,0.23432486727755691,0.2892731327224431,-0.0294327735900878,0.0,0.0,0.2890667659155636,0.0,1.0,1.0,1.0,1.0,0.45352112676056333,0.2890667659155636,0.005255759380282974,-0.024560391285000226,0.45352112676056333,1.0,0.45352112676056333,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.1742747232523338,0.00035567426674435875,0.0001247331705467314,-1.6052008699457505,0.06688336958107294,1.181919276747666,1.1742747232523338,-1.174149990081787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.174149990081787,0.0,1.0,0.0,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,left_hip_pitch_joint,STANDING_TARGET,-0.3024778366088867,-0.2638942732926451,-0.301035910616897,0.0022544588783022547,0.03714163732425191,1.560455211580629,0.013224196708310414,2.255872089383103,2.857943910616897,-0.3024778366088867,0.03685788964070452,0.09683829182208185,0.0,0.0,1.0,1.0,1.0,1.0,0.02533333333333333,0.09683829182208185,0.0008420721028007118,-0.26305220118984435,0.025333333333333333,1.0,0.02533333333333333,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.038709545135498,0.03788893078609431,0.00042161687438266483,0.0008206143494036908,0.9484305529358684,0.008037547058778545,0.2735079307860943,2.868084069213906,0.0127506256103515,0.025,0.0,0.012568120257198416,0.0,1.0,1.0,1.0,1.0,0.019718309859154924,0.012568120257198416,0.00010928800223650796,0.03881883313773451,0.019718309859154924,1.0,0.019718309859154924,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.00044955795035226244,0.00021951401258169006,-0.0007370907567486625,-0.2820378053038023,0.002390150892405104,1.6846915579503523,3.4291224420496476,-0.0004792213439941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,left_knee_joint,STANDING_TARGET,0.5028510093688965,0.39928281547117583,0.49971843291951445,0.004117619473343766,-0.10043561744833862,-11.026800185489401,0.09344745919906272,0.49971843291951445,1.9088355670804855,0.5028510093688965,-0.10433494804811128,-0.25823544485888494,0.0,0.0,1.0,1.0,1.0,1.0,-0.06755555555555555,-0.25823544485888494,-0.0022455256074685646,0.3970372898637073,-0.06755555555555555,1.0,-0.06755555555555555,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39326940894807494,0.0008442233129773018,0.0006705629757531861,0.06677033383615535,0.0018547314954487598,3.4737754089480752,1.640039591051925,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.012260388079842937,-0.0001591834237049485,-0.00010686045531326308,1.1707009486369147,0.03251947079546985,0.04882661192015707,3.0578603880798427,-0.0123672485351562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0123672485351562,0.0,1.0,0.0,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.00853096879139449,5.824302028539519e-06,-1.5553174922099122e-06,0.48697419596637387,0.020290591498598912,2.5483770312086054,2.5654389687913945,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002099749475144848,-3.88917062974201e-06,-1.6659790511479658e-06,-0.19793612407245995,0.08997096548748179,0.5780587494751448,0.5738592505248552,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0154495239257812,-0.0154495239257812,-0.01666785445436836,0.004822220503378964,0.001218330528587162,0.1870803709043629,0.08503653222925586,1.4930421455456317,0.7409798544543683,-0.0154495239257812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0154495239257812,0.0,1.0,0.0,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012195931208901546,-8.599518243763181e-05,-2.0371211343045426e-05,-0.01085556802518141,0.00045231533438255876,2.5691039312089017,2.5447120687910982,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.2347572153736678,-0.004587910292328972,0.005670666867336999,3.5381365108778438,0.09828156974660678,0.5680937846263322,0.6885432153736678,-0.2948074340820312,0.0659125741132981,3.227943060736062,0.0,0.0,1.0,1.0,1.0,1.0,0.8444444444444444,3.227943060736062,0.058689873831564765,-0.17039667467476605,0.8444444444444444,1.0,0.8444444444444444,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.014110296105860445,0.0010755400749915818,0.0015166112427723536,0.49270064226933674,0.02052919342788903,0.27590929610586046,0.24768870389413955,0.0162024497985839,0.0,0.0,0.2890667659155636,0.0,1.0,1.0,1.0,1.0,0.45352112676056333,0.2890667659155636,0.005255759380282974,0.020882666728915773,0.45352112676056333,1.0,0.45352112676056333,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1708903312683103,-1.1708903312683103,-1.1710112264577706,0.00034020471253425505,0.00012089518946023503,-1.5790638494471099,0.06579432706029624,1.1851827735422293,1.1710112264577706,-1.1708903312683103,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1708903312683103,0.0,1.0,0.0,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,right_hip_pitch_joint,STANDING_TARGET,-0.258951187133789,-0.2445371984791732,-0.25936419168776087,0.002057365251195875,0.014826993208587658,-0.2335753382154377,0.0019794520187748957,2.297543808312239,2.816272191687761,-0.258951187133789,0.012304937903883373,0.09683829182208185,0.0,0.0,1.0,1.0,1.0,1.0,0.02533333333333333,0.09683829182208185,0.0008420721028007118,-0.2436951263763725,0.025333333333333333,1.0,0.02533333333333333,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.008224021681626913,-0.0008724157890293361,-0.009512413254896487,-1.986712162036906,0.016836543746075475,2.897748978318373,0.24384302168162691,-0.0185036659240722,0.0,0.0,0.012568120257198416,0.0,1.0,1.0,1.0,1.0,0.019718309859154924,0.012568120257198416,0.00010928800223650796,-0.01762714693428689,0.019718309859154924,1.0,0.019718309859154924,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.014412761815146152,0.00020494967582145116,0.0008949052172458512,0.2527848382077678,0.0021422443915912527,3.4151592381848537,1.6986547618151462,-0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.4675806066411448,0.002939113706524733,-0.09650036071980472,-10.49209835685432,0.08891608776995187,0.4675806066411448,1.9409733933588553,0.4802250862121582,-0.10933652882841571,-0.25823544485888494,0.0,0.0,1.0,1.0,1.0,1.0,-0.06755555555555555,-0.25823544485888494,-0.0022455256074685646,0.36883472031387154,-0.06755555555555555,1.0,-0.06755555555555555,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.3968791509282832,0.0008853556104804084,0.0007038568842168136,0.13781524958715113,0.003828201377420865,3.477385150928283,1.6364298490717168,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,0.013134479522705,0.013026312113702237,0.00017442429379618067,0.00010816740900276324,-1.2857740165538307,0.03571594490427307,3.0586263121137023,0.04806068788629776,0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.013134479522705,0.0,1.0,0.0,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.00604050924611562,3.7518269158533837e-06,-4.1296315672016e-07,-0.5328389062788977,0.022201621094954074,2.5629485092461155,2.5508674907538844,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0062942504882812,0.0062942504882812,0.006297050377878793,-8.123840523283447e-06,-2.7998895975930166e-06,-0.19534395887806638,0.08879270858093925,0.5822560503778788,0.5696619496221212,0.0062942504882812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062942504882812,0.0,1.0,0.0,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005960693765491807,-0.00019134097330497128,-4.791300377310695e-05,-0.050566392169831165,0.02298472371355962,0.7302726937654918,1.5037493062345082,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,-0.008340835571289,-0.00836798172515486,0.00011566809071579416,2.714615386585975e-05,0.013650958641599731,0.0005687899433999888,2.548540018274845,2.5652759817251547,-0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.008340835571289,0.0,1.0,0.0,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.03030681053400661,-0.0007704246671796108,-0.00045893885667743287,-0.20223445799146839,0.004213217874822258,0.2838521894659934,0.34446581053400666,-0.0311193903527977,7.044263005715617e-05,0.09683829182208185,0.0,0.0,1.0,1.0,1.0,1.0,0.02533333333333333,0.09683829182208185,0.001139274021436257,-0.029626475369247784,0.025333333333333333,1.0,0.02533333333333333,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,0.0005998060808246921,3.0169793065758977e-05,-0.0015280253968151434,0.38811914850008405,0.00808581559375175,0.48929180608082473,0.4880921939191753,-0.0013140669738287,7.692674347224856e-05,0.0,0.2890667659155636,0.0,1.0,1.0,1.0,1.0,0.45352112676056333,0.2890667659155636,0.0034007854813595715,0.00247256616536912,0.45352112676056333,1.0,0.45352112676056333,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.839999999999431,5.839999999999431,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012947980649038172,5.344985865363813e-07,5.189663930772401e-06,0.008830231589139502,7.483247109440256e-05,3.416624019350962,2.220789980649038,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.11586634732633491,0.006891923708858912,0.5940148451557231,0.3030556971443857
10.85999999999942,5.85999999999942,head_yaw_joint,STANDING_TARGET,0.0001437664031982,4.792213439941406e-05,4.834564445390039e-05,-3.123660778067641e-07,-4.235100544863304e-07,-0.00013857500167995033,5.3298077569211664e-05,0.34911434564445387,0.3490176543555461,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.11406405778061693,0.0067100278534676875,0.6039848014334317,0.2982131725975299
10.85999999999942,5.85999999999942,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.22581147378798114,-0.006112487102495326,-0.008464774324672714,2.006716304954832,0.05574211958207867,0.5770395262120188,0.6795974737879812,-0.2721819877624511,0.038480805262590234,3.2420132774703974,0.0,0.0,1.0,1.0,1.0,1.0,0.8444444444444444,3.2420132774703974,0.05894569595400723,-0.17533055215864662,0.8444444444444444,1.0,0.8444444444444444,0.11406405778061693,0.0067100278534676875,0.6039848014334317,0.2982131725975299
10.85999999999942,5.85999999999942,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.027477877607339163,-0.00022545321035278616,-0.002338273057944037,-0.03369160264279558,0.0014038167767831493,0.23432112239266084,0.28927687760733917,-0.0294327735900878,0.0,0.0,0.28849095709535866,0.0,1.0,1.0,1.0,1.0,0.45352112676056333,0.28849095709535866,0.005245290129006521,-0.02457086053627668,0.45352112676056333,1.0,0.45352112676056333,0.11406405778061693,0.0067100278534676875,0.6039848014334317,0.2982131725975299
10.85999999999942,5.85999999999942,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.1742678148067676,0.0003355092108775406,0.00011782472498045315,-1.6058681153322076,0.06691117147217532,1.1819261851932323,1.1742678148067676,-1.174149990081787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.174149990081787,0.0,1.0,0.0,0.11406405778061693,0.0067100278534676875,0.6039848014334317,0.2982131725975299
10.85999999999942,5.85999999999942,left_hip_pitch_joint,STANDING_TARGET,-0.3024778366088867,-0.2638942732926451,-0.3009909144895215,0.0022332556939709536,0.03709664119687639,1.557672821486365,0.013200617131240383,2.2559170855104784,2.8578989144895215,-0.3024778366088867,0.03685788964070452,0.0972603983241119,0.0,0.0,1.0,1.0,1.0,1.0,0.02533333333333333,0.0972603983241119,0.0008457425941227122,-0.26304853069852235,0.025333333333333333,1.0,0.02533333333333333,0.11406405778061693,0.0067100278534676875,0.6039848014334317,0.2982131725975299
10.85999999999942,5.85999999999942,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.038709545135498,0.0378971236908649,0.00040435733311318834,0.0008124214446331018,0.9471785144700047,0.008026936563305125,0.27351612369086487,2.868075876309135,0.0127506256103515,0.025,0.0,0.012543085091102548,0.0,1.0,1.0,1.0,1.0,0.019718309859154924,0.012543085091102548,0.00010907030514002216,0.03881861544063802,0.019718309859154924,1.0,0.019718309859154924,0.11406405778061693,0.0067100278534676875,0.6039848014334317,0.2982131725975299
10.85999999999942,5.85999999999942,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.0004540387826366076,0.00022309057583996136,-0.0007415715890330076,-0.2830518612887081,0.0023987445871924413,1.6846960387826366,3.4291179612173632,-0.0004792213439941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.11406405778061693,0.0067100278534676875,0.6039848014334317,0.2982131725975299
10.85999999999942,5.85999999999942,left_knee_joint,STANDING_TARGET,0.5028510093688965,0.39928281547117583,0.49979373853660286,0.0035025445657720466,-0.10051092306542703,-11.02502713842542,0.09343243337648661,0.49979373853660286,1.9087602614633972,0.5028510093688965,-0.10433494804811128,-0.2593610621976318,0.0,0.0,1.0,1.0,1.0,1.0,-0.06755555555555555,-0.2593610621976318,-0.002255313584327233,0.3970275018868486,-0.06755555555555555,1.0,-0.06755555555555555,0.11406405778061693,0.0067100278534676875,0.6039848014334317,0.2982131725975299
10.85999999999942,5.85999999999942,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39328603197460776,0.0008192138010129689,0.0006539399492203612,0.0649646488972363,0.001804573580478786,3.473792031974608,1.6400229680253924,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.11406405778061693,0.0067100278534676875,0.6039848014334317,0.2982131725975299
10.85999999999942,5.85999999999942,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.012263508590142639,-0.00015355156764223525,-0.00010373994501356072,1.17176539155331,0.03254903865425861,0.04882349140985737,3.0578635085901427,-0.0123672485351562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0123672485351562,0.0,1.0,0.0,0.11406405778061693,0.0067100278534676875,0.6039848014334317,0.2982131725975299
10.85999999999942,5.85999999999942,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008530849301169789,5.463767631473099e-06,-1.6748077169108366e-06,0.48692720446145393,0.02028863351922725,2.54837715069883,2.5654388493011697,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.11406405778061693,0.0067100278534676875,0.6039848014334317,0.2982131725975299
10.85999999999942,5.85999999999942,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020996762383703295,-3.55751316601559e-06,-1.5927422766293976e-06,-0.19792951030739928,0.08996795923063602,0.5780586762383704,0.5738593237616296,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.11406405778061693,0.0067100278534676875,0.6039848014334317,0.2982131725975299
10.85999999999942,5.85999999999942,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0154495239257812,-0.0154495239257812,-0.016575231833304588,0.004462365759338784,0.0011257079075233881,0.17590963672828736,0.07995892578558515,1.4931347681666955,0.7408872318333045,-0.0154495239257812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0154495239257812,0.0,1.0,0.0,0.11406405778061693,0.0067100278534676875,0.6039848014334317,0.2982131725975299
10.85999999999942,5.85999999999942,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012194286048270244,-7.900359227272968e-05,-1.872605071174399e-05,-0.010674454682512843,0.0004447689451047018,2.5691022860482704,2.5447137139517295,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.11406405778061693,0.0067100278534676875,0.6039848014334317,0.2982131725975299
10.85999999999942,5.85999999999942,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.23485133228111899,-0.004820958005708434,0.005764783774788174,3.5629445112712625,0.09897068086864619,0.567999667718881,0.688637332281119,-0.2948074340820312,0.0659125741132981,3.2420132774703974,0.0,0.0,1.0,1.0,1.0,1.0,0.8444444444444444,3.2420132774703974,0.05894569595400723,-0.17014085255232358,0.8444444444444444,1.0,0.8444444444444444,0.11406405778061693,0.0067100278534676875,0.6039848014334317,0.2982131725975299
10.85999999999942,5.85999999999942,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.014130990665596395,0.0009995535721241374,0.0014959166830364034,0.4901794612290093,0.020424144217875386,0.2759299906655964,0.2476680093344036,0.0162024497985839,0.0,0.0,0.28849095709535866,0.0,1.0,1.0,1.0,1.0,0.45352112676056333,0.28849095709535866,0.005245290129006521,0.02087219747763932,0.45352112676056333,1.0,0.45352112676056333,0.11406405778061693,0.0067100278534676875,0.6039848014334317,0.2982131725975299
10.85999999999942,5.85999999999942,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1709037706298666,-1.170902475866618,-1.1710046760554427,0.00030885753529812137,0.00010220018882467485,-1.581145715096997,0.06588107146237487,1.1851893239445572,1.1710046760554427,-1.170902475866618,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.170902475866618,0.0,1.0,0.0,0.11406405778061693,0.0067100278534676875,0.6039848014334317,0.2982131725975299
10.85999999999942,5.85999999999942,right_hip_pitch_joint,STANDING_TARGET,-0.258951187133789,-0.2445371984791732,-0.25932457392729724,0.001918680085709642,0.01478737544812403,-0.23394302516714635,0.0019825680098910707,2.297583426072703,2.816232573927297,-0.258951187133789,0.012304937903883373,0.0972603983241119,0.0,0.0,1.0,1.0,1.0,1.0,0.02533333333333333,0.0972603983241119,0.0008457425941227122,-0.2436914558850505,0.025333333333333333,1.0,0.02533333333333333,0.11406405778061693,0.0067100278534676875,0.6039848014334317,0.2982131725975299
