sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
15.500999999996848,10.500999999996848,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.3975784675739684,3.9835835230916895e-06,4.540238531580698e-06,0.30662412499282676,0.0085173368053563,3.478084467573969,1.6357305324260316,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.00034545780820182943,0.00032308948513335713,0.9304167281649139,0.044539234055521314
15.500999999996848,10.500999999996848,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,0.013134479522705,0.013134432273049798,1.1227472043084422e-07,4.724965520230828e-08,-1.293564591109871,0.03593234975305197,3.0587344322730496,0.0479525677269502,0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.013134479522705,0.0,1.0,0.0,0.00034545780820182943,0.00032308948513335713,0.9304167281649139,0.044539234055521314
15.500999999996848,10.500999999996848,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.0060401123790146715,1.0287718040083614e-09,-1.609605577122808e-08,-0.5220902745545144,0.021753761439771434,2.5629481123790145,2.5508678876209854,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.00034545780820182943,0.00032308948513335713,0.9304167281649139,0.044539234055521314
15.500999999996848,10.500999999996848,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0062942504882812,0.0062942504882812,0.006294241513673209,-2.504627591178031e-09,8.974607990791528e-09,-0.18985952370685774,0.08629978350311715,0.5822532415136732,0.5696647584863268,0.0062942504882812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062942504882812,0.0,1.0,0.0,0.00034545780820182943,0.00032308948513335713,0.9304167281649139,0.044539234055521314
15.500999999996848,10.500999999996848,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.0059127840678577254,-2.260699103948746e-09,-3.3061390257438372e-09,-0.0434042322685698,0.019729196485713543,0.7302247840678577,1.5037972159321424,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.00034545780820182943,0.00032308948513335713,0.9304167281649139,0.044539234055521314
15.500999999996848,10.500999999996848,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.008006478810383258,0.0002102030443804682,4.9020314289558234e-05,0.015739282573665414,0.0006558034405693922,2.5489015211896167,2.5649144788103833,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.00034545780820182943,0.00032308948513335713,0.9304167281649139,0.044539234055521314
15.500999999996848,10.500999999996848,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.030763516579840618,3.420246946935376e-06,-2.2328108434249705e-06,-1.3644311397592332,0.028425648744984027,0.2833954834201594,0.34492251657984063,-0.0311193903527977,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,1.0,0.0,0.00034545780820182943,0.00032308948513335713,0.9304167281649139,0.044539234055521314
15.500999999996848,10.500999999996848,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,0.0024567858467679457,1.613565095000494e-05,-0.003385005162758397,0.21707848524505158,0.0045224684426052415,0.49114878584676797,0.48623521415323206,-0.0013140669738287,7.692674347224856e-05,0.0,0.5581850015381269,0.0,1.0,1.0,1.0,1.0,1.3994127813966055,0.5581850015381269,0.006566882371036787,0.005638663055046336,1.3994127813966055,1.0,1.3994127813966055,0.00034545780820182943,0.00032308948513335713,0.9304167281649139,0.044539234055521314
15.500999999996848,10.500999999996848,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012942850041203364,3.4190992575405954e-08,5.9056095964848954e-08,0.004819253611972734,4.0841132304853675e-05,3.4166291499587964,2.2207848500412033,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.00034545780820182943,0.00032308948513335713,0.9304167281649139,0.044539234055521314
15.520999999996837,10.520999999996837,head_yaw_joint,STANDING_TARGET,0.0001437664031982,4.792213439941406e-05,4.791952266182496e-05,-1.1567677173178908e-09,2.611737589103258e-09,0.000275726917776526,0.00010604881452943308,0.3491139195226618,0.3490180804773382,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.25379590285265863,-0.000533479213412922,0.019519654740004777,7.68615066505825,0.21350418514050695,0.5490550971473414,0.7075819028526587,-0.2721819877624511,0.038480805262590234,6.577251351018847,0.0,0.0,1.0,1.0,1.0,1.0,0.7349460082006235,6.577251351018847,0.11958638820034267,-0.11468985991231118,0.7349460082006235,1.0,0.7349460082006235,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.03251130330822324,-0.00040666610435705053,0.0026951526429400373,0.6540228259792311,0.027250951082467962,0.22928769669177676,0.2943103033082232,-0.0294327735900878,0.0,0.0,0.2791999891340036,0.0,1.0,1.0,1.0,1.0,0.7000462548883274,0.2791999891340036,0.005076363438800066,-0.024739787226483134,0.7000462548883274,1.0,0.7000462548883274,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.174150197943071,-7.181502294046154e-08,2.078612839628846e-07,-1.54557730153272,0.06439905423053001,1.1820438020569288,1.174150197943071,-1.174149990081787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.174149990081787,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,left_hip_pitch_joint,STANDING_TARGET,-0.3005604743957519,-0.2638942732926451,-0.295023940220449,0.00017023332660664534,0.03112966692780389,2.658536072135594,0.02252996671301351,2.261884059779551,2.851931940220449,-0.3005604743957519,0.03685788964070452,0.9396073358598354,0.0,0.0,1.0,1.0,1.0,1.0,0.10499228688580337,0.9396073358598354,0.00817049857269422,-0.2557237747199509,0.10499228688580337,1.0,0.10499228688580337,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.038709545135498,0.0394917000326086,0.0003779870435014607,-0.0007821548971106013,0.7361871326163122,0.0062388740052229845,0.2751107000326086,2.866481299967391,0.0127506256103515,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,0.0005669019225409458,-8.452868470424164e-05,-0.0008544347289373459,-0.3101022115918711,0.002627984843998908,1.684808901922541,3.4290050980774587,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,0.4865435149829467,-0.0005009664256449168,-0.08726069951177085,-7.573520201404948,0.06418237458817752,0.4865435149829467,1.9220104850170534,0.5030426979064941,-0.10433494804811128,1.409411003789753,0.0,0.0,1.0,1.0,1.0,1.0,0.15748843032870505,1.409411003789753,0.01225574785904133,0.41153856333021716,0.15748843032870505,1.0,0.15748843032870505,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.3939356454363671,3.6854037954785328e-06,4.326487461014938e-06,0.2393754464455272,0.0066493179568201995,3.474441645436367,1.6393733545636329,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.01236714720167257,-1.2681160932351393e-07,-1.0133348363021433e-07,1.2374492711102252,0.03437359086417292,0.04871985279832743,3.0579671472016723,-0.0123672485351562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0123672485351562,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.00853251902979852,-7.720867492362474e-09,-5.079088179552049e-09,0.5006843350936924,0.020861847295570515,2.5483754809702015,2.5654405190297984,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002098071966729381,-4.3619629431996126e-10,1.1529364319154412e-08,-0.19229695928181753,0.08740770876446251,0.5780570719667294,0.5738609280332706,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0150680541992187,-0.015068052471182952,-1.608411719223006e-09,-1.7280357474808161e-09,0.03887283559702895,0.01766947072592225,1.494641947528817,0.7393800524711829,-0.0150680541992187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0150680541992187,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0119838714599609,0.0119838714599609,0.01198471472810398,-3.623520985982748e-06,-8.432681430810274e-07,-0.007907449027871556,0.0003294770428279815,2.5688927147281038,2.544923285271896,0.0119838714599609,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0119838714599609,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.2686085313597636,-0.00035375726529640974,0.03952198285343278,8.784420831342189,0.24401168975950524,0.5342424686402364,0.7223945313597636,-0.2948074340820312,0.0659125741132981,6.577251351018847,0.0,0.0,1.0,1.0,1.0,1.0,0.7349460082006235,6.577251351018847,0.11958638820034267,-0.10950016030598814,0.7349460082006235,1.0,0.7349460082006235,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.014554793285046289,0.0006025706439067542,0.00107211406358651,0.4265356258531174,0.01777231774387989,0.2763537932850463,0.24724420671495373,0.0162024497985839,0.0,0.0,0.2791999891340036,0.0,1.0,1.0,1.0,1.0,0.7000462548883274,0.2791999891340036,0.005076363438800066,0.020703270787432865,0.7000462548883274,1.0,0.7000462548883274,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,-1.1710820198059082,-1.1710822040152562,-9.595479114337519e-08,1.8420934799756594e-07,-1.5216761484787305,0.06340317285328044,1.1851117959847437,1.1710822040152562,-1.1710820198059082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1710820198059082,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2517661453481864,-1.3480536853778907e-05,0.007228946869013209,0.7063485423967544,0.005986004596582664,2.3051418546518136,2.8086741453481863,-0.2568421363830566,0.012304937903883373,0.9396073358598354,0.0,0.0,1.0,1.0,1.0,1.0,0.10499228688580337,0.9396073358598354,0.00817049857269422,-0.236366699906479,0.10499228688580337,1.0,0.10499228688580337,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.011539412335290032,-0.0006560094733451004,-0.006197022601233367,-1.5712465358525296,0.013315648608919742,2.89443358766471,0.24715841233529004,-0.0185036659240722,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.01484536444258492,5.760614744496258e-05,0.0013275078446846195,0.33710064759367303,0.002856785149098924,3.414726635557415,1.699087364442585,-0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.45841508667019965,-0.0004894127678415036,-0.08733484074885955,-7.4845831381756405,0.06342867066250543,0.45841508667019965,1.9501389133298004,0.4802250862121582,-0.10933652882841571,1.409411003789753,0.0,0.0,1.0,1.0,1.0,1.0,0.15748843032870505,1.409411003789753,0.01225574785904133,0.3833359937803814,0.15748843032870505,1.0,0.15748843032870505,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.3975785461356421,3.878661789553391e-06,4.46167685791421e-06,0.30673675125845223,0.008520465312734784,3.4780845461356424,1.635730453864358,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,0.013134479522705,0.013134434474976179,1.0814367999692181e-07,4.504772882149566e-08,-1.2935602873414258,0.035932230203928495,3.058734434474976,0.047952565525023826,0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.013134479522705,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006040112383053787,-5.063138452370687e-10,-1.6100094886624394e-08,-0.5220889577293061,0.02175370657205442,2.5629481123830535,2.5508678876169464,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0062942504882812,0.0062942504882812,0.006294241464929124,-2.3604383395963423e-09,9.02335207594862e-09,-0.18985664700348157,0.08629847591067343,0.5822532414649291,0.5696647585350709,0.0062942504882812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062942504882812,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005912784025204426,-2.0202968481859317e-09,-3.263485726448523e-09,-0.0434046441872194,0.01972938372146336,0.7302247840252044,1.5037972159747957,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.008002458213083782,0.00019296383938456616,4.499971699008232e-05,0.015259235117991394,0.0006358014632496414,2.548905541786916,2.5649104582130837,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.03076344747215918,3.4845380050670384e-06,-2.3019185248635e-06,-1.3650094656829175,0.02843769720172745,0.2833955525278408,0.3449224474721592,-0.0311193903527977,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,0.0024571060688118544,1.589851345677016e-05,-0.0033853253848023057,0.21698208830737536,0.00452046017307032,0.49114910606881185,0.4862348939311882,-0.0013140669738287,7.692674347224856e-05,0.0,0.5581539180477507,0.0,1.0,1.0,1.0,1.0,1.399475555828333,0.5581539180477507,0.006566516682914714,0.005638297366924262,1.399475555828333,1.0,1.399475555828333,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.520999999996837,10.520999999996837,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012942849370640342,3.2971463889894935e-08,5.838553294307269e-08,0.0048183417713951425,4.0833404842331717e-05,3.4166291506293596,2.22078484937064,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.00030852456786543443,0.0003052696296212815,0.9332040481502815,0.043229148473371115
15.540999999996826,10.540999999996826,head_yaw_joint,STANDING_TARGET,0.0001399726014113614,4.792213439941406e-05,4.791949857987793e-05,-1.2427806963847874e-09,2.635819536131413e-09,0.00027590046184175336,0.0001061155622468282,0.34911391949857984,0.34901808050142014,0.00014030598226650627,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.00027395530869550063,0.0002876025723528095,0.9353296394532472,0.04244366075310234
15.540999999996826,10.540999999996826,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.25380651847801805,-0.0005283393395372754,0.0195302703653642,7.688481573291719,0.21356893259143664,0.5490444815219819,0.7075925184780181,-0.2721819877624511,0.038480805262590234,6.579057228707641,0.0,0.0,1.0,1.0,1.0,1.0,0.7349520578209783,6.579057228707641,0.11961922234013893,-0.11465702577251492,0.7349520578209783,1.0,0.7349520578209783,0.00027395530869550063,0.0002876025723528095,0.9353296394532472,0.04244366075310234
15.540999999996826,10.540999999996826,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.032519437471326886,-0.00040674497353571115,0.002703286806043686,0.6549958086670397,0.02729149202779332,0.22927956252867313,0.2943184374713269,-0.0294327735900878,0.0,0.0,0.27917015972025383,0.0,1.0,1.0,1.0,1.0,0.7000410745334265,0.27917015972025383,0.005075821085822797,-0.0247403295794604,0.7000410745334265,1.0,0.7000410745334265,0.00027395530869550063,0.0002876025723528095,0.9353296394532472,0.04244366075310234
15.540999999996826,10.540999999996826,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.1741501994253327,-7.593659679254543e-08,2.0934354560964152e-07,-1.5455421052205238,0.06439758771752183,1.1820438005746672,1.1741501994253327,-1.174149990081787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.174149990081787,0.0,1.0,0.0,0.00027395530869550063,0.0002876025723528095,0.9353296394532472,0.04244366075310234
15.540999999996826,10.540999999996826,left_hip_pitch_joint,STANDING_TARGET,-0.3005604743957519,-0.2638942732926451,-0.2950205443929487,0.00016939424360466147,0.031126271100303637,2.6588504010048366,0.02253263051699014,2.2618874556070514,2.8519285443929485,-0.3005604743957519,0.03685788964070452,0.939865318386806,0.0,0.0,1.0,1.0,1.0,1.0,0.10499315111728263,0.939865318386806,0.008172741899015705,-0.2557215313936294,0.10499315111728263,1.0,0.10499315111728263,0.00027395530869550063,0.0002876025723528095,0.9353296394532472,0.04244366075310234
15.540999999996826,10.540999999996826,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.038709545135498,0.03949926344727094,0.0003783367806573107,-0.0007897183117729425,0.734845619709205,0.006227505251772924,0.2751182634472709,2.866473736552729,0.0127506256103515,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,1.0,0.0,0.00027395530869550063,0.0002876025723528095,0.9353296394532472,0.04244366075310234
15.540999999996826,10.540999999996826,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,0.0005652095043733641,-8.470458284231798e-05,-0.0008527423107697642,-0.30977962274738013,0.002625251040232035,1.6848072095043733,3.4290067904956265,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.00027395530869550063,0.0002876025723528095,0.9353296394532472,0.04244366075310234
15.540999999996826,10.540999999996826,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,0.4865334949585835,-0.0005010189822945094,-0.08725067948740767,-7.571908335796269,0.06416871471013787,0.4865334949585835,1.9220205050414165,0.5030426979064941,-0.10433494804811128,1.409797977580209,0.0,0.0,1.0,1.0,1.0,1.0,0.15748972667592395,1.409797977580209,0.012259112848523556,0.4115419283196994,0.15748972667592395,1.0,0.15748972667592395,0.00027395530869550063,0.0002876025723528095,0.9353296394532472,0.04244366075310234
15.540999999996826,10.540999999996826,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39393571812965417,3.589536785158235e-06,4.253794173958436e-06,0.23948811842843215,0.006652447734123115,3.4744417181296545,1.639373281870346,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.00027395530869550063,0.0002876025723528095,0.9353296394532472,0.04244366075310234
15.540999999996826,10.540999999996826,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.012367149701048148,-1.2331873032712502e-07,-9.883410805218429e-08,1.2374541039315057,0.03437372510920849,0.04871985029895186,3.057967149701048,-0.0123672485351562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0123672485351562,0.0,1.0,0.0,0.00027395530869550063,0.0002876025723528095,0.9353296394532472,0.04244366075310234
15.540999999996826,10.540999999996826,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008532519186492813,-7.917619221615703e-09,-4.922393886594434e-09,0.5006866082910997,0.020861942012129153,2.5483754808135073,2.5654405191864926,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.00027395530869550063,0.0002876025723528095,0.9353296394532472,0.04244366075310234
15.540999999996826,10.540999999996826,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002098071958368682,-3.904442635080244e-10,1.15377250180064e-08,-0.19229428581587568,0.08740649355267076,0.5780570719583686,0.5738609280416314,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.00027395530869550063,0.0002876025723528095,0.9353296394532472,0.04244366075310234
15.540999999996826,10.540999999996826,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0150680541992187,-0.015068052503760792,-1.6448415679019296e-09,-1.695457907749387e-09,0.03887292400086368,0.017669510909483488,1.4946419474962394,0.7393800525037607,-0.0150680541992187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0150680541992187,0.0,1.0,0.0,0.00027395530869550063,0.0002876025723528095,0.9353296394532472,0.04244366075310234
15.540999999996826,10.540999999996826,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0119838714599609,0.0119838714599609,0.011984645418688038,-3.3264936636349103e-06,-7.739587271383963e-07,-0.007898828024209192,0.0003291178343420497,2.568892645418688,2.544923354581312,0.0119838714599609,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0119838714599609,0.0,1.0,0.0,0.00027395530869550063,0.0002876025723528095,0.9353296394532472,0.04244366075310234
15.540999999996826,10.540999999996826,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.26861555653113944,-0.00034899655448489584,0.03952900802480863,8.786557129106907,0.24407103136408073,0.5342354434688605,0.7224015565311395,-0.2948074340820312,0.0659125741132981,6.579057228707641,0.0,0.0,1.0,1.0,1.0,1.0,0.7349520578209783,6.579057228707641,0.11961922234013893,-0.10946732616619188,0.7349520578209783,1.0,0.7349520578209783,0.00027395530869550063,0.0002876025723528095,0.9353296394532472,0.04244366075310234
