sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
10.29999999999973,5.299999999999731,waist_roll_joint,STANDING_TARGET,-0.0003871168556318,-0.0011623047362995513,0.0002422486910088747,-0.009286155532761119,-0.001404553427308426,0.9708233003134421,0.02022548542319671,0.4889342486910089,0.48844975130899115,-0.0003871168556318,7.692674347224856e-05,0.0,0.5416650170573954,0.0,0.2516812732340484,1.0,1.0,1.0,0.2433463591553498,0.13632694115934782,0.0016038463665805625,0.00044154163028101113,0.45352112676056333,0.2516812732340484,0.2433463591553498,0.7240322018247558,0.019627441681927926,0.8877133322209476,0.7545555465263412
10.29999999999973,5.299999999999731,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,-0.0022855161292549913,0.0016616915404110044,0.0012307523353096914,0.20948386887303674,0.001775287024347769,3.427286483870745,2.210127516129255,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.7240322018247558,0.019627441681927926,0.8877133322209476,0.7545555465263412
10.31999999999972,5.31999999999972,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014615465909699295,-3.33996745511704e-06,-2.3882558987929376e-06,-0.0006534314719703908,0.0002513197969116888,0.349212154659097,0.348919845340903,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,-0.21858924983626815,-0.03429038088879893,-0.013386258988055622,-0.12262066146814954,0.003406129485226376,0.5842617501637318,0.6723752498362682,-0.2712230682373047,0.038480805262590234,1.0727481701885204,0.0,0.0,1.0,1.0,1.0,1.0,0.8628261645770104,1.0727481701885204,0.019504512185245827,-0.21247099663907795,0.8444444444444444,1.0,0.8628261645770104,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,left_ankle_roll_joint,STANDING_TARGET,0.0139012336730957,0.0121755599975585,0.05123043486759354,0.016033845394445648,-0.03905487487003503,-2.650165294801867,0.11042355395007779,0.31302943486759355,0.21056856513240646,0.0139012336730957,0.0,0.0,0.5452181971181587,0.0,0.25419124675574606,1.0,1.0,1.0,0.24506993007824096,0.13858969327938486,0.002519812605079725,0.014695372602638226,0.45352112676056333,0.25419124675574606,0.24506993007824096,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.1723925965065085,0.0001322223693890351,-3.124306258328602e-05,-1.6558325839400876,0.06899302433083698,1.1838014034934914,1.1723925965065085,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918,0.0,1.0,0.0,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,left_hip_pitch_joint,STANDING_TARGET,-0.3277878761291504,-0.2899710669632994,-0.3430209939251797,-0.005636566798341556,0.05304992696188032,2.4860982721938387,0.021068629425371514,2.2138870060748204,2.8999289939251796,-0.3277878761291504,0.03685788964070452,0.00818049584505496,0.0,0.09321045343530823,0.25419124675574606,1.0,1.0,1.0,0.006579685755219266,0.09528986387324295,0.0008286075119412431,-0.28914245945135814,0.025333333333333333,0.25419124675574606,0.006579685755219266,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,left_hip_roll_joint,STANDING_TARGET,-0.0215716361999511,0.003620052337646503,-0.021974405985202554,0.0037354944960691474,0.025594458322849057,6.386530335828931,0.05412313843922823,0.21364459401479743,2.9279474059852024,-0.0215716361999511,0.025,0.0,0.023705139005137328,0.0013336660740975227,0.25419124675574606,1.0,1.0,558.0363535811582,0.010655214351227866,4.106759678169457,0.03571095372321267,0.03933100606085917,0.019718309859154924,0.25419124675574606,0.010655214351227866,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.00908296453040465,0.012133566359594389,-0.008987120261605822,-1.5230660062169172,0.012907339035736586,1.6933249645304047,3.420489035469595,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.550844325106921,0.049862742662375385,-0.13315368798047178,-15.455967774070027,0.13098277774635617,0.550844325106921,1.857709674893079,0.5231761932373047,-0.10433494804811128,-0.08581985361508164,0.0,0.0,1.0,1.0,1.0,1.0,-0.06902609316616083,-0.08581985361508164,-0.0007462595966528839,0.4169443775297964,-0.06755555555555555,1.0,-0.06902609316616083,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39594291521812275,-9.52591036382754e-05,-0.0002772696187575696,-0.14869022297165485,0.004130283971434857,3.476448915218123,1.6373660847818772,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.014613148818826385,0.0004346834952139812,0.00013637269577958418,1.1139057482567951,0.030941826340466532,0.046473851181173614,3.0602131488188262,-0.0144767761230468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0144767761230468,0.0,1.0,0.0,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.009638914769153253,7.795028388026818e-05,-4.421740247754699e-05,0.4118279865402597,0.017159499439177488,2.547269085230847,2.566546914769153,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308,0.0,1.0,0.0,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013308272454061708,2.8152009552329557e-05,4.316797562529126e-06,-0.20010657622125116,0.09095753464602326,0.5772898272454061,0.5746281727545939,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004379632905137008,1.641109754833198e-05,-7.2689503316913234e-06,0.03367733157661292,0.01530787798936951,1.505330367094863,0.7286916329051369,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006233769100392158,4.558658921847013e-06,-1.984279835558385e-06,-0.012058895533773213,0.0005024539805738838,2.563141769100392,2.5506742308996078,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,-0.25626806691441006,-0.002602008257305497,0.0057057264769269644,1.3618385027948485,0.0378288472998569,0.5465829330855899,0.7100540669144101,-0.3153243064880371,0.0659125741132981,1.0727481701885204,0.0,0.0,1.0,1.0,1.0,1.0,0.8628261645770104,1.0727481701885204,0.019504512185245827,-0.23105782825223728,0.8444444444444444,1.0,0.8628261645770104,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,right_ankle_roll_joint,STANDING_TARGET,0.0071902275085449,0.0058479309082031,0.025704739486283615,0.016409544109701954,-0.019856808578080514,-0.02324778894972157,0.0009686578729050654,0.2875037394862836,0.2360942605137164,0.0071902275085449,0.0,0.0,1.9171477619475674,0.0,0.8938112894988883,1.0,1.0,1.0,0.861738053596778,1.7135683132662631,0.031155787513932057,0.03700371842213516,0.45352112676056333,0.8938112894988883,0.861738053596778,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.170371375660716,-0.004276251707737629,-0.0018612522079364258,-1.8077251810158748,0.07532188254232812,1.185822624339284,1.170371375660716,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,right_hip_pitch_joint,STANDING_TARGET,-0.2299976348876953,-0.21750100844621423,-0.21118731371602226,0.012356670127250138,-0.006313694730191971,-3.0784148166125083,0.02608826115773312,2.3457206862839777,2.7680953137160222,-0.2299976348876953,0.012304937903883373,0.02876503275911323,0.0,-0.003793999335387783,0.8938112894988883,1.0,1.0,1.0,0.02313611300321873,0.02191651168751298,0.00019057836250011288,-0.21731043008371412,0.025333333333333333,0.8938112894988883,0.02313611300321873,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,0.0020340594113294084,0.0018057230068857883,0.009566434973436191,0.5750552258388548,0.004873349371515719,2.908007059411329,0.23358494058867058,0.0112166404724121,0.0,0.0,0.08335425051945945,-2.0005388432946836,0.8938112894988883,1.0,1.0,0.09167878217600219,0.03746687189551209,-0.17657662327793,-0.0015354488980689565,0.010065045486696645,0.019718309859154924,0.8938112894988883,0.03746687189551209,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,right_hip_yaw_joint,STANDING_TARGET,-0.0031638145446777,-0.0033555030822753,-0.004984843698472233,0.01290387057044821,0.0016293406161969333,0.21375682544204697,0.0018114985206953132,3.4245871563015275,1.6892268436984723,-0.0031638145446777,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,right_knee_joint,STANDING_TARGET,0.464118480682373,0.3563159369918968,0.45732214959839906,0.00040949427731260023,-0.10100621260650228,-10.657498387311438,0.09031778294331727,0.45732214959839906,1.951231850401601,0.464118480682373,-0.10933652882841571,-0.08581985361508164,0.0,0.0,1.0,1.0,1.0,1.0,-0.06902609316616083,-0.08581985361508164,-0.0007462595966528839,0.3555696773952439,-0.06755555555555555,1.0,-0.06902609316616083,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3950278471577404,0.0025107062355114655,0.002171783579564268,0.1619870984877509,0.004499641624659747,3.475533847157741,1.6382811528422596,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008126948647202693,0.0005668861549348322,0.0002138869240863074,-1.3956403548465544,0.03876778763462651,3.0537269486472027,0.05296005135279731,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.009915762457850972,0.00010584239540158701,-4.094174862247224e-05,-0.6076101913121944,0.025317091304674768,2.566823762457851,2.546992237542149,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0098748207092285,0.0,1.0,0.0,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028973903987093643,-0.00011808725709818693,-3.636744949066413e-05,-0.19929082678335056,0.09058673944697752,0.5788563903987094,0.5730616096012906,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017238962591432493,1.482842870699525e-05,-7.2824896120494195e-06,-0.05577572002681995,0.025352600012190883,0.7260358962591432,1.5079861037408568,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.010230810959762778,-0.0015173244712488898,-0.0003559902505342778,-0.03293194065131055,0.0013721641938046062,2.567138810959763,2.546677189040237,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0098748207092285,0.0,1.0,0.0,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,waist_pitch_joint,STANDING_TARGET,-0.028852360706144,-0.028710895612034045,-0.03174590499519433,0.001531385591043572,0.003035009383160283,0.8433557821166742,0.017569912127430712,0.2824130950048057,0.34590490499519433,-0.028852360706144,7.044263005715617e-05,0.00818049584505496,0.0,0.0,0.25419124675574606,1.0,1.0,1.0,0.006579685755219266,0.0020794104379347205,2.446365221099671e-05,-0.02868643195982305,0.025333333333333333,0.25419124675574606,0.006579685755219266,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,waist_roll_joint,STANDING_TARGET,-0.0003871168556318,-0.0011623047362995513,4.8201336380786284e-05,-0.010777593702008828,-0.0012105060726803375,1.0423092909001501,0.02171477689375313,0.4887402013363808,0.48864379866361923,-0.0003871168556318,7.692674347224856e-05,0.0,0.5452181971181587,0.0,0.25419124675574606,1.0,1.0,1.0,0.24506993007824096,0.13858969327938486,0.001630466979757469,0.0004681622434579177,0.45352112676056333,0.25419124675574606,0.24506993007824096,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.31999999999972,5.31999999999972,waist_yaw_joint,STANDING_TARGET,-0.0006709098815917,-0.0010547637939453,-0.002253093195085967,0.001427593011508735,0.0011983294011406673,0.20718662679549205,0.0017558188711482377,3.427318906804914,2.210095093195086,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.6244713246827978,0.017512935832991558,0.8784642692480358,0.746905359403341
10.339999999999709,5.3399999999997085,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014597087959196118,-1.265828374475508e-05,-2.204476393761172e-06,-0.0005765517519736952,0.00022175067383603663,0.34921197087959194,0.34892002912040804,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,left_ankle_pitch_joint,STANDING_TARGET,-0.2712230682373047,-0.23197550882432377,-0.219233343013655,-0.030452917843049286,-0.012742165810668782,-0.10957152523361202,0.003043653478711445,0.5836176569863449,0.6730193430136551,-0.2712230682373047,0.038480805262590234,1.0950060588615558,0.0,0.0,1.0,1.0,1.0,1.0,0.8627914025124723,1.0950060588615558,0.019909201070210106,-0.21206630775411367,0.8444444444444444,1.0,0.8627914025124723,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,left_ankle_roll_joint,STANDING_TARGET,0.0139012336730957,0.0121755599975585,0.05153514660786801,0.014535383948277277,-0.03935958661030951,-2.648947215021588,0.11037280062589949,0.313334146607868,0.210263853392132,0.0139012336730957,0.0,0.0,0.5424510155746127,0.0,0.25591467061999207,1.0,1.0,1.0,0.24622095533166102,0.1388211729782572,0.0025240213268774036,0.014699581324435903,0.45352112676056333,0.25591467061999207,0.24622095533166102,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.1723907673993414,5.650123823751844e-05,-3.307216975034777e-05,-1.6557398964761936,0.06898916235317473,1.1838032326006585,1.1723907673993414,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918,0.0,1.0,0.0,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,left_hip_pitch_joint,STANDING_TARGET,-0.3277878761291504,-0.2899710669632994,-0.34311511292334174,-0.004211424739713596,0.05314404596004235,2.470274934668965,0.020934533344652246,2.213792887076658,2.900023112923342,-0.3277878761291504,0.03685788964070452,0.008406843446413521,0.0,0.09302989487016095,0.25591467061999207,1.0,1.0,1.0,0.006624029327632211,0.0951813294417037,0.0008276637342756843,-0.2891434032290237,0.025333333333333333,0.25591467061999207,0.006624029327632211,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,left_hip_roll_joint,STANDING_TARGET,-0.0215716361999511,0.003620052337646503,-0.02192354210231714,0.0015718468880982117,0.025543594439963645,6.012552262043291,0.050953832729180436,0.21369545789768285,2.927896542102317,-0.0215716361999511,0.025,0.0,0.023584826764113595,0.0013310826210206443,0.25591467061999207,1.0,1.0,503.1719099521765,0.010705258927463521,3.7067596781696786,0.03223269285364938,0.03585274519129589,0.019718309859154924,0.25591467061999207,0.010705258927463521,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,left_hip_yaw_joint,STANDING_TARGET,-9.584426879882812e-05,9.584426879882812e-05,0.00929706408721522,0.009302500488698752,-0.009201219818416392,-1.5006625888875913,0.012717479566843994,1.6935390640872152,3.4202749359127846,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,left_knee_joint,STANDING_TARGET,0.5231761932373047,0.41769063712644927,0.5517548356636875,0.04202729806269408,-0.13406419853723828,-15.422206550566765,0.1306966656827692,0.5517548356636875,1.8567991643363126,0.5231761932373047,-0.10433494804811128,-0.08760048470892445,0.0,0.0,1.0,1.0,1.0,1.0,-0.06902331220099778,-0.08760048470892445,-0.0007617433452949952,0.4169288937811543,-0.06755555555555555,1.0,-0.06902331220099778,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39593919818421086,-0.000253190255538358,-0.0002735525848456821,-0.1476522656470311,0.004101451823528642,3.4764451981842113,1.6373698018157892,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.01460532936073581,0.000353946795628291,0.0001285532376890091,1.1100048554169275,0.030833468206025765,0.04648167063926419,3.060205329360736,-0.0144767761230468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0144767761230468,0.0,1.0,0.0,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.009639516758820355,-0.00010572974056207487,-4.361541281044587e-05,0.416073073867345,0.017336378077806042,2.5472684832411794,2.5665475167588205,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308,0.0,1.0,0.0,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013313005287717964,1.8733261828640744e-05,3.843514196903491e-06,-0.20014161262687208,0.09097346028494184,0.5772903005287718,0.5746276994712282,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.0043796745219300305,-1.5600095526482476e-05,-7.227333538669181e-06,0.034076210485928744,0.015489186584513065,1.50533032547807,0.72869167452193,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006233800402069041,-5.64633750882136e-07,-2.0155815124408075e-06,-0.012009202712007686,0.0005003834463336536,2.563141800402069,2.550674199597931,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,right_ankle_pitch_joint,STANDING_TARGET,-0.3153243064880371,-0.2505623404374831,-0.25633232774881026,-0.0037180220697919267,0.005769987311327163,1.4029166528259296,0.038969907022942486,0.5465186722511897,0.7101183277488103,-0.3153243064880371,0.0659125741132981,1.0950060588615558,0.0,0.0,1.0,1.0,1.0,1.0,0.8627914025124723,1.0950060588615558,0.019909201070210106,-0.230653139367273,0.8444444444444444,1.0,0.8627914025124723,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,right_ankle_roll_joint,STANDING_TARGET,0.0071902275085449,0.0058479309082031,0.0260089206010061,0.014159518148134936,-0.020160989692803,-0.03531522762449324,0.0014714678176872182,0.28780792060100613,0.2357900793989939,0.0071902275085449,0.0,0.0,1.8935348036762916,0.0,0.8933218330820072,1.0,1.0,1.0,0.859483962475497,1.6915359818246833,0.0307551996695397,0.036603130577742796,0.45352112676056333,0.8933218330820072,0.859483962475497,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1704542744918385,-0.004047771019324464,-0.0017783533768138682,-1.8004915765758742,0.0750204823573281,1.1857397255081614,1.1704542744918385,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,right_hip_pitch_joint,STANDING_TARGET,-0.2299976348876953,-0.21750100844621423,-0.210952019186211,0.011162417013109,-0.0065489892600032185,-3.0893228448309062,0.026180702074838188,2.345955980813789,2.767860019186211,-0.2299976348876953,0.012304937903883373,0.029345784592143282,0.0,-0.003803473388519611,0.8933218330820072,1.0,1.0,1.0,0.023122511917795133,0.022411756696563548,0.00019488484083968302,-0.21730612360537455,0.025333333333333333,0.8933218330820072,0.023122511917795133,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,right_hip_roll_joint,STANDING_TARGET,0.0112166404724121,0.0116004943847656,0.002052136887833126,0.00023087775803106998,0.009548357496932475,0.3536699975678146,0.0029972033692187675,2.908025136887833,0.23356686311216687,0.0112166404724121,0.0,0.0,0.08232760015983875,-2.0055344191022164,0.8933218330820072,1.0,1.0,0.21562055587022536,0.037368867933717256,-0.416576623277797,-0.0036224054198069305,0.00797808896495867,0.019718309859154924,0.8933218330820072,0.037368867933717256,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,right_hip_yaw_joint,STANDING_TARGET,-0.0031638145446777,-0.0033555030822753,-0.004752081377368611,0.010455138314019057,0.0013965782950933112,0.21010582111231013,0.0017805578060365265,3.424819918622631,1.6889940813773687,-0.0031638145446777,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
10.339999999999709,5.3399999999997085,right_knee_joint,STANDING_TARGET,0.4641235680255487,0.3563159369918968,0.4573322335751558,0.0005208491122318635,-0.101016296583259,-10.66232110595135,0.09035865344026567,0.4573322335751558,1.9512217664248444,0.46412331365838994,-0.10933652882841571,-0.08760048470892445,0.0,0.0,1.0,1.0,1.0,1.0,-0.06902331220099778,-0.08760048470892445,-0.0007617433452949952,0.3555541936466018,-0.06755555555555555,1.0,-0.06902331220099778,0.5340042363649782,0.015680551687183297,0.8722685956195054,0.7432842162192863
