sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
12.300999999998622,7.300999999998622,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0062942504882812,0.0062942504882812,0.006294347494696437,-2.0327032455002132e-07,-9.700641523738285e-08,-0.1869320777273909,0.08496912623972314,0.5822533474946965,0.5696646525053035,0.0062942504882812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062942504882812,0.0,1.0,0.0,0.0,0.0004110193281397791,0.013398209504569564,0.6416298307316733
12.300999999998622,7.300999999998622,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005912921987832386,-5.611372353916571e-07,-1.412261136863116e-07,-0.043921953005286486,0.019964524093312036,0.7302249219878323,1.5037970780121677,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0004110193281397791,0.013398209504569564,0.6416298307316733
12.300999999998622,7.300999999998622,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,-0.0081491470336914,-0.00816123014290522,5.177238020717105e-05,1.2083109213821552e-05,0.01085779154047226,0.0004524079808530108,2.548746769857095,2.565069230142905,-0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0081491470336914,0.0,1.0,0.0,0.0,0.0004110193281397791,0.013398209504569564,0.6416298307316733
12.300999999998622,7.300999999998622,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.030813212606338736,2.041897717335317e-05,4.746321565469308e-05,-1.952222777175544,0.04067130785782384,0.2833457873936613,0.34497221260633876,-0.0311193903527977,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,1.0,0.0,0.0,0.0004110193281397791,0.013398209504569564,0.6416298307316733
12.300999999998622,7.300999999998622,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.0009287012153506341,-8.469626812263227e-07,4.818993601827734e-07,0.29120246441147063,0.006066718008572305,0.48776329878464936,0.4896207012153507,-0.0013140669738287,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,1.0,0.0,0.0,0.0004110193281397791,0.013398209504569564,0.6416298307316733
12.300999999998622,7.300999999998622,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012943651081473847,1.00365863742935e-06,8.600963664479044e-07,0.013303544579955858,0.0001127419032199649,3.416628348918526,2.220785651081474,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.0004110193281397791,0.013398209504569564,0.6416298307316733
12.32099999999861,7.320999999998611,head_yaw_joint,STANDING_TARGET,8.929854766303634e-05,4.792213439941406e-05,4.794313989806285e-05,-1.960716277959343e-08,-2.100549864878968e-08,0.00042821596592962884,0.00016469844843447262,0.3491139431398981,0.3490180568601019,9.36211600570539e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.2589340139962101,-0.0005968653220650655,0.024657765883556226,9.457784684263103,0.26271624122953063,0.5439169860037899,0.7127200139962101,-0.2721819877624511,0.038480805262590234,8.065054123433613,0.0,0.0,1.0,1.0,1.0,1.0,0.7,8.065054123433613,0.14663734769879297,-0.08763890041386088,0.7,1.0,0.7,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.03331103793531898,-0.00010671385166377327,0.003494887270035777,0.6907229712328407,0.028780123801368362,0.22848796206468103,0.295110037935319,-0.0294327735900878,0.0,0.0,0.22527895672509715,0.0,1.0,1.0,1.0,1.0,0.7,0.22527895672509715,0.004095981031365403,-0.025720169633917798,0.7,1.0,0.7,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.1741523495562929,8.274985037553758e-06,2.3594745057753386e-06,-1.5096898363349232,0.0629037431806218,1.182041650443707,1.1741523495562929,-1.174149990081787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.174149990081787,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,left_hip_pitch_joint,STANDING_TARGET,-0.3020944595336914,-0.2638942732926451,-0.2962013075539454,0.00042599954122398705,0.03230703426130033,3.3373369992013417,0.02828251694238425,2.2607066924460546,2.8531093075539453,-0.3020944595336914,0.03685788964070452,1.152150589061945,0.0,0.0,1.0,1.0,1.0,1.0,0.1,1.152150589061945,0.010018700774451696,-0.25387557251819337,0.1,1.0,0.1,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.038709545135498,0.03906741366284733,0.00025073794463385086,-0.00035786852734932817,0.8456753882100294,0.007166740578051097,0.2746864136628473,2.8669055863371526,0.0127506256103515,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.0009574579653700639,-4.042444046613967e-05,-0.001244990771766464,-0.38720090977524113,0.0032813636421630604,1.6851994579653702,3.4286145420346297,-0.0004792213439941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,0.47448268346682754,0.0017422285447385194,-0.0751998679956517,-5.870230323684405,0.049747714607494956,0.47448268346682754,1.9340713165331724,0.5030426979064941,-0.10433494804811128,1.7282258835929174,0.0,0.0,1.0,1.0,1.0,1.0,0.15,1.7282258835929174,0.015028051161677542,0.4143108666328534,0.15,1.0,0.15,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39381769166631153,0.00013980100780765556,0.00012228025751659377,0.37925274993668995,0.010534798609352499,3.474323691666312,1.6394913083336884,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.012356386591000693,-1.668252265635312e-05,-1.0861944155506412e-05,1.2177251799443347,0.033825699442898184,0.04873061340899931,3.0579563865910004,-0.0123672485351562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0123672485351562,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008532456420340541,-5.448496631650119e-08,-6.768854615875342e-08,0.49487610156855305,0.02061983756535638,2.5483755435796596,2.5654404564203404,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002098168973073649,-1.5279731794321378e-07,-8.547697994895631e-08,-0.18961280714604237,0.08618763961183744,0.5780571689730737,0.5738608310269263,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0150680541992187,-0.01508158480280053,5.4133290938200436e-05,1.3530603581829795e-05,0.03979495054417144,0.01808861388371429,1.4946284151971996,0.7393935848028005,-0.0150680541992187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0150680541992187,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012175610010478826,-1.6264274814561962e-07,-5.001292032597027e-08,-0.007608397272717255,0.00031701655302988565,2.5690836100104786,2.5447323899895213,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.2754547324164999,-0.00025062791789020597,0.046368183910169114,10.64768495002057,0.2957690263894603,0.5273962675835,0.7292407324165,-0.2948074340820312,0.0659125741132981,8.065054123433613,0.0,0.0,1.0,1.0,1.0,1.0,0.7,8.065054123433613,0.14663734769879297,-0.08244920080753784,0.7,1.0,0.7,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.010875250672556527,0.0009666837197445742,0.004751656676076271,0.8086740156607765,0.03369475065253235,0.2726742506725565,0.2509237493274435,0.0162024497985839,0.0,0.0,0.22527895672509715,0.0,1.0,1.0,1.0,1.0,0.7,0.22527895672509715,0.004095981031365403,0.0197228883799982,0.7,1.0,0.7,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,-1.1710820198059082,-1.1710781458415858,-6.75487232248802e-06,-3.873964322442802e-06,-1.4844691058334492,0.06185287940972705,1.1851158541584141,1.1710781458415858,-1.1710820198059082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1710820198059082,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,right_hip_pitch_joint,STANDING_TARGET,-0.2585678100585937,-0.2445371984791732,-0.2518595877363232,0.0003228322865766359,0.007322389257150008,1.2922337866230187,0.010951133784940836,2.3050484122636767,2.808767587736323,-0.2585678100585937,0.012304937903883373,1.152150589061945,0.0,0.0,1.0,1.0,1.0,1.0,0.1,1.152150589061945,0.010018700774451696,-0.23451849770472152,0.1,1.0,0.1,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.008555883998679324,-0.0008950434912900794,-0.009180550937844076,-1.8636351874302348,0.015793518537544363,2.8974171160013205,0.24417488399867932,-0.0185036659240722,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.015156039395746071,6.756886674153643e-05,0.0016381827978457705,0.3834025568749454,0.003249174210804622,3.414415960604254,1.6993980393957462,-0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.4469080354447454,0.001514679673122482,-0.0758277895234053,-5.829902193062288,0.04940595078866345,0.4469080354447454,1.9616459645552546,0.4802250862121582,-0.10933652882841571,1.7282258835929174,0.0,0.0,1.0,1.0,1.0,1.0,0.15,1.7282258835929174,0.015028051161677542,0.38610829708301764,0.15,1.0,0.15,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.3974540808560804,0.00014744054918424816,0.00012892695641958385,0.4473393942302004,0.012426094284172233,3.4779600808560804,1.6358549191439196,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,0.013134479522705,0.013123596448340796,1.7034022617691543e-05,1.0883074364203757e-05,-1.3045025316667374,0.03623618143518715,3.0587235964483406,0.047963403551659206,0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.013134479522705,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006040114297194433,5.718306678081407e-09,-1.8014235532957945e-08,-0.5287841519514184,0.022032672997975764,2.5629481142971944,2.5508678857028055,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0062942504882812,0.0062942504882812,0.006294343529495573,-1.9380649659792742e-07,-9.304121437354873e-08,-0.18693609893431185,0.08497095406105083,0.5822533435294955,0.5696646564705045,0.0062942504882812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062942504882812,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005912911224783099,-5.179032184394514e-07,-1.3046306439942063e-07,-0.04392137201602714,0.019964260007285062,0.7302249112247831,1.503797088775217,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,-0.0081491470336914,-0.008160239878161998,4.752676793942827e-05,1.1092844470598356e-05,0.010740124725026754,0.00044750519687611475,2.548747760121838,2.565068239878162,-0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0081491470336914,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.03081280451875487,2.0390463793114987e-05,4.7055128070828955e-05,-1.9512474382220253,0.04065098829629219,0.2833461954812452,0.34497180451875487,-0.0311193903527977,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.0009287179969198542,-8.319724959359932e-07,4.986809294028503e-07,0.29127348711848494,0.00606819764830177,0.48776328200308017,0.48962071799691986,-0.0013140669738287,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.32099999999861,7.320999999998611,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012943631287804293,9.771614134228889e-07,8.403026968938077e-07,0.013298503964094948,0.00011269918613639787,3.4166283687121957,2.220785631287804,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.00039577867256459636,0.013741513628607416,0.6541251740487879
12.3409999999986,7.3409999999985995,head_yaw_joint,STANDING_TARGET,4.969555285715864e-05,4.792213439941406e-05,4.7942753908810275e-05,-1.9025414066979146e-08,-2.0619509396212156e-08,0.00042794887440227616,0.00016459572092395236,0.3491139427539088,0.3490180572460912,4.990128067786796e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.25894604176665453,-0.0006054440899609867,0.024669793654000682,9.455979101618686,0.2626660861560746,0.5439049582333455,0.7127320417666545,-0.2721819877624511,0.038480805262590234,8.062485444095623,0.0,0.0,1.0,1.0,1.0,1.0,0.7,8.062485444095623,0.14659064443810224,-0.08768560367455161,0.7,1.0,0.7,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.03331319500687639,-0.00010888316900422818,0.0034970443415931925,0.6910945984151086,0.02879560826729619,0.2284858049931236,0.2951121950068764,-0.0294327735900878,0.0,0.0,0.22538298491548323,0.0,1.0,1.0,1.0,1.0,0.7,0.22538298491548323,0.004097872453008786,-0.025718278212274414,0.7,1.0,0.7,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.1741521885387483,7.851404190653406e-06,2.1984569611444016e-06,-1.509762839842189,0.06290678499342454,1.1820418114612516,1.1741521885387483,-1.174149990081787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.174149990081787,0.0,1.0,0.0,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,left_hip_pitch_joint,STANDING_TARGET,-0.3020944595336914,-0.2638942732926451,-0.29619283663853563,0.0004213377312029252,0.03229856334589054,3.335759750599351,0.02826915042880806,2.260715163361464,2.8531008366385358,-0.3020944595336914,0.03685788964070452,1.1517836348708035,0.0,0.0,1.0,1.0,1.0,1.0,0.1,1.1517836348708035,0.010015509868441769,-0.25387876342420335,0.1,1.0,0.1,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.038709545135498,0.03907242833924001,0.000250732197943804,-0.0003628832037420107,0.8447000364973456,0.007158474885570725,0.27469142833924,2.86690057166076,0.0127506256103515,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,1.0,0.0,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.0009566468410394597,-4.067508519201693e-05,-0.0012441796474358597,-0.387052228668518,0.0032801036327840508,1.6851986468410394,3.4286153531589605,-0.0004792213439941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,0.47451730640937806,0.0017211356667859571,-0.07523449093820223,-5.874327359021562,0.04978243524594544,0.47451730640937806,1.9340366935906221,0.5030426979064941,-0.10433494804811128,1.727675452306205,0.0,0.0,1.0,1.0,1.0,1.0,0.15,1.727675452306205,0.015023264802662653,0.4143060802738385,0.15,1.0,0.15,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.3938204548428235,0.00013668405080431402,0.00011951708100460534,0.3787376060505946,0.010520489056960961,3.474326454842824,1.6394885451571766,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.012356714884002635,-1.6174771034643804e-05,-1.0533651153565166e-05,1.2178275952121047,0.033828544311447356,0.04873028511599737,3.0579567148840026,-0.0123672485351562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0123672485351562,0.0,1.0,0.0,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008532457480224142,-5.167324691807431e-08,-6.662866255773003e-08,0.4948701988065121,0.020619591616938004,2.548375542519776,2.565440457480224,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002098165984276367,-1.4645125582170898e-07,-8.248818266680738e-08,-0.18961691108766496,0.0861895050398477,0.5780571659842764,0.5738608340157236,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0150680541992187,-0.015080546282461237,4.998140952479014e-05,1.2492083242537227e-05,0.039666158804579923,0.018030072183899962,1.4946294537175389,0.7393925462824612,-0.0150680541992187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0150680541992187,0.0,1.0,0.0,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.01217560689325467,-1.4989696524139284e-07,-4.6895696170085044e-08,-0.0076087992308251405,0.00031703330128438084,2.5690836068932548,2.544732393106745,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.2754598452452629,-0.00026014098267898876,0.04637329673893209,10.64550990243212,0.29570860840089225,0.5273911547547371,0.7292458452452629,-0.2948074340820312,0.0659125741132981,8.062485444095623,0.0,0.0,1.0,1.0,1.0,1.0,0.7,8.062485444095623,0.14659064443810224,-0.08249590406822857,0.7,1.0,0.7,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.010894560733777911,0.0009644353131555063,0.004732346614854888,0.8069537191163028,0.03362307162984595,0.27269356073377793,0.2509044392662221,0.0162024497985839,0.0,0.0,0.22538298491548323,0.0,1.0,1.0,1.0,1.0,0.7,0.22538298491548323,0.004097872453008786,0.019724779801641584,0.7,1.0,0.7,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,-1.1710820198059082,-1.1710782779714868,-6.474306980882217e-06,-3.7418344214223964e-06,-1.484511011941073,0.0618546254975447,1.1851157220285131,1.1710782779714868,-1.1710820198059082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1710820198059082,0.0,1.0,0.0,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,right_hip_pitch_joint,STANDING_TARGET,-0.2585678100585937,-0.2445371984791732,-0.2518531848213532,0.0003177267333917807,0.007315986342180003,1.2907085808914613,0.010938208312639502,2.3050548151786465,2.8087611848213534,-0.2585678100585937,0.012304937903883373,1.1517836348708035,0.0,0.0,1.0,1.0,1.0,1.0,0.1,1.1517836348708035,0.010015509868441769,-0.23452168861073144,0.1,1.0,0.1,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.008573777044156938,-0.0008942963381146204,-0.009162657892366461,-1.861905957249774,0.01577886404448961,2.897399222955843,0.24419277704415693,-0.0185036659240722,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,1.0,0.0,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
12.3409999999986,7.3409999999985995,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.015154690161385364,6.736480953814015e-05,0.0016368335634850632,0.38320660235108084,0.0032475135792464477,3.4144173098386146,1.6993966901613853,-0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.00038149513878545316,0.014151266754227817,0.6663640277627242
