sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
11.920999999998832,6.920999999998832,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,-0.0081491470336914,-0.008210484006836018,0.00026298765021792893,6.133697314461908e-05,0.018358188851419842,0.0007649245354758267,2.548697515993164,2.565118484006836,-0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0081491470336914,0.0,1.0,0.0,0.0,0.000993254605677433,0.06833152503776287,0.38509710145884657
11.920999999998832,6.920999999998832,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.030812069928119263,6.508449598517833e-05,4.632053743522033e-05,-0.11757743850921096,0.002449529968941895,0.2833469300718808,0.34497106992811927,-0.0311193903527977,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,1.0,0.0,0.0,0.000993254605677433,0.06833152503776287,0.38509710145884657
11.920999999998832,6.920999999998832,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,0.013180558693735685,5.8905849410451975e-05,-0.014108778009726137,-0.03881685183060424,0.0008086844131375883,0.5018725586937357,0.4755114413062643,-0.0013140669738287,7.692674347224856e-05,0.0,1.66449259573593,0.0,1.0,1.0,1.0,1.0,2.799999999999999,1.66449259573593,0.01958226583218741,0.01865404651619696,2.799999999999999,1.0,2.799999999999999,0.0,0.000993254605677433,0.06833152503776287,0.38509710145884657
11.920999999998832,6.920999999998832,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012942517809032068,9.939643904767715e-07,-2.731760753316853e-07,-0.0023304273957468085,1.9749384709718716e-05,3.416629482190968,2.2207845178090317,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.000993254605677433,0.06833152503776287,0.38509710145884657
11.940999999998821,6.940999999998821,head_yaw_joint,STANDING_TARGET,8.863372406219852e-05,4.792213439941406e-05,4.786940973511137e-05,1.64650763536285e-07,5.27246643026915e-08,-2.014764461197985e-05,7.749094081530711e-06,0.3491138694097351,0.3490181305902649,8.802177554691733e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.2331568605885403,0.0021365824143333243,-0.0011193875241135576,3.0981965680575323,0.0860610157793759,0.5696941394114596,0.6869428605885404,-0.2721819877624511,0.038480805262590234,3.7050773498268312,0.0,0.0,1.0,1.0,1.0,1.0,1.0795454545454544,3.7050773498268312,0.0673650427241242,-0.16691120538852966,1.0795454545454544,1.0,1.0795454545454544,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.02734880190296078,-0.0003669301882290501,-0.002467348762322418,0.07944422160270148,0.0033101759001125616,0.2344501980970392,0.2891478019029608,-0.0294327735900878,0.0,0.0,0.4162910916876106,0.0,1.0,1.0,1.0,1.0,0.6999999999999997,0.4162910916876106,0.007568928939774738,-0.022247221725508463,0.6999999999999997,1.0,0.6999999999999997,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.1741640823570696,3.5441119820810366e-05,1.4092275282484579e-05,-1.6168611219356974,0.0673692134139874,1.1820299176429303,1.1741640823570696,-1.174149990081787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.174149990081787,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,left_hip_pitch_joint,STANDING_TARGET,-0.302286148071289,-0.2638942732926451,-0.2962659066772185,-5.568130463732102e-05,0.03237163338457344,1.2258864713375777,0.010388868401165912,2.2606420933227813,2.8531739066772186,-0.302286148071289,0.03685788964070452,0.1852538674913416,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.1852538674913416,0.0016109031955768834,-0.2622833700970682,0.05397727272727273,1.0,0.05397727272727273,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.038709545135498,0.037211678579660235,0.0005377981556635203,0.0014978665558377652,1.0678383530961055,0.009049477568611063,0.27283067857966026,2.86876132142034,0.0127506256103515,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.0006182158798981004,-9.038516226066248e-05,-0.0009057486862945005,-0.3113226548069297,0.002638327583109574,1.6848602158798982,3.4289537841201017,-0.0004792213439941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,0.5052521226580423,-0.0009890082137338169,-0.10596930718686648,-11.081684122983035,0.09391257731341554,0.5052521226580423,1.9033018773419577,0.5030426979064941,-0.10433494804811128,0.1852538674913416,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.1852538674913416,0.0016109031955768834,0.4008937186667527,0.05397727272727273,1.0,0.05397727272727273,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39375267358296884,0.00020936215712091298,0.00018729834085928765,-0.006431941632111655,0.00017866504533643485,3.474258673582969,1.6395563264170312,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.012348356788891176,-2.952888688765659e-05,-1.889174626502378e-05,1.2829046409374283,0.03563624002603968,0.04873864321110882,3.057948356788891,-0.0123672485351562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0123672485351562,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008532651904563749,5.438551591307637e-07,1.27795677049361e-07,0.5203507732279633,0.021681282217831804,2.548375348095436,2.565440651904564,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020982187740230494,-3.596732008311557e-08,-1.3527792934930546e-07,-0.1976978265132114,0.08986264841509609,0.578057218774023,0.573860781225977,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0150680541992187,-0.015129781948430409,0.00024669881770944047,6.17277492117093e-05,0.04873411665847711,0.022151871208398684,1.4945802180515697,0.7394417819484304,-0.0150680541992187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0150680541992187,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012175705461609962,-6.281978369787629e-07,-1.4546405146219354e-07,-0.008101357230426863,0.00033755655126778596,2.56908370546161,2.54473229453839,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.24267026860382135,0.0027597235759091324,0.013583720097490537,4.444524361151177,0.12345901003197714,0.5601807313961786,0.6964562686038214,-0.2948074340820312,0.0659125741132981,3.7050773498268312,0.0,0.0,1.0,1.0,1.0,1.0,1.0795454545454544,3.7050773498268312,0.0673650427241242,-0.16172150578220662,1.0795454545454544,1.0,1.0795454545454544,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.015369717791770389,0.0006781284649172782,0.00025718955686241003,0.4460325325791186,0.018584688857463276,0.2771687177917704,0.24642928220822963,0.0162024497985839,0.0,0.0,0.4162910916876106,0.0,1.0,1.0,1.0,1.0,0.6999999999999997,0.4162910916876106,0.007568928939774738,0.02319583628840754,0.6999999999999997,1.0,0.6999999999999997,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,-1.1710820198059082,-1.1710805116038683,-2.19149287472332e-06,-1.508202039923745e-06,-1.6008030399094613,0.06670012666289422,1.1851134883961316,1.1710805116038683,-1.1710820198059082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1710820198059082,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,right_hip_pitch_joint,STANDING_TARGET,-0.2587594985961914,-0.2445371984791732,-0.25568729124213196,-0.00048376709151578206,0.011150092762958752,-0.46166540387260785,0.003912418676886507,2.301220708757868,2.8125952912421317,-0.2587594985961914,0.012304937903883373,0.1852538674913416,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.1852538674913416,0.0016109031955768834,-0.24292629528359633,0.05397727272727273,1.0,0.05397727272727273,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.010177418773370367,-0.0005790439852032614,-0.007559016163153033,-1.7864737080222834,0.015139607695104097,2.8957955812266296,0.24579641877337036,-0.0185036659240722,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.014590942099953316,0.000195572096296865,0.0010730855020530151,0.29335672109864874,0.002486073907615667,3.4149810579000466,1.6988329420999533,-0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.4746236788488454,-0.0011417036263252445,-0.10354343292750529,-10.736001144314079,0.09098306054503456,0.4746236788488454,1.9339303211511547,0.4802250862121582,-0.10933652882841571,0.1852538674913416,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.1852538674913416,0.0016109031955768834,0.372691149116917,0.05397727272727273,1.0,0.05397727272727273,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.39738196101603246,0.00022403556338629338,0.0002010467964675411,0.062465085114783755,0.0017351412531884376,3.4778879610160325,1.6359270389839675,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,0.013134479522705,0.013114117657334641,3.105358208810607e-05,2.0361865370358695e-05,-1.2343326566339727,0.03428701823983257,3.0587141176573347,0.04797288234266536,0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.013134479522705,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006040001358329654,4.1099496446132864e-08,9.492462924639428e-08,-0.49948843946680616,0.020812018311116922,2.5629480013583295,2.5508679986416705,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0062942504882812,0.0062942504882812,0.006294437103803494,-2.0934461183459437e-07,-1.8661552229470163e-07,-0.19599592709625152,0.08908905777102341,0.5822534371038035,0.5696645628961965,0.0062942504882812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062942504882812,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005913371672326018,-2.397110687849676e-06,-5.909106073186815e-07,-0.041513432204191715,0.018869741910996232,0.7302253716723259,1.503796628327674,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,-0.0081491470336914,-0.008205453831410572,0.0002414153984252267,5.630679771917273e-05,0.017758415045357658,0.0007399339602232358,2.5487025461685895,2.5651134538314104,-0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0081491470336914,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.030810834278671137,5.889053212340177e-05,4.508488798709437e-05,-0.11693737308435911,0.002436195272590815,0.28334816572132887,0.3449698342786712,-0.0311193903527977,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,0.01318175346504773,6.04918041310642e-05,-0.014109972781038182,-0.038228864603191415,0.0007964346792331545,0.5018737534650477,0.4755102465349523,-0.0013140669738287,7.692674347224856e-05,0.0,1.6651643667504423,0.0,1.0,1.0,1.0,1.0,2.799999999999999,1.6651643667504423,0.019590169020593438,0.018661949704602988,2.799999999999999,1.0,2.799999999999999,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.940999999998821,6.940999999998821,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012942499595341514,8.365943086381473e-07,-2.9138976588571897e-07,-0.002322494022035482,1.9682152729114253e-05,3.4166295004046585,2.220784499595341,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.0009446327613757234,0.058802548385304805,0.39693403896065077
11.96099999999881,6.96099999999881,head_yaw_joint,STANDING_TARGET,0.00012227725813011598,4.792213439941406e-05,4.787264503187218e-05,1.5912173845115208e-07,4.948936754188359e-08,-2.067626714837091e-05,7.952410441681118e-06,0.34911387264503185,0.3490181273549681,0.00011978438062308167,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.23311460513940943,0.0020910585479087277,-0.00116164297324442,3.088879277712544,0.08580220215868178,0.5697363948605906,0.6869006051394094,-0.2721819877624511,0.038480805262590234,3.7011641588881097,0.0,0.0,1.0,1.0,1.0,1.0,1.0795454545454544,3.7011641588881097,0.06729389379796563,-0.16698235431468822,1.0795454545454544,1.0,1.0795454545454544,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.027356094369532357,-0.00036258983539145254,-0.0024600562957508426,0.08048216538917585,0.003353423557882327,0.23444290563046766,0.28915509436953235,-0.0294327735900878,0.0,0.0,0.416459307060597,0.0,1.0,1.0,1.0,1.0,0.6999999999999997,0.416459307060597,0.007571987401101763,-0.022244163264181438,0.6999999999999997,1.0,0.6999999999999997,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.1741633885627243,3.4016166213074385e-05,1.3398480937176771e-05,-1.6169705284343465,0.06737377201809777,1.1820306114372756,1.1741633885627243,-1.174149990081787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.174149990081787,0.0,1.0,0.0,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,left_hip_pitch_joint,STANDING_TARGET,-0.302286148071289,-0.2638942732926451,-0.2962669670028165,-5.066198898528641e-05,0.03237269371017143,1.2250225520633578,0.010381547051384388,2.2606410329971833,2.8531749670028166,-0.302286148071289,0.03685788964070452,0.1850582079444055,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.1850582079444055,0.0016092018082122217,-0.26228507148443286,0.05397727272727273,1.0,0.05397727272727273,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.038709545135498,0.03722242822132874,0.0005371914835111158,0.0014871169141692578,1.0659033673403038,0.009033079384239863,0.27284142822132873,2.868750571778671,0.0127506256103515,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,1.0,0.0,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.0006164263274772082,-8.868316170929018e-05,-0.0009039591338736082,-0.31101618464932945,0.002635730378384148,1.6848584263274773,3.4289555736725226,-0.0004792213439941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,0.5052329489272248,-0.0009316126443361929,-0.10595013345604898,-11.080944276818641,0.09390630743066646,0.5052329489272248,1.9033210510727754,0.5030426979064941,-0.10433494804811128,0.1850582079444055,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.1850582079444055,0.0016092018082122217,0.40089201727938806,0.05397727272727273,1.0,0.05397727272727273,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39375681809250684,0.0002052969847107706,0.00018315383132128105,-0.007047336860186028,0.00019575935722738967,3.474262818092507,1.6395521819074932,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.0123489376543695,-2.8608487302846554e-05,-1.8310880786699332e-05,1.2830977054217805,0.03564160292838279,0.0487380623456305,3.0579489376543694,-0.0123672485351562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0123672485351562,0.0,1.0,0.0,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008532641355477195,5.129403211286444e-07,1.1724659049541786e-07,0.5203423346383911,0.021680930609932963,2.5483753586445226,2.5654406413554773,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020982180446649876,-3.6991423984868676e-08,-1.3454857128751205e-07,-0.1977003671664829,0.08986380325749221,0.578057218044665,0.573860781955335,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0150680541992187,-0.015125049076532305,0.00022778484288130943,5.699487731360489e-05,0.04814848639836825,0.02188567563562193,1.4945849509234679,0.7394370490765323,-0.0150680541992187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0150680541992187,0.0,1.0,0.0,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012175693503939357,-5.713117621911529e-07,-1.3350638085676825e-07,-0.008101236472326115,0.0003375515196802548,2.569083693503939,2.5447323064960607,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.24261545484919794,0.0027232139478679343,0.01352890634286713,4.43793991524998,0.12327610875694389,0.5602355451508021,0.6964014548491979,-0.2948074340820312,0.0659125741132981,3.7011641588881097,0.0,0.0,1.0,1.0,1.0,1.0,1.0795454545454544,3.7011641588881097,0.06729389379796563,-0.16179265470836518,1.0795454545454544,1.0,1.0795454545454544,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.015383325556128844,0.0006823888536449144,0.00024358179250395448,0.44418017789270753,0.018507507412196148,0.2771823255561289,0.24641567444387116,0.0162024497985839,0.0,0.0,0.416459307060597,0.0,1.0,1.0,1.0,1.0,0.6999999999999997,0.416459307060597,0.007571987401101763,0.023198894749734564,0.6999999999999997,1.0,0.6999999999999997,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,-1.1710820198059082,-1.1710805517523155,-1.8478904313823543e-06,-1.4680535926903104e-06,-1.6008361973371739,0.06670150822238224,1.1851134482476844,1.1710805517523155,-1.1710820198059082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1710820198059082,0.0,1.0,0.0,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,right_hip_pitch_joint,STANDING_TARGET,-0.2587594985961914,-0.2445371984791732,-0.25569687774521704,-0.0004753738669880706,0.011159679266043832,-0.4617937904056456,0.003913506698352929,2.301211122254783,2.812604877745217,-0.2587594985961914,0.012304937903883373,0.1850582079444055,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.1850582079444055,0.0016092018082122217,-0.242927996670961,0.05397727272727273,1.0,0.05397727272727273,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.010189008803002837,-0.0005799189471895202,-0.007547426133520562,-1.7852851468289006,0.015129535142617802,2.895783991196997,0.24580800880300283,-0.0185036659240722,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,1.0,0.0,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.014587008612670524,0.0001976199698968945,0.0010691520147702235,0.2925793417129481,0.002479485946719899,3.414984991387329,1.6988290086126705,-0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
11.96099999999881,6.96099999999881,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.4746013110428885,-0.0010975704517953494,-0.1035210651215484,-10.734743658772953,0.09097240388790638,0.4746013110428885,1.9339526889571115,0.4802250862121582,-0.10933652882841571,0.1850582079444055,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.1850582079444055,0.0016092018082122217,0.3726894477295523,0.05397727272727273,1.0,0.05397727272727273,0.0,0.0008979658052840338,0.05069067893830495,0.40932817395832294
