sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
14.00099999999768,9.00099999999768,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.09679620739575227,-0.00024339731356600862,-0.08116930004711947,-0.09159382721484732,0.0038164094672853053,0.3585952073957523,0.16500279260424772,0.0162024497985839,0.0,0.0,50.6079154781386,0.0,1.0,0.9899084509492062,1.0,0.09796179018700993,0.699409255067819,4.907611710473551,0.08922930382679184,0.10485621117542464,0.7,0.9949414309140042,0.699409255067819,0.0,0.23054047753709642,0.13371117513039324,0.5013141086533995
14.00099999999768,9.00099999999768,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,-1.1710820198059082,-1.118028094044098,-0.00740519571125328,-0.05305392576181012,-0.4383231742924933,0.018263465595520553,1.2381659059559018,1.118028094044098,-1.1710820198059082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1710820198059082,0.0,1.0,0.0,0.0,0.23054047753709642,0.13371117513039324,0.5013141086533995
14.00099999999768,9.00099999999768,right_hip_pitch_joint,STANDING_TARGET,-0.25705000835833725,-0.2445371984791732,-0.03447127131153744,0.00013799009538144878,-0.21006592716763578,12.247496187643353,0.10379234057324875,2.5224367286884624,2.5913792713115376,-0.25705188574004106,0.012304937903883373,15.2455521624917,0.0,0.0,1.0,1.0,1.0,1.0,0.07313130043507877,15.2455521624917,0.13257001880427566,-0.11196717967489755,0.07307692307692308,1.0,0.07313130043507877,0.0,0.23054047753709642,0.13371117513039324,0.5013141086533995
14.00099999999768,9.00099999999768,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.0264919239663793,0.0007244983862621573,0.0087554890298559,-0.10994942115732864,0.0009317747555705817,2.8794810760336205,0.2621109239663793,-0.0185036659240722,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,1.0,0.0,0.0,0.23054047753709642,0.13371117513039324,0.5013141086533995
14.00099999999768,9.00099999999768,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.01455395031221665,0.0020702015554705236,0.0010360937143163492,0.6567264670404716,0.0055654785342412845,3.415018049687783,1.6987959503122168,-0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.23054047753709642,0.13371117513039324,0.5013141086533995
14.00099999999768,9.00099999999768,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,1.0321198890861873,-0.0022316539863420095,-0.6610396431648473,4.044645619574155,0.03427665779300131,1.0321198890861873,1.3764341109138127,0.4802250862121582,-0.10933652882841571,76.2277608124585,0.0,0.0,1.0,1.0,1.0,1.0,0.36565650217539386,76.2277608124585,0.6628500940213783,1.0339303399427184,0.36538461538461536,1.0,0.36565650217539386,0.0,0.23054047753709642,0.13371117513039324,0.5013141086533995
14.00099999999768,9.00099999999768,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.6490278982765384,-0.006424062586215545,-0.2514448904640384,-3.285107672845946,0.0912529909123874,3.7295338982765385,1.3842811017234617,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.23054047753709642,0.13371117513039324,0.5013141086533995
14.00099999999768,9.00099999999768,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,0.013134479522705,-0.04914304746914875,0.006243418086865112,0.06227752699185375,18.660559784570832,0.5183488829047453,2.9964569525308513,0.11023004746914875,0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.013134479522705,0.0,1.0,0.0,0.0,0.23054047753709642,0.13371117513039324,0.5013141086533995
14.00099999999768,9.00099999999768,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,-0.025139835670152943,0.0041449971673654575,0.031179931953111844,9.699384159315674,0.40414100663815306,2.531768164329847,2.582047835670153,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.23054047753709642,0.13371117513039324,0.5013141086533995
14.00099999999768,9.00099999999768,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0062942504882812,0.0062942504882812,-0.4804814946498985,0.13350998072068562,0.48677574513817967,2.2,1.0,0.09547750535010152,1.0564404946498984,0.0062942504882812,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0062942504882812,0.0,1.0,0.0,0.0,0.23054047753709642,0.13371117513039324,0.5013141086533995
14.00099999999768,9.00099999999768,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.9558796952100761,-0.007633535338121166,-0.9499669144483573,-2.2,1.0,1.680191695210076,0.553830304789924,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.23054047753709642,0.13371117513039324,0.5013141086533995
14.00099999999768,9.00099999999768,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,-0.0081491470336914,0.0003200631399563355,-0.003649657691714912,-0.008469210173647735,-1.049406283322136,0.043725261805089004,2.557228063139956,2.5565879368600437,-0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0081491470336914,0.0,1.0,0.0,0.0,0.23054047753709642,0.13371117513039324,0.5013141086533995
14.00099999999768,9.00099999999768,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.15629219365185928,0.002957477259568735,0.12552644426117524,-19.727911171780516,0.41099814941209406,0.15786680634814074,0.4704511936518593,-0.0311193903527977,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,1.0,0.0,0.0,0.23054047753709642,0.13371117513039324,0.5013141086533995
14.00099999999768,9.00099999999768,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.08239568173281835,0.003977833300039836,0.0814674624168279,9.401047898610225,0.19585516455437968,0.40629631826718166,0.5710876817328183,-0.0013140669738287,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,1.0,0.0,0.0,0.23054047753709642,0.13371117513039324,0.5013141086533995
14.00099999999768,9.00099999999768,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,0.02185480074653418,-0.016542201276749772,-0.034797591731641576,-0.030351327284189156,0.000257214638001603,3.451426800746534,2.1859871992534656,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.23054047753709642,0.13371117513039324,0.5013141086533995
14.020999999997668,9.020999999997668,head_yaw_joint,STANDING_TARGET,6.525496441637889e-05,4.792213439941406e-05,4.7615115328012294e-05,2.0617220771254905e-06,3.070190714017681e-07,0.00863433847705115,0.0033208994142504425,0.349113615115328,0.34901838488467196,6.373183958873178e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,0.28636521052344394,-1.7609928210356633e-06,-0.5206414586360978,0.520132231937211,0.014448117553811417,1.089216210523444,0.1674207894765561,-0.2721819877624511,0.038480805262590234,106.57384395386161,0.0,0.0,1.0,0.9972697765072415,1.0,0.27368560946785525,0.5112191771138863,29.088093021168994,0.528874418566709,0.2945981704540552,0.5115384615384615,0.9986339552144426,0.5112191771138863,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,0.09586707319042816,-0.00019516320024312754,-0.12568322385571135,-0.08345175354609147,0.003477156397753811,0.35766607319042815,0.16593192680957186,-0.0294327735900878,0.0,0.0,50.69163959693081,0.0,1.0,0.9932710519000446,1.0,0.14612198853379835,0.7005904023548633,7.357320763336431,0.13376946842429874,0.10395331775901553,0.7,0.9966298469843479,0.7005904023548633,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.0255082775564308,0.008149045217185178,-0.1486417125253563,-3.9417239936574404,0.16423849973572668,1.330685722443569,1.0255082775564308,-1.174149990081787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.174149990081787,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,left_hip_pitch_joint,STANDING_TARGET,-0.30067344729082396,-0.2638942732926451,0.03212091218947371,0.0008364666423759401,-0.2960151854821188,1.8294750118638845,0.015504025524270208,2.5890289121894736,2.5247870878105263,-0.30068036443876445,0.03685788964070452,15.245661106408448,0.0,0.0,1.0,1.0,1.0,1.0,0.07313121152643667,15.245661106408448,0.13257096614268216,-0.13132330714996293,0.07307692307692308,1.0,0.07313121152643667,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.038709545135498,0.02408720248755488,-0.000731301727331569,0.01462234264794312,0.6727154039919899,0.005700977999932118,0.2597062024875549,2.881885797512445,0.0127506256103515,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,left_hip_yaw_joint,STANDING_TARGET,-0.00036624844892203844,-0.0002875328063964,-0.0002438142623229119,0.0006533590598065136,-4.371854407348813e-05,0.630914665264026,0.00534673445139005,1.6839981857376771,3.429815814262323,-0.00035933130098153213,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,1.060454516266177,-0.0026346756256530857,-0.6611717007950011,3.485528584932382,0.029538377838410016,1.060454516266177,1.3480994837338232,0.5030426979064941,-0.10433494804811128,76.22830553204223,0.0,0.0,1.0,1.0,1.0,1.0,0.36565605763218334,76.22830553204223,0.6628548307134107,1.0621376461845866,0.36538461538461536,1.0,0.36565605763218334,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.6917071153092118,0.0004396067425961669,-0.2977671433853837,-4.82044113101628,0.13390114252823002,3.7722131153092118,1.3416018846907882,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.00036576202616176996,0.0022785834165983928,-0.01200148650899443,-4.379013618017605,0.12163926716715569,0.06072123797383823,3.0459657620261615,-0.0123672485351562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0123672485351562,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,0.004638567126631206,0.00030807317646789294,-0.013171091235517907,-4.370992698205937,0.1821246957585807,2.5615465671266313,2.5522694328733686,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.09796719563462168,0.022388259018405462,-0.09586911213852799,-1.5373252570972473,0.698784207771476,0.6739261956346216,0.4779918043653783,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0150680541992187,0.3716808581388074,-0.1210598661737732,-0.3867489123380261,-2.2,1.0,1.8813908581388075,0.35263114186119254,-0.0150680541992187,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.0150680541992187,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.017940562913872284,-0.002170010042243909,-0.0057650029163137835,-0.7869381336534831,0.03278908890222846,2.574848562913872,2.5389674370861277,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,0.28638728959012816,3.239768804064891e-05,-0.515473838096459,0.544511639814818,0.015125323328189388,1.0892382895901283,0.16739871040987186,-0.2948074340820312,0.0659125741132981,106.57115624545422,0.0,0.0,1.0,0.997219476424878,1.0,0.27099784004961824,0.5112062845688736,28.800250095200912,0.5236409108218347,0.2945543623155039,0.5115384615384615,0.9986087704526122,0.5112062845688736,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.09679192659558639,-0.0001857791934883237,-0.08116501924695359,-0.09066017895210088,0.0037775074563375366,0.3585909265955864,0.16500707340441362,0.0162024497985839,0.0,0.0,50.60620176252912,0.0,1.0,0.9899256713782142,1.0,0.0979907163428204,0.6994095976451368,4.908979991454289,0.08925418166280526,0.10488108901143806,0.7,0.9949500848676853,0.6994095976451368,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,-1.1710820198059082,-1.118179196467507,-0.007733655153395922,-0.05290282333840124,-0.4293680420396828,0.017890335084986785,1.238014803532493,1.118179196467507,-1.1710820198059082,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1710820198059082,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,-0.2445371984791732,-0.0344838104183853,-0.0012430419080166413,-0.2100533880607879,12.273355022102251,0.10401148323815466,2.522424189581615,2.591391810418385,-0.2570338249206543,0.012304937903883373,15.245661106408448,0.0,0.0,1.0,1.0,1.0,1.0,0.07313121152643667,15.245661106408448,0.13257096614268216,-0.11196623233649106,0.07307692307692308,1.0,0.07313121152643667,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.026478621533167893,0.0006263316425678575,0.008742186596644493,-0.11063339067365807,0.000937571107403882,2.879494378466832,0.2620976215331679,-0.0185036659240722,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.014518933690650215,0.001492104967883703,0.001001077092749915,0.6596141492545865,0.00558995041741175,3.4150530663093495,1.6987609336906502,-0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,1.032075599406378,-0.002202382653552887,-0.6609953534850379,4.050190016023862,0.03432364420359205,1.032075599406378,1.3764784005936221,0.4802250862121582,-0.10933652882841571,76.22830553204223,0.0,0.0,1.0,1.0,1.0,1.0,0.36565605763218334,76.22830553204223,0.6628548307134107,1.0339350766347508,0.36538461538461536,1.0,0.36565605763218334,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.6488832623193967,-0.007832638445299057,-0.25130025450689675,-3.2653473830161817,0.0907040939726717,3.7293892623193967,1.3844257376806033,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,0.013134479522705,-0.04904596934554939,0.003806374486711378,0.06218044886825439,18.697874429493943,0.5193854008192762,2.9965540306544503,0.11013296934554939,0.013134479522705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.013134479522705,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,-0.025060294244154055,0.0038306167690059486,0.031100390527112956,9.683194986220142,0.4034664577591726,2.5318477057558457,2.581968294244154,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0062942504882812,0.0062942504882812,-0.47783220658033604,0.13189008632839577,0.48412645706861723,2.2,1.0,0.09812679341966396,1.053791206580336,0.0062942504882812,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0062942504882812,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.9557345444239812,-0.006944738226686899,-0.9498217636622625,-2.2,1.0,1.6800465444239812,0.5539754555760189,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,-0.0081491470336914,0.00025570055564749626,-0.0028926886862138466,-0.008404847589338895,-1.0546470400709678,0.043943626669623655,2.5571637005556473,2.5566522994443526,-0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0081491470336914,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.15623140874501998,0.003162443961736045,0.12546565935433593,-19.735056354162918,0.4111470073783941,0.15792759125498004,0.47039040874502003,-0.0311193903527977,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.08231202722647225,0.00433779992518225,0.0813838079104818,9.39914081732022,0.19581543369417123,0.4063799727735278,0.5710040272264723,-0.0013140669738287,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.020999999997668,9.020999999997668,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,0.021543720115338387,-0.014839669592667904,-0.03448651110044579,-0.029126011481652392,0.00024683060577671516,3.451115720115338,2.1862982798846615,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.2342190105573235,0.12051445043871956,0.5085140044995485
14.040999999997657,9.040999999997657,head_yaw_joint,STANDING_TARGET,0.00011558614996029234,4.792213439941406e-05,4.7665445143276235e-05,2.8002227888927104e-06,2.566892561378271e-07,0.008621520179829815,0.003315969299934544,0.3491136654451433,0.3490183345548567,0.00011231706134800327,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.23784944890956985,0.10652646461094756,0.5138428967553746
14.040999999997657,9.040999999997657,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,0.2863660872793608,7.737336715767036e-05,-0.5206423353920147,0.5218895576673894,0.014496932157427485,1.0892170872793607,0.16741991272063922,-0.2721819877624511,0.038480805262590234,106.57127095267872,0.0,0.0,1.0,0.997260241084999,1.0,0.2737207359743646,0.511217144375907,29.09084585071514,0.5289244700130026,0.29464822190034873,0.5115384615384615,0.9986291809700931,0.511217144375907,0.0,0.23784944890956985,0.10652646461094756,0.5138428967553746
14.040999999997657,9.040999999997657,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,0.09586401808832674,-0.00011437450617887364,-0.12568016875360993,-0.08150975454460418,0.003396239772691841,0.35766301808832673,0.16593498191167327,-0.0294327735900878,0.0,0.0,50.703516769540705,0.0,1.0,0.9932812844487651,1.0,0.14614095239604144,0.7005900184820469,7.360075487366003,0.1338195543157455,0.10400340365046229,0.7,0.9966349805464211,0.7005900184820469,0.0,0.23784944890956985,0.10652646461094756,0.5138428967553746
14.040999999997657,9.040999999997657,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.0253483103743075,0.007879972812119202,-0.1488016797074796,-3.944677791744671,0.16436157465602796,1.3308456896256924,1.0253483103743075,-1.174149990081787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.174149990081787,0.0,1.0,0.0,0.0,0.23784944890956985,0.10652646461094756,0.5138428967553746
14.040999999997657,9.040999999997657,left_hip_pitch_joint,STANDING_TARGET,-0.30058346691901516,-0.2638942732926451,0.032140077941640324,0.0010300735970234433,-0.2960343512342854,1.8236297572533289,0.01545448946824855,2.5890480779416403,2.5247679220583596,-0.3005861341979545,0.03685788964070452,15.245365916670568,0.0,0.0,1.0,1.0,1.0,1.0,0.07313127036222337,15.245365916670568,0.13256839927539624,-0.13132587401724885,0.07307692307692308,1.0,0.07313127036222337,0.0,0.23784944890956985,0.10652646461094756,0.5138428967553746
14.040999999997657,9.040999999997657,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.038709545135498,0.024071387184168305,-0.0008391275403556874,0.014638157951329694,0.6750046356393402,0.005720378268130002,0.2596903871841683,2.8819016128158315,0.0127506256103515,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,1.0,0.0,0.0,0.23784944890956985,0.10652646461094756,0.5138428967553746
14.040999999997657,9.040999999997657,left_hip_yaw_joint,STANDING_TARGET,-0.00045622882073085305,-0.0002875328063964,-0.0002350910516889256,0.0002737040004519143,-5.2441754707474434e-05,0.6361223008997919,0.005390866956777898,1.6840069089483112,3.4298070910516887,-0.00045356154179147996,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.23784944890956985,0.10652646461094756,0.5138428967553746
14.040999999997657,9.040999999997657,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,1.060402934444576,-0.0025363042818579333,-0.6611201189734002,3.4885422533926658,0.02956391740163276,1.060402934444576,1.348151065555424,0.5030426979064941,-0.10433494804811128,76.22682958335284,0.0,0.0,1.0,1.0,1.0,1.0,0.3656563518111169,76.22682958335284,0.6628419963769812,1.062124811848157,0.36538461538461536,1.0,0.3656563518111169,0.0,0.23784944890956985,0.10652646461094756,0.5138428967553746
14.040999999997657,9.040999999997657,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.6917138721314864,0.0002610673890758911,-0.29777390020765826,-4.818547643478682,0.1338485456521856,3.772219872131487,1.3415951278685136,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.23784944890956985,0.10652646461094756,0.5138428967553746
14.040999999997657,9.040999999997657,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.00031572928128003605,0.0026808929530643213,-0.012051519253876163,-4.407824896592581,0.12243958046090503,0.06077127071871997,3.0459157292812797,-0.0123672485351562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0123672485351562,0.0,1.0,0.0,0.0,0.23784944890956985,0.10652646461094756,0.5138428967553746
14.040999999997657,9.040999999997657,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,0.004646244994780231,0.00044685989123773,-0.01317876910366693,-4.3785503062620785,0.18243959609425328,2.56155424499478,2.55226175500522,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.23784944890956985,0.10652646461094756,0.5138428967553746
