timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
0.830000000,right_wrist_roll_joint,0.0295639038086,0.0295639189846,-5.30405549974e-07,-0.0379989305736,"[0.9999995635997071,5.082113845763035e-05,0.0009328545477537831,3.753441599316482e-08]","[8.839362172020417e-05,0.0010971329680345544,7.891240353662234e-07]","[-0.03320735007699263,0.0019525968004812828,9.809420046314345]",current,0
0.840000000,right_wrist_roll_joint,0.0295639038086,0.0295639139881,-4.74391038595e-07,-0.0379984031972,"[0.9999995589766922,5.122668085371565e-05,0.000937775158683766,4.091473342649947e-08]","[7.51151372934593e-05,0.0008916711495985869,6.305867290130414e-07]","[-0.03328633413518429,0.0019751239963710964,9.809699438756628]",current,0
0.850000000,right_wrist_roll_joint,0.0295639038086,0.0295639095476,-4.196638729e-07,-0.0379979720677,"[0.999999555298537,5.156539093956331e-05,0.0009416707163957117,4.352049756880229e-08]","[6.16989359371131e-05,0.0006873452542452121,4.751390686089395e-07]","[-0.03319383373801444,0.001985775702078019,9.809916967039541]",current,0
0.860000000,right_wrist_roll_joint,0.0295639038086,0.0295639056352,-3.68612735323e-07,-0.037997621202,"[0.9999995525665716,5.18369777928156e-05,0.0009445525839634842,4.537306435618595e-08]","[4.828868851986011e-05,0.00048620479040050645,3.248549100453867e-07]","[-0.03293841609400336,0.001984999914696902,9.810074304072968]",current,0
0.870000000,right_wrist_roll_joint,0.0295639038086,0.0295639022093,-3.21954778979e-07,-0.0379973421445,"[0.9999995507694593,5.2041850645613815e-05,0.0009464420344692262,4.6506383725664514e-08]","[3.502126006513418e-05,0.00029017325935094655,1.8245981384142304e-07]","[-0.03253031809684313,0.001973338300422724,9.810180873124569]",current,0
0.880000000,right_wrist_roll_joint,0.0295639038086,0.0295638992268,-2.79448892088e-07,-0.03799713139,"[0.9999995498839177,5.2181081694538694e-05,0.000947369566652389,4.696703875512158e-08]","[2.202558999048666e-05,0.00010102923670756559,5.025722645111625e-08]","[-0.03198111246265435,0.0019514169205760875,9.810247558494737]",current,0
0.890000000,right_wrist_roll_joint,0.0295639038086,0.0295638966493,-2.40461928775e-07,-0.0379969878311,"[0.9999995498756543,5.225636379345146e-05,0.0009473741398225555,4.681068915789709e-08]","[9.421741382001958e-06,-7.960771080803054e-05,-7.031230682547248e-08]","[-0.03130341869575579,0.0019199375645569288,9.810284169054746]",current,0
0.900000000,right_wrist_roll_joint,0.0295639038086,0.0295638944456,-2.04306356144e-07,-0.0379969110214,"[0.9999995507004756,5.2269963786370675e-05,0.0009465023489888338,4.6097628555241374e-08]","[-2.67990796088765e-06,-0.00025028737165898047,-1.7867105636843796e-07]","[-0.03051065372622468,0.001879668076658842,9.810298672506487]",current,0
0.910000000,right_wrist_roll_joint,0.0295639038086,0.0295638925907,-1.70400865731e-07,-0.0379969002104,"[0.9999995523055313,5.222467217223651e-05,0.0009448075568620573,4.488899587468441e-08]","[-1.4179337894563786e-05,-0.0004097361871817616,-2.748971582530472e-07]","[-0.029616811847748035,0.0018314317373470245,9.810297198221178]",current,0
0.920000000,right_wrist_roll_joint,0.0295639038086,0.0295638910645,-1.38322926897e-07,-0.037996953908,"[0.9999995546306417,5.21237497842761e-05,0.0009423489967102312,4.324420065394351e-08]","[-2.4987421792127392e-05,-0.0005568619305118208,-3.594706115688287e-07]","[-0.02863626574383865,0.0017760961163233657,9.810284321433674]",current,0
0.930000000,right_wrist_roll_joint,0.0295639038086,0.0295638898503,-1.0780562407e-07,-0.0379970697593,"[0.9999995576096813,5.1970872166382584e-05,0.0009391908583430867,4.1219543042909205e-08]","[-3.502632611369647e-05,-0.000690756048033527,-4.3305480365834205e-07]","[-0.027583583429588426,0.001714561785899618,9.81026340622096]",current,0
0.940000000,right_wrist_roll_joint,0.0295639038086,0.0295638889334,-7.87111224814e-08,-0.0379972445803,"[0.9999995611719725,5.177007232372912e-05,0.0009354013683351325,3.886775326129065e-08]","[-4.422977537312606e-05,-0.0008106938652954975,-4.963430042565878e-07]","[-0.026473358291409888,0.0016477511780745786,9.81023691637854]",current,0
0.950000000,right_wrist_roll_joint,0.0295639038086,0.0295638882999,-5.09981945827e-08,-0.0379974744635,"[0.9999995652436598,5.152568251190554e-05,0.0009310518747056109,3.6238117692965043e-08]","[-5.254318578640804e-05,-0.0009161328206795736,-5.499697127261849e-07]","[-0.02532005093991422,0.0015765977764352912,9.810206665801624]",current,0
0.960000000,right_wrist_roll_joint,0.0295639038086,0.0295638879358,-2.46919654652e-08,-0.037997754907,"[0.999999569749032,5.124227570847508e-05,0.0009262159455075897,3.337690048394397e-08]","[-5.992367231025953e-05,-0.0010067088743100589,-5.944737075083161e-07]","[-0.024137842493888367,0.0015020357706935956,9.810174007379773]",current,0
0.970000000,right_wrist_roll_joint,0.0295639038086,0.0295638878267,1.41100602626e-10,-0.037998080944,"[0.9999995746117706,5.0924607383971395e-05,0.0009209684900545279,3.032784719224326e-08]","[-6.633993498942147e-05,-0.0010822312360229394,-6.302963431085775e-07]","[-0.022940499399439134,0.001424990262619839,9.810139969612768]",current,0
0.980000000,right_wrist_roll_joint,0.0295639038086,0.0295638879567,2.3111120398e-08,-0.0379984461176,"[0.9999995797560869,5.057755882798688e-05,0.0009153849234664477,2.7132274846835085e-08]","[-7.177139031766317e-05,-0.0011426634242823759,-6.581317115613888e-07]","[-0.02173660485166191,0.0013461195909133452,9.810084000717024]",current,0
0.990000000,right_wrist_roll_joint,0.0295639038086,0.0295638882961,4.21041646138e-08,-0.0379988330308,"[0.9999995851073674,5.02061034903934e-05,0.0009095407840971014,2.382155091815653e-08]","[-7.619989703073067e-05,-0.001187961185546267,-6.809597767596775e-07]","[-0.020523728324999574,0.0012655430320296594,9.809969350301188]",current,0
1.000000000,right_wrist_roll_joint,0.0295639038086,0.0295638888011,5.68102385526e-08,-0.0379992306029,"[0.9999995905923242,4.9815296374870456e-05,0.0009035118249693624,2.041781930782022e-08]","[-7.961242632965128e-05,-0.001218117046742547,-6.988909175484909e-07]","[-0.019313114067204554,0.0011840992873548095,9.809836166525802]",current,0
1.010000000,right_wrist_roll_joint,0.0295641548546,0.0295638898834,2.48127808196e-07,-0.0379747101108,"[0.9999995961397162,4.9410227464675394e-05,0.0008973734082001566,1.6949079812850685e-08]","[-8.200693827575925e-05,-0.0012332815964625143,-7.104459807526368e-07]","[-0.018117645365938306,0.0011026459325935638,9.809708889732022]",plus,0
1.020000000,right_wrist_roll_joint,0.0295662303339,0.0295639023965,2.69080848876e-06,-0.0377756873977,"[0.9999996016811681,4.8995968522322856e-05,0.0008911996969713198,1.3444153524561162e-08]","[-8.339153933303016e-05,-0.001233767685822954,-7.170423586030962e-07]","[-0.01695039322232306,0.0010219600587573518,9.809600149928013]",plus,0
1.030000000,right_wrist_roll_joint,0.02957205114,0.0295639706445,1.15070905551e-05,-0.0372325053025,"[0.9999996071519153,4.8577523842038146e-05,0.0008850628445437459,9.91617473496928e-09]","[-8.378426118882152e-05,-0.0012200500015140617,-7.22615294014167e-07]","[-0.015824353945336742,0.0009428964228075374,9.80951620194003]",plus,0
1.040000000,right_wrist_roll_joint,0.0295834176274,0.0295641835786,3.12847357804e-05,-0.0361955167956,"[0.9999996124914452,4.815977810498973e-05,0.0008790321919668618,6.360367451489712e-09]","[-8.321391352766733e-05,-0.001192762112176906,-7.301270621455888e-07]","[-0.014752174987363136,0.0008663481611484685,9.809459683626484]",plus,0
1.050000000,right_wrist_roll_joint,0.0296020117756,0.0295646753889,6.6447309431e-05,-0.0345310876655,"[0.9999996176440467,4.774744197917692e-05,0.000873173489278379,2.762381856391145e-09]","[-8.17201601701839e-05,-0.0011526902820120622,-7.406214743676995e-07]","[-0.013745875219078881,0.0007931858325997463,9.809431002139084]",plus,0
1.060000000,right_wrist_roll_joint,0.0296293997019,0.0295656226395,0.000121066411314,-0.0321199675571,"[0.9999996225592519,4.734499899522155e-05,0.0008675481571165237,-8.927276260822706e-10]","[-7.935304605215208e-05,-0.001100763823900102,-7.535443797579391e-07]","[-0.012816569900445648,0.0007242262243056773,9.809429042778183]",plus,0
1.070000000,right_wrist_roll_joint,0.0296670341752,0.0295672404195,0.000198812325508,-0.0288565101224,"[0.9999996271921776,4.6956655708483945e-05,0.0008622126060418979,-4.614182075174031e-09]","[-7.61722094655938e-05,-0.0010380420319649557,-7.67362894339078e-07]","[-0.011974213226644314,0.0006602130423912984,9.809451564406785]",plus,0
1.080000000,right_wrist_roll_joint,0.0297162571289,0.0295697782689,0.000302945817748,-0.024648286277,"[0.9999996315037578,4.6586296420902314e-05,0.000857217629991957,-8.402178129784661e-09]","[-7.224587736402958e-05,-0.0009656979738871766,-7.801289412126222e-07]","[-0.011227372194700894,0.000601802951361417,9.809495465481595]",plus,0
1.090000000,right_wrist_roll_joint,0.0297783021742,0.0295735160874,0.000436319102164,-0.0194159824842,"[0.9999996354608767,4.6237443393008566e-05,0.0008526078883392702,-1.2246990272591824e-08]","[-6.764969684790965e-05,-0.0008849996142584692,-7.898864232125167e-07]","[-0.010583042532954579,0.0005495549968288485,9.80955700764839]",plus,0
1.100000000,right_wrist_roll_joint,0.0298542971136,0.029578760047,0.000601374761268,-0.0130935801223,"[0.9999996390364111,4.591322324909934e-05,0.0008484214882895168,-1.6129664643591176e-08]","[-6.246544472383368e-05,-0.0007972888685650967,-7.949198283918237e-07]","[-0.010046513484487204,0.0005039229790705398,9.809632031812624]",plus,0
1.110000000,right_wrist_roll_joint,0.029945266454,0.0295858384607,0.000800138205891,-0.00562883310698,"[0.9999996422091851,4.56163400754511e-05,0.0008446896761460027,-2.002358992397956e-08]","[-5.677965518806974e-05,-0.0007039592557472102,-7.938750275643141e-07]","[-0.009621284394951832,0.00046525071102520275,9.809716174576447]",plus,0
1.120000000,right_wrist_roll_joint,0.0300521339199,0.0295950975303,0.00103420180523,0.00301594995748,"[0.9999996449638557,4.534905551317836e-05,0.000841436642562571,-2.3896408314432542e-08]","[-5.068220478214999e-05,-0.0006064328339893609,-7.857892586345578e-07]","[-0.009309032764208256,0.00043377007562762996,9.809805079986841]",plus,0
1.130000000,right_wrist_roll_joint,0.0301757249669,0.029606896888,0.00130470017795,0.012862839204,"[0.9999996472907331,4.511317595697898e-05,0.0008386794435357626,-2.7711906379402862e-08]","[-4.426489150499376e-05,-0.0005061370801038305,-7.700634967454449e-07]","[-0.00910963086603444,0.00040960168862615414,9.809894596446771]",plus,0
1.140000000,right_wrist_roll_joint,0.0303167692949,0.0296216048434,0.00161227727817,0.0239169884268,"[0.9999996491855521,4.49100467962978e-05,0.000836428035723745,-3.14316734400667e-08]","[-3.762004118845162e-05,-0.00040448231889764387,-7.464036851572215e-07]","[-0.009021206256773183,0.0003927578745059273,9.80998094825997]",plus,0
1.150000000,right_wrist_roll_joint,0.0304759033611,0.0296395932655,0.00195704711229,0.0361652091716,"[0.999999650649203,4.4740553482737705e-05,0.0008346854218421631,-3.501642871751747e-08]","[-3.083916942998303e-05,-0.00030284023608977704,-7.14750553389263e-07]","[-0.0090402404326726,0.000383147602146084,9.810060873253706]",plus,0
1.160000000,right_wrist_roll_joint,0.0306536728938,0.0296612320499,0.0023385512174,0.0495745555392,"[0.9999996516874292,4.460512908043238e-05,0.000833447899443324,-3.842700075948546e-08]","[-2.4011722102393143e-05,-0.0002025239260369263,-6.752119993075164e-07]","[-0.009161699431010601,0.0003805830051505271,9.810131721163145]",plus,0
1.170000000,right_wrist_roll_joint,0.0308505354052,0.029686883164,0.00275571734151,0.0640911021434,"[0.9999996523105009,4.450376785545573e-05,0.0008327054043615583,-4.162499950536235e-08]","[-1.7223912223245785e-05,-0.00010476984101190851,-6.280074295916125e-07]","[-0.00937919015137269,0.000384787122778279,9.810191510945755]",plus,0
1.180000000,right_wrist_roll_joint,0.0310668627048,0.0297168943113,0.00320682494301,0.0796391288917,"[0.9999996525328674,4.443604438490262e-05,0.0008324419385004788,-4.45732580601327e-08]","[-1.0557666139970415e-05,-1.0721927061839316e-05,-5.734298462007651e-07]","[-0.009685136438507786,0.00039540253248366685,9.810238948374291]",plus,0
1.190000000,right_wrist_roll_joint,0.0313029434128,0.0297515923174,0.0036894839703,0.0961209400957,"[0.9999996523727958,4.440113761324531e-05,0.0008326360704247372,-4.723614185645402e-08]","[-4.089687821710501e-06,7.85818446673803e-05,-5.118285103485519e-07]","[-0.010070969374128375,0.00041200059589079465,9.810273407849936]",plus,0
1.200000000,right_wrist_roll_joint,0.0315589854735,0.02979127641,0.00420063366813,0.113417534248,"[0.9999996518519934,4.439785924920165e-05,0.000833261496368487,-4.9579829780048794e-08]","[2.10935331354014e-06,0.00016222041182865132,-4.43612407526728e-07]","[-0.010527326663707938,0.0004340910987482432,9.810294884097267]",plus,0
1.210000000,right_wrist_roll_joint,0.031835118668,0.0298362116252,0.00473656767184,0.131390298938,"[0.9999996509952219,4.442468587648143e-05,0.0008342876487527194,-5.157266613813056e-08]","[7.975508124667807e-06,0.00023939794398783763,-3.6927227286475405e-07]","[-0.011044256402864612,0.0004611321248504725,9.8103039203883]",plus,0
1.220000000,right_wrist_roll_joint,0.0321313971281,0.0298866226337,0.00529299025086,0.149883831078,"[0.9999996498298969,4.44797941422626e-05,0.0008356803390851063,-5.318566459290673e-08]","[1.3452105831645543e-05,0.00030944953697514745,-2.8941657384578756e-07]","[-0.011611420837888575,0.000492540057034275,9.810301520181161]",plus,0
1.230000000,right_wrist_roll_joint,0.0324478018493,0.0299426883141,0.00586510622956,0.168729879838,"[0.999999648385683,4.456109838442399e-05,0.0008374024221758266,-5.439321614897243e-08]","[1.8490184312980552e-05,0.00037184431440261676,-2.0481471293932495e-07]","[-0.012218296000029596,0.0005276996385404057,9.810289048812264]",plus,0
1.240000000,right_wrist_roll_joint,0.0327842432039,0.0300045374081,0.00644774399616,0.187752288838,"[0.9999996466940726,4.466629005962291e-05,0.0008394144689229926,-5.517401484907966e-08]","[2.3048793060372723e-05,0.0004261860229275903,-1.1643909490595264e-07]","[-0.012854363324253928,0.000565974049707417,9.810268131185774]",plus,0
1.250000000,right_wrist_roll_joint,0.0331405634548,0.0300722455714,0.00703550744086,0.206772691266,"[0.9999996447879655,4.479287833767317e-05,0.0008416754354867653,-5.5512170537158956e-08]","[2.70951696310961e-05,0.0004722112555961018,-2.5496950772313955e-08]","[-0.01350928960228351,0.0006067149548630957,9.810240550662948]",plus,0
1.260000000,right_wrist_roll_joint,0.0335165392683,0.030145834067,0.00762294912011,0.225616605759,"[0.9999996427012424,4.493823123318113e-05,0.0008441433174667035,-5.539843317741169e-08]","[3.060479093448133e-05,0.0005097854820813695,6.655673632568629e-08]","[-0.014173091916634042,0.0006492724525435133,9.810208153360307]",plus,0
1.270000000,right_wrist_roll_joint,0.0339118842273,0.030225270259,0.00820475397492,0.244119510523,"[0.9999996404683368,4.5099616654290405e-05,0.000846775778703764,-5.4831414345244345e-08]","[3.356130155237188e-05,0.0005388971049122393,1.5803203989891825e-07]","[-0.014836284592047286,0.0006930048234829937,9.810172761232788]",plus,0
1.280000000,right_wrist_roll_joint,0.0343262513451,0.0303104699428,0.0087759210444,0.262132451717,"[0.9999996381238111,4.527424276305871e-05,0.0008495307455217464,-5.381866535742731e-08]","[3.595632271284592e-05,0.0005596497954241172,2.4704636228403547e-07]","[-0.015490005709117885,0.0007372879238952063,9.810136096482955]",plus,0
1.290000000,right_wrist_roll_joint,0.0347592355783,0.0304073057567,0.0108182685103,0.272363617433,"[0.9999996357018035,4.546052430808692e-05,0.0008523670563910967,-5.564092516727165e-08]","[3.8465932528745635e-05,0.0005723035797161051,-1.4110593096146147e-06]","[-0.01612054122194745,0.0006786819199315344,9.810100497123576]",plus,0
1.300000000,right_wrist_roll_joint,0.03521037634,0.0305327775102,0.0139844696379,0.27320999985,"[0.999999633235503,4.5660286417864584e-05,0.0008552449900867682,-7.012699605085107e-08]","[4.109507039997894e-05,0.0005771154345296911,-3.928241323396882e-06]","[-0.016735748393661595,0.0007248998269383849,9.81006548099428]",plus,0
1.310000000,right_wrist_roll_joint,0.0356791600134,0.0306896660393,0.0170439051442,0.272381236775,"[0.9999996307575811,4.5871372008083153e-05,0.0008581261619379218,-9.330373654809978e-08]","[4.3021156875676946e-05,0.0005744219668412746,-4.961050632339016e-06]","[-0.017318733241199914,0.0007922711151863512,9.81003309786714]",plus,0
1.320000000,right_wrist_roll_joint,0.0361650224647,0.0308756010965,0.0198178353187,0.271410560772,"[0.9999996282993739,4.608986478492537e-05,0.0008609743462694401,-1.17810723658157e-07]","[4.414227134349886e-05,0.0005647083330940108,-4.676761690459145e-06]","[-0.017863026225149854,0.0008564188695550144,9.810004455193472]",plus,0
1.330000000,right_wrist_roll_joint,0.0366673515568,0.0310877420523,0.0223182768472,0.270556223373,"[0.9999996258903812,4.631186882025426e-05,0.0008637559208371105,-1.3861316940323938e-07]","[4.451143378364646e-05,0.0005485191943655548,-3.642796796100541e-06]","[-0.018364654057617114,0.0009137240658624238,9.809980109028034]",plus,0
