timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
0.820000000,right_wrist_pitch_joint,-0.0123977661133,-0.0123976663492,-3.40722411689e-06,-0.201924014954,"[0.9999995691531303,5.0349785877535135e-05,0.0009269080065210434,3.336430209435333e-08]","[0.00010138530112157648,0.001301580585886733,9.507172003446169e-07]","[-0.032950333196673294,0.0019178569112286747,9.809098727043859]",current,0
0.830000000,right_wrist_pitch_joint,-0.0123977661133,-0.0123976986179,-3.07503012864e-06,-0.201920567627,"[0.9999995635997071,5.082113845763035e-05,0.0009328545477537831,3.753441599316482e-08]","[8.839362172020417e-05,0.0010971329680345544,7.891240353662234e-07]","[-0.03320735007699263,0.0019525968004812828,9.809420046314345]",current,0
0.840000000,right_wrist_pitch_joint,-0.0123977661133,-0.0123977274755,-2.73147152478e-06,-0.201917802702,"[0.9999995589766922,5.122668085371565e-05,0.000937775158683766,4.091473342649947e-08]","[7.51151372934593e-05,0.0008916711495985869,6.305867290130414e-07]","[-0.03328633413518429,0.0019751239963710964,9.809699438756628]",current,0
0.850000000,right_wrist_pitch_joint,-0.0123977661133,-0.0123977529566,-2.40120153748e-06,-0.201915581306,"[0.999999555298537,5.156539093956331e-05,0.0009416707163957117,4.352049756880229e-08]","[6.16989359371131e-05,0.0006873452542452121,4.751390686089395e-07]","[-0.03319383373801444,0.001985775702078019,9.809916967039541]",current,0
0.860000000,right_wrist_pitch_joint,-0.0123977661133,-0.0123977752617,-2.09470193216e-06,-0.201913823344,"[0.9999995525665716,5.18369777928156e-05,0.0009445525839634842,4.537306435618595e-08]","[4.828868851986011e-05,0.00048620479040050645,3.248549100453867e-07]","[-0.03293841609400336,0.001984999914696902,9.810074304072968]",current,0
0.870000000,right_wrist_pitch_joint,-0.0123977661133,-0.0123977946418,-1.81345948199e-06,-0.20191249258,"[0.9999995507694593,5.2041850645613815e-05,0.0009464420344692262,4.6506383725664514e-08]","[3.502126006513418e-05,0.00029017325935094655,1.8245981384142304e-07]","[-0.03253031809684313,0.001973338300422724,9.810180873124569]",current,0
0.880000000,right_wrist_pitch_joint,-0.0123977661133,-0.0123978113368,-1.55483161008e-06,-0.201911575699,"[0.9999995498839177,5.2181081694538694e-05,0.000947369566652389,4.696703875512158e-08]","[2.202558999048666e-05,0.00010102923670756559,5.025722645111625e-08]","[-0.03198111246265435,0.0019514169205760875,9.810247558494737]",current,0
0.890000000,right_wrist_pitch_joint,-0.0123977661133,-0.0123978255523,-1.3150325186e-06,-0.201911067595,"[0.9999995498756543,5.225636379345146e-05,0.0009473741398225555,4.681068915789709e-08]","[9.421741382001958e-06,-7.960771080803054e-05,-7.031230682547248e-08]","[-0.03130341869575579,0.0019199375645569288,9.810284169054746]",current,0
0.900000000,right_wrist_pitch_joint,-0.0123977661133,-0.0123978374567,-1.09059591675e-06,-0.201910963164,"[0.9999995507004756,5.2269963786370675e-05,0.0009465023489888338,4.6097628555241374e-08]","[-2.67990796088765e-06,-0.00025028737165898047,-1.7867105636843796e-07]","[-0.03051065372622468,0.001879668076658842,9.810298672506487]",current,0
0.910000000,right_wrist_pitch_joint,-0.0123977661133,-0.0123978471888,-8.78916591115e-07,-0.201911253503,"[0.9999995523055313,5.222467217223651e-05,0.0009448075568620573,4.488899587468441e-08]","[-1.4179337894563786e-05,-0.0004097361871817616,-2.748971582530472e-07]","[-0.029616811847748035,0.0018314317373470245,9.810297198221178]",current,0
0.920000000,right_wrist_pitch_joint,-0.0123977661133,-0.012397854866,-6.7832030106e-07,-0.201911924629,"[0.9999995546306417,5.21237497842761e-05,0.0009423489967102312,4.324420065394351e-08]","[-2.4987421792127392e-05,-0.0005568619305118208,-3.594706115688287e-07]","[-0.02863626574383865,0.0017760961163233657,9.810284321433674]",current,0
0.930000000,right_wrist_pitch_joint,-0.0123977661133,-0.0123978605938,-4.87931146218e-07,-0.201912957487,"[0.9999995576096813,5.1970872166382584e-05,0.0009391908583430867,4.1219543042909205e-08]","[-3.502632611369647e-05,-0.000690756048033527,-4.3305480365834205e-07]","[-0.027583583429588426,0.001714561785899618,9.81026340622096]",current,0
0.940000000,right_wrist_pitch_joint,-0.0123977661133,-0.0123978644724,-3.07477947628e-07,-0.201914328526,"[0.9999995611719725,5.177007232372912e-05,0.0009354013683351325,3.886775326129065e-08]","[-4.422977537312606e-05,-0.0008106938652954975,-4.963430042565878e-07]","[-0.026473358291409888,0.0016477511780745786,9.81023691637854]",current,0
0.950000000,right_wrist_pitch_joint,-0.0123977661133,-0.0123978666017,-1.37105315198e-07,-0.201916010467,"[0.9999995652436598,5.152568251190554e-05,0.0009310518747056109,3.6238117692965043e-08]","[-5.254318578640804e-05,-0.0009161328206795736,-5.499697127261849e-07]","[-0.02532005093991422,0.0015765977764352912,9.810206665801624]",current,0
0.960000000,right_wrist_pitch_joint,-0.0123977661133,-0.0123978670845,2.27854856898e-08,-0.201917973109,"[0.999999569749032,5.124227570847508e-05,0.0009262159455075897,3.337690048394397e-08]","[-5.992367231025953e-05,-0.0010067088743100589,-5.944737075083161e-07]","[-0.024137842493888367,0.0015020357706935956,9.810174007379773]",current,0
0.970000000,right_wrist_pitch_joint,-0.0123977661133,-0.0123978660285,1.71660460027e-07,-0.201920184074,"[0.9999995746117706,5.0924607383971395e-05,0.0009209684900545279,3.032784719224326e-08]","[-6.633993498942147e-05,-0.0010822312360229394,-6.302963431085775e-07]","[-0.022940499399439134,0.001424990262619839,9.810139969612768]",current,0
0.980000000,right_wrist_pitch_joint,-0.0123977661133,-0.012397863553,3.06502350106e-07,-0.201922600064,"[0.9999995797560869,5.057755882798688e-05,0.0009153849234664477,2.7132274846835085e-08]","[-7.177139031766317e-05,-0.0011426634242823759,-6.581317115613888e-07]","[-0.02173660485166191,0.0013461195909133452,9.810084000717024]",current,0
0.990000000,right_wrist_pitch_joint,-0.0123977661133,-0.0123978598765,4.13068643808e-07,-0.201925102917,"[0.9999995851073674,5.02061034903934e-05,0.0009095407840971014,2.382155091815653e-08]","[-7.619989703073067e-05,-0.001187961185546267,-6.809597767596775e-07]","[-0.020523728324999574,0.0012655430320296594,9.809969350301188]",current,0
1.000000000,right_wrist_pitch_joint,-0.0123977661133,-0.0123978552869,4.93360236438e-07,-0.201927643304,"[0.9999995905923242,4.9815296374870456e-05,0.0009035118249693624,2.041781930782022e-08]","[-7.961242632965128e-05,-0.001218117046742547,-6.988909175484909e-07]","[-0.019313114067204554,0.0011840992873548095,9.809836166525802]",current,0
1.010000000,right_wrist_pitch_joint,-0.0123975150672,-0.0123978495402,7.38028288877e-07,-0.201905310625,"[0.9999995961397162,4.941022737335457e-05,0.0008973734082391623,1.6949399104008744e-08]","[-8.20070187391778e-05,-0.0012332815623315495,-7.101675420511316e-07]","[-0.01811763181388088,0.0011026806234643236,9.809708891111029]",plus,0
1.020000000,right_wrist_pitch_joint,-0.0123954395879,-0.012397831836,3.23522169148e-06,-0.20170856888,"[0.999999601681167,4.899596519952026e-05,0.0008911996983418255,1.345510344798708e-08]","[-8.339304158184889e-05,-0.0012337670754487742,-7.122143725772085e-07]","[-0.016950298357661146,0.0010222154908467705,9.80960015730265]",plus,0
1.030000000,right_wrist_pitch_joint,-0.0123896187819,-0.0123977577657,1.21243215241e-05,-0.201167848833,"[0.999999607151908,4.8577500083584236e-05,0.00088506285398807,9.989435383625477e-09]","[-8.379134635207937e-05,-0.0012200472514720872,-7.016967609047797e-07]","[-0.01582410013946621,0.0009436176216597782,9.809516217094513]",plus,0
1.040000000,right_wrist_pitch_joint,-0.0123782522945,-0.0123975381015,3.20097799738e-05,-0.200133609915,"[0.9999996124914191,4.815968728846172e-05,0.0008790322267457849,6.620998778439393e-09]","[-8.323388190998777e-05,-0.001192754711526413,-6.764126188345284e-07]","[-0.014751703823099302,0.0008677617317640408,9.809459705494664]",plus,0
1.050000000,right_wrist_pitch_joint,-0.0123596581463,-0.0123970382211,6.73298225517e-05,-0.198472331754,"[0.9999996176439784,4.774719307754334e-05,0.0008731735811512156,3.4246021841316424e-09]","[-8.17631463878234e-05,-0.0011526750571199363,-6.359064375763911e-07]","[-0.013745151631640813,0.0007954755422058888,9.80943102890828]",plus,0
1.060000000,right_wrist_pitch_joint,-0.01233227022,-0.0123960809939,0.000122168418662,-0.196064881146,"[0.999999622559107,4.7344443766687865e-05,0.0008675483548473291,4.73124999710379e-10]","[-7.943150808206347e-05,-0.001100737226121325,-5.811784471960069e-07]","[-0.012815578828004253,0.0007275284482210391,9.809429073282487]",plus,0
1.070000000,right_wrist_pitch_joint,-0.0122946357467,-0.0123944506526,0.000200206051764,-0.192805730375,"[0.999999627191909,4.69555786083099e-05,0.0008622129765988774,-2.168270460715017e-09]","[-7.630036586345258e-05,-0.0010380003754677483,-5.141383196868811e-07]","[-0.011972955331744117,0.0006646184889352106,9.809451598569854]",plus,0
1.080000000,right_wrist_pitch_joint,-0.012245412793,-0.0123918968883,0.000304711714842,-0.188602569136,"[0.9999996315033073,4.658440733174768e-05,0.0008572182586987989,-4.445267731934859e-09]","[-7.243914495967193e-05,-0.0009656376238285499,-4.371115586423239e-07]","[-0.011225860471480043,0.0006073596993260096,9.80949550416539]",plus,0
1.090000000,right_wrist_pitch_joint,-0.0121833677477,-0.0123881389599,0.000438544070187,-0.1833762014,"[0.9999996354601757,4.623437312366484e-05,0.000852608878193676,-6.315455392153586e-09]","[-6.792414470937691e-05,-0.0008849171376237655,-3.524954650383715e-07]","[-0.010581299959312084,0.0005562712656175729,9.80955705220353]",plus,0
1.100000000,right_wrist_pitch_joint,-0.0121073728083,-0.0123828697984,0.000604150539879,-0.177060723,"[0.9999996390353808,4.590852171097782e-05,0.0008484229586024908,-7.748086262714962e-09]","[-6.283726764281844e-05,-0.0007971811592133852,-2.625638966785618e-07]","[-0.010044571457635128,0.0005117692631248181,9.809632083561942]",plus,0
1.110000000,right_wrist_pitch_joint,-0.0120164034679,-0.0123757601539,0.000803559911348,-0.169603996923,"[0.9999996422077393,4.5609477042411266e-05,0.0008446917606068841,-8.723191188389719e-09]","[-5.726466562034456e-05,-0.0007038236418582105,-1.6938607875571917e-07]","[-0.009619181673360185,0.000474161299788082,9.809716234360696]",plus,0
1.120000000,right_wrist_pitch_joint,-0.011909536002,-0.0123664628609,0.00103836658813,-0.160968432389,"[0.9999996449619009,4.5339423879522046e-05,0.0008414394868022681,-9.230507835428897e-09]","[-5.129534068686455e-05,-0.0006062671731826614,-7.481993683130876e-08]","[-0.00930681471268046,0.0004436440908366686,9.80980514782204]",plus,0
1.130000000,right_wrist_pitch_joint,-0.0117859449549,-0.0123546173106,0.00130970597721,-0.151132047494,"[0.9999996472881717,4.5100097421780704e-05,0.0008386832022403297,-9.268501812882973e-09]","[-4.5019737266940604e-05,-0.0005059398454311108,1.9453487727844018e-08]","[-0.009107348865627089,0.0004203038037926732,9.809894671329]",plus,0
1.140000000,right_wrist_pitch_joint,-0.011644900627,-0.0123398542151,0.00161822164855,-0.140089759396,"[0.9999996491822849,4.489277991468525e-05,0.0008364328693386498,-8.843613767455342e-09]","[-3.8528359428596235e-05,-0.00040425267745305895,1.1187937798107367e-07]","[-0.009018917180614263,0.0004041189048395537,9.809981028098656]",plus,0
1.150000000,right_wrist_pitch_joint,-0.0114857665607,-0.0123218007372,0.00196402610654,-0.127854804463,"[0.9999996506451313,4.471830403187058e-05,0.0008346914929021012,-7.96976408190773e-09]","[-3.1910443005386204e-05,-0.00030257812083223133,2.0097923413200748e-07]","[-0.009038006104620144,0.00039496518459634813,9.810060954934244]",plus,0
1.160000000,right_wrist_pitch_joint,-0.0113079970281,-0.0123000860341,0.00234665830977,-0.114460147046,"[0.9999996516824564,4.457706268522637e-05,0.0008334553685624181,-6.668079468141414e-09]","[-2.525270799428183e-05,-0.00020223010034956104,2.853125593759954e-07]","[-0.00915958598912689,0.0003926226265184975,9.810131800715245]",plus,0
1.170000000,right_wrist_pitch_joint,-0.0111111345167,-0.0122743472227,0.00276504238685,-0.0999596948863,"[0.9999996523045349,4.446902480209699e-05,0.0008327144259240621,-4.966764576918093e-09]","[-1.8638212263094878e-05,-0.00010444595446121087,3.6345645556561404e-07]","[-0.009377267237815587,0.0003967837902995174,9.810191583790274]",plus,0
1.180000000,right_wrist_pitch_joint,-0.0108948072171,-0.0122442357256,0.00321745317273,-0.0844291081345,"[0.9999996525258245,4.439375651501051e-05,0.0008324526561027643,-2.9010195865365704e-09]","[-1.2145323456132377e-05,-1.0370559737964612e-05,4.3400616415323103e-07]","[-0.009683476140330691,0.00040706340381371786,9.81023900963968]",plus,0
1.190000000,right_wrist_pitch_joint,-0.010658726509,-0.0122094238948,0.00370149503314,-0.0679659753285,"[0.999999652364603,4.435044713555489e-05,0.0008326486121352409,-5.128966385770259e-10]","[-5.846822181831992e-06,7.895715285212092e-05,4.955970933516791e-07]","[-0.01006964485090888,0.0004230088805529345,9.810273452716054]",plus,0
1.200000000,right_wrist_pitch_joint,-0.0104026844484,-0.012169611741,0.00421410072779,-0.0506891409457,"[0.999999651842592,4.4337939228288716e-05,0.0008332759698927244,2.149008893698994e-09]","[1.908539147647032e-07,0.0001626151513095866,5.469467874383308e-07]","[-0.01052641041977197,0.00044411149851879283,9.810294908155374]",plus,0
1.210000000,right_wrist_pitch_joint,-0.0101265512539,-0.0121245335362,0.00475155657467,-0.0327370110035,"[0.9999996509845701,4.43547620615538e-05,0.0008343041366139797,5.030123286206661e-09]","[5.908218840213875e-06,0.0002398066500446722,5.86913368717586e-07]","[-0.01104381819756333,0.000469817987619372,9.810303919993714]",plus,0
1.220000000,right_wrist_pitch_joint,-0.00983027279379,-0.0120739639949,0.0053095587753,-0.0142647372958,"[0.9999996498179748,4.439916768891526e-05,0.0008356988939556776,8.070784013321984e-09]","[1.1253196483928026e-05,0.0003098658333036526,6.145651295592718e-07]","[-0.011611525274231585,0.0004995422757876767,9.81030149277826]",plus,0
1.230000000,right_wrist_pitch_joint,-0.00951386807262,-0.0120177237083,0.00588330342559,0.00455971674543,"[0.9999996483724917,4.446916890743871e-05,0.0008374230625154552,1.1207491122739652e-08]","[1.618142830551617e-05,0.00037226098971782464,6.292542569874653e-07]","[-0.012218999886059111,0.0005326771422459573,9.810288993190655]",plus,0
1.240000000,right_wrist_pitch_joint,-0.00917742671795,-0.0119556834948,0.00646760961972,0.0235605052561,"[0.9999996466796401,4.45625783472658e-05,0.0008394371750972044,1.4374518688174886e-08]","[2.0656433568304516e-05,0.00042659514303732405,6.306863595529649e-07]","[-0.012855712954658495,0.0005686055246239323,9.810268047683053]",plus,0
1.250000000,right_wrist_pitch_joint,-0.00882110646703,-0.0118877673546,0.00705707148599,0.0425595786409,"[0.9999996447723491,4.467704797117244e-05,0.0008417001465440107,1.750584088427691e-08]","[2.4649628410285973e-05,0.00047260431116716886,6.189768440255172e-07]","[-0.013511318152470109,0.0006067112308588033,9.810240441258552]",plus,0
1.260000000,right_wrist_pitch_joint,-0.0084451306536,-0.0118139537801,0.00764623145344,0.0613827609678,"[0.9999996426845287,4.481010830286713e-05,0.0008441699287471392,2.0537283038804367e-08]","[2.81402131671349e-05,0.000510153569613886,5.946855651388434e-07]","[-0.01417581716590109,0.0006463888221471936,9.81020802165402]",plus,0
1.270000000,right_wrist_pitch_joint,-0.00804978569456,-0.0117342752655,0.00822976408159,0.0798658053328,"[0.9999996404506442,4.495920675788674e-05,0.0008468041404320425,2.340876891726282e-08]","[3.111494024252256e-05,0.0005392311355198736,5.588227328221796e-07]","[-0.01483970719096634,0.0006870524628003757,9.810172612322484]",plus,0
1.280000000,right_wrist_pitch_joint,-0.00763541857673,-0.0116488159783,0.00880265790217,0.0978599852386,"[0.999999638105289,4.5121744519332934e-05,0.0008495606625014731,2.6066507487268196e-08]","[3.356777726156029e-05,0.0005599407232645564,5.128217972315428e-07]","[-0.01549410817645588,0.0007281435768437263,9.810135936710937]",plus,0
1.290000000,right_wrist_pitch_joint,-0.00720243434356,-0.011552022274,0.0107927929597,0.10837027005,"[0.9999996356821846,4.5294805109249394e-05,0.0008523988966144793,3.039042588833659e-08]","[3.5319393497360996e-05,0.0005728830679445149,1.545307986536077e-06]","[-0.016075724073616054,0.0008020329269789171,9.810103913985364]",plus,0
1.300000000,right_wrist_pitch_joint,-0.00675129358184,-0.0114268878514,0.0139477090517,0.109317740999,"[0.9999996332128354,4.5474244538995714e-05,0.0008552814083308525,4.393334066446106e-08]","[3.624857702657614e-05,0.0005782973299139607,3.6247034042207248e-06]","[-0.016696696300674205,0.0008533745022001673,9.810065927314138]",plus,0
1.310000000,right_wrist_pitch_joint,-0.00628250990848,-0.0112703597962,0.0170092209495,0.108501465573,"[0.9999996307299847,4.565669236657068e-05,0.0008581697721574926,6.596429253072223e-08]","[3.660615949784874e-05,0.0005760368673200502,4.883457286191121e-06]","[-0.01729713118116712,0.0008903954989743785,9.810031779519964]",plus,0
1.320000000,right_wrist_pitch_joint,-0.00579664745716,-0.0110847477555,0.019787536479,0.107521648881,"[0.9999996282657948,4.583967090144783e-05,0.0008610267070758277,9.119185600736652e-08]","[3.6518381886899184e-05,0.000566540755496342,5.037683253306648e-06]","[-0.01785606933237705,0.0009213195612254165,9.810002786094648]",plus,0
