sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
2.579999999999827,-0.4200000000001731,right_shoulder_pitch_joint,STANDING_TARGET,0.3975830078125,0.3975830078125,0.39756553605831474,2.4941095413140503e-05,1.7471754185260924e-05,0.25906680617542466,0.0071963001715395734,3.478071536058315,1.6357434639416852,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
2.579999999999827,-0.4200000000001731,right_shoulder_roll_joint,STANDING_TARGET,0.0129427909851074,0.0129427909851074,0.012939453361639605,1.0629610340007294e-06,3.3376234677938432e-06,-1.3154739592873994,0.036540943313538875,3.0585394533616395,0.0481475466383604,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
2.579999999999827,-0.4200000000001731,right_shoulder_yaw_joint,STANDING_TARGET,0.0060400962829589,0.0060400962829589,0.0060400001687170935,-1.5657886261770782e-05,9.611424180676342e-08,-0.5307222706604188,0.022113427944184114,2.562948000168717,2.550867999831283,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
2.579999999999827,-0.4200000000001731,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0066757202148437,0.006675690230470197,-3.8972509028602065e-07,2.998437350233002e-08,-0.1907594055177806,0.08670882068990025,0.5826346902304702,0.5692833097695298,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
2.579999999999827,-0.4200000000001731,right_wrist_roll_joint,STANDING_TARGET,0.0059127807617187,0.0059127807617187,0.005912746782350129,-2.396937024676601e-06,3.397936857059414e-08,-0.04430799691599559,0.02013999859817981,0.73022474678235,1.50379725321765,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
2.579999999999827,-0.4200000000001731,right_wrist_yaw_joint,STANDING_TARGET,-0.0079574584960937,-0.0079574584960937,-0.007957450667464637,-2.281581478514033e-07,-7.828629062719972e-09,0.009890228560693904,0.0004120928566955793,2.5489505493325355,2.5648654506674644,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
2.579999999999827,-0.4200000000001731,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.030478479423814646,-0.0003201374324906666,-0.00028726996686939676,-1.1828320768243816,0.024642334933841284,0.28368052057618537,0.3446374794238147,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.99514089335658,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
2.579999999999827,-0.4200000000001731,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.0010625200922743862,3.57544992599183e-05,0.00013430077628393488,0.3455075868545301,0.007198074726136043,0.48762947990772565,0.4897545200922744,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.99514089335658,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
2.579999999999827,-0.4200000000001731,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.012940644094934452,-2.9219452191524133e-05,-2.1468901729472523e-06,0.010885699135318179,9.225168758744219e-05,3.416631355905065,2.2207826440949345,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
2.5999999999998247,-0.4000000000001753,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.786031256918424e-05,-6.227955832110253e-07,6.182183022982352e-08,0.0001923244526092832,7.397094331126277e-05,0.3491138603125692,0.3490181396874308,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
2.5999999999998247,-0.4000000000001753,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.24389527053236362,0.0015908308582151575,0.009619022419709772,6.541023080214677,0.1816950855615188,0.5589557294676364,0.6976812705323636,-0.2727570533752441,0.038480805262590234,6.020363029299802,0.0,0.0,1.0,1.0,1.0,1.0,0.764539505601627,6.020363029299802,0.10946114598726914,-0.12481510212538471
2.5999999999998247,-0.4000000000001753,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.023409142820649886,-0.0017436684571504827,-0.006407007844633314,-0.4317473271919121,0.017989471966329672,0.23838985717935013,0.2852081428206499,-0.0298161506652832,0.0,0.0,0.2855453987559966,0.0,1.0,1.0,1.0,1.0,0.7017136930914464,0.2855453987559966,0.005191734522836302,-0.024624416142446898
2.5999999999998247,-0.4000000000001753,left_elbow_joint,STANDING_TARGET,-1.1739583015441897,-1.1739583015441897,-1.1739611646313268,1.7353193123393812e-06,2.863087137150444e-06,-1.5600528920003383,0.06500220383334743,1.182232835368673,1.1739611646313268,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
2.5999999999998247,-0.4000000000001753,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.2983517833212123,0.00023378096572928216,0.03445751002856723,2.5369682698786926,0.021499731100666886,2.258556216678788,2.855259783321212,-0.3007521629333496,0.03685788964070452,0.6880414890628347,0.0,0.0,1.0,1.0,1.0,1.0,0.08737594349732881,0.6880414890628347,0.005982969470111606,-0.25791130382253347
2.5999999999998247,-0.4000000000001753,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.030261322609129178,0.001566425566812327,0.008448222526368822,2.046843880266542,0.017346134578530015,0.2658803226091292,2.875711677390871,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
2.5999999999998247,-0.4000000000001753,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,0.0020037062727151396,-0.0002706746341025901,-0.00229123907911154,-0.5595040875490305,0.004741560063974835,1.6862457062727152,3.4275682937272847,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
2.5999999999998247,-0.4000000000001753,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.487157562836598,-0.0013210746256452346,-0.08787474736542217,-8.331250587523003,0.07060381853833053,0.487157562836598,1.921396437163402,0.5036177635192871,-0.10433494804811128,0.7740466751956888,0.0,0.0,1.0,1.0,1.0,1.0,0.09829793643449489,0.7740466751956888,0.006730840653875555,0.4060136561250514
2.5999999999998247,-0.4000000000001753,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3939399719238281,0.3939282884574465,-2.0296242342073054e-08,1.1683466381640084e-05,0.19192850717358836,0.005331347421488566,3.474434288457447,1.6393807115425536,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
2.5999999999998247,-0.4000000000001753,left_shoulder_roll_joint,STANDING_TARGET,-0.0125589370727539,-0.0125589370727539,-0.01255807232642868,-1.2324509461051973e-05,-8.647463252201004e-07,1.2139949996248338,0.03372208332291205,0.04852892767357132,3.0581580723264286,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
2.5999999999998247,-0.4000000000001753,left_shoulder_yaw_joint,STANDING_TARGET,-0.0085325241088867,-0.0085325241088867,-0.008533124210839155,-2.1080051763553193e-05,6.001019524550649e-07,0.49169580712913763,0.0204873252970474,2.5483748757891607,2.5654411242108393,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
2.5999999999998247,-0.4000000000001753,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,0.0020980834960937,0.0020979983574695004,-5.763333242359184e-08,8.513862419972165e-08,-0.1934477532855178,0.08793079694796263,0.5780569983574695,0.5738610016425305,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
2.5999999999998247,-0.4000000000001753,left_wrist_roll_joint,STANDING_TARGET,-0.0181198120117187,-0.0181198120117187,-0.01811993962955742,-3.335105570886378e-06,1.276178387202287e-07,0.03750300409426351,0.01704682004284705,1.4915900603704426,0.7424319396295573,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
2.5999999999998247,-0.4000000000001753,left_wrist_yaw_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012175520293922482,-4.61722995932653e-07,3.970363601779603e-08,-0.0075939561612382665,0.0003164148400515944,2.5690835202939226,2.5447324797060773,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
2.5999999999998247,-0.4000000000001753,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.2612550153918597,0.0013942355861968879,0.03216846688552888,7.802271799396201,0.21672977220545003,0.5415959846081403,0.7150410153918597,-0.2949991226196289,0.0659125741132981,6.020363029299802,0.0,0.0,1.0,1.0,1.0,1.0,0.764539505601627,6.020363029299802,0.10946114598726914,-0.11962540251906167
2.5999999999998247,-0.4000000000001753,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.00820866729872376,-0.00026374524300770615,0.007418240049909038,1.100448562961103,0.045852023456712625,0.2700076672987238,0.25359033270127623,0.0156269073486328,0.0,0.0,0.28415070692666483,0.0,0.9951156914612952,1.0,1.0,1.0,0.6982863069085538,0.2827628272025439,0.005141142312773525,0.020768049661406322
2.5999999999998247,-0.4000000000001753,right_elbow_joint,STANDING_TARGET,-1.171273708343506,-1.171273708343506,-1.1712765237745406,1.0658535639830903e-05,2.8154310345307465e-06,-1.5346433953012755,0.06394347480421982,1.1849174762254593,1.1712765237745406,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
2.5999999999998247,-0.4000000000001753,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2519316772598232,-0.0005791811190979871,0.007394478780649971,0.29954466656928247,0.0025385141234684954,2.3049763227401767,2.808839677259823,-0.2568421363830566,0.012304937903883373,0.684680882142822,0.0,0.0006699756981563062,0.9951156914612952,1.0,1.0,1.0,0.08694917243042742,0.6820066651620401,0.0059304927405394794,-0.23860670573863374
2.5999999999998247,-0.4000000000001753,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.0049322505422285945,5.4197013951841835e-05,-0.012804184394294805,-2.66214549450674,0.022560555038192712,2.9010407494577715,0.2405512505422286,-0.0177364349365234,0.0,0.0,0.0,-0.407141028237338,0.9951156914612952,1.0,1.0,0.999670189022587,0.0,-0.4070067486568701,-0.003539189118755392,-0.021275624055278792
2.5999999999998247,-0.4000000000001753,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.015952140537129598,-0.00022724069188727344,0.0024342839392292974,0.5361937783502075,0.004544015070764471,3.4136198594628704,1.7001941405371297,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
2.5999999999998247,-0.4000000000001753,right_knee_joint,STANDING_TARGET,0.4803221021418801,0.3710802459213401,0.45838315143097114,-0.0003004223954878405,-0.08730290550963105,-8.168275946595429,0.06922267751352058,0.45838315143097114,1.950170848569029,0.48032803848321703,-0.10933652882841571,0.7740466751956888,0.0,0.0,1.0,1.0,1.0,1.0,0.09829793643449489,0.7740466751956888,0.006730840653875555,0.37781108657521567
2.5999999999998247,-0.4000000000001753,right_shoulder_pitch_joint,STANDING_TARGET,0.3975830078125,0.3975830078125,0.3975661097227049,2.817336420146459e-05,1.689808979510321e-05,0.25884320871223465,0.007190089130895407,3.478072109722705,1.635742890277295,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
2.5999999999998247,-0.4000000000001753,right_shoulder_roll_joint,STANDING_TARGET,0.0129427909851074,0.0129427909851074,0.012939369749598363,-5.685554832906628e-06,3.4212355090358637e-06,-1.3152197080504402,0.03653388077917889,3.058539369749598,0.04814763025040164,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
2.5999999999998247,-0.4000000000001753,right_shoulder_yaw_joint,STANDING_TARGET,0.0060400962829589,0.0060400962829589,0.006039533108872388,-2.1067214366746806e-05,5.631740865119986e-07,-0.5303362395323906,0.022097343313849608,2.5629475331088725,2.5508684668911275,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
2.5999999999998247,-0.4000000000001753,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0066757202148437,0.006675692412782859,5.618792908100077e-07,2.7802060841020104e-08,-0.19076743958862974,0.08671247254028623,0.5826346924127829,0.5692833075872171,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
2.5999999999998247,-0.4000000000001753,right_wrist_roll_joint,STANDING_TARGET,0.0059127807617187,0.0059127807617187,0.005912674520443176,-3.381941188661476e-06,1.0624127552358309e-07,-0.044274623250141094,0.020124828750064133,0.7302246745204432,1.503797325479557,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
2.5999999999998247,-0.4000000000001753,right_wrist_yaw_joint,STANDING_TARGET,-0.0079574584960937,-0.0079574584960937,-0.007957460149792683,-5.275086257787441e-07,1.653698983306029e-09,0.009897627011207244,0.00041240112546696853,2.5489505398502073,2.5648654601497927,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
2.5999999999998247,-0.4000000000001753,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.030484876387035956,-0.0003183277276072255,-0.00028087300364808623,-1.181201020330375,0.02460835459021615,0.28367412361296407,0.344643876387036,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9951156914612952,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
2.5999999999998247,-0.4000000000001753,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.0010614811346122863,7.27089993049877e-05,0.000133261818621835,0.34469842643595133,0.0071812172174156525,0.4876305188653877,0.4897534811346123,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.9951156914612952,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
2.5999999999998247,-0.4000000000001753,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.012941368179801465,-3.178116852125003e-05,-1.4228053059339718e-06,0.011078883873375247,9.388884638453599e-05,3.4166306318201984,2.2207833681798013,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
2.6199999999998225,-0.38000000000017753,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.785299064074771e-05,-1.5882211671913644e-07,6.914375866635025e-08,0.0001900293660593509,7.308821771513496e-05,0.34911385299064074,0.34901814700935924,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
2.6199999999998225,-0.38000000000017753,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.2438632226993403,0.0016055900453853824,0.009586974586686448,6.537300673489675,0.18159168537471318,0.5589877773006597,0.6976492226993403,-0.2727570533752441,0.038480805262590234,6.01884652878606,0.0,0.0,1.0,1.0,1.0,1.0,0.7645395298367891,6.01884652878606,0.10943357325065564,-0.12484267486199821
2.6199999999998225,-0.38000000000017753,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.023443215779612277,-0.00166777435468602,-0.006372934885670922,-0.4299959418874438,0.01791649757864349,0.23835578422038772,0.2852422157796123,-0.0298161506652832,0.0,0.0,0.285501535227008,0.0,1.0,1.0,1.0,1.0,0.7017139355289056,0.285501535227008,0.0051909370041274185,-0.024625213661155783
2.6199999999998225,-0.38000000000017753,left_elbow_joint,STANDING_TARGET,-1.1739583015441897,-1.1739583015441897,-1.1739611404075687,1.2395295155661267e-06,2.8388633790399354e-06,-1.5600812148512933,0.06500338395213721,1.1822328595924312,1.1739611404075687,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
2.6199999999998225,-0.38000000000017753,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.29834707896172047,0.0002339672451845387,0.03445280566907538,2.5359220805095557,0.021490865089064032,2.2585609210382795,2.8552550789617204,-0.3007521629333496,0.03685788964070452,0.687868174718407,0.0,0.0,1.0,1.0,1.0,1.0,0.08737594626706163,0.687868174718407,0.005981462388855713,-0.25791281090378937
2.6199999999998225,-0.38000000000017753,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.03029146526220535,0.0014720418619612937,0.008418079873292648,2.0455388515010866,0.017335075012721073,0.26591046526220535,2.8756815347377946,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
2.6199999999998225,-0.38000000000017753,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,0.0019981944209985477,-0.00027579101936165676,-0.002285727227394948,-0.5584608469906438,0.004732719042293591,1.6862401944209986,3.4275738055790015,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
2.6199999999998225,-0.38000000000017753,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.4871311630836059,-0.001308518833741971,-0.08784834761243004,-8.3287727283539,0.07058281973181271,0.4871311630836059,1.9214228369163942,0.5036177635192871,-0.10433494804811128,0.7738516965582077,0.0,0.0,1.0,1.0,1.0,1.0,0.09829793955044432,0.7738516965582077,0.006729145187462676,0.40601196065863854
2.6199999999998225,-0.38000000000017753,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3939399719238281,0.3939283572636333,6.336631022946316e-06,1.1614660194836368e-05,0.19174077039117057,0.0053261325108658495,3.4744343572636334,1.6393806427363669,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
2.6199999999998225,-0.38000000000017753,left_shoulder_roll_joint,STANDING_TARGET,-0.0125589370727539,-0.0125589370727539,-0.012558288564275337,-9.230532680613845e-06,-6.485084785620016e-07,1.2140285398123138,0.0337230149947865,0.04852871143572467,3.0581582885642753,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
2.6199999999998225,-0.38000000000017753,left_shoulder_yaw_joint,STANDING_TARGET,-0.0085325241088867,-0.0085325241088867,-0.008533411583457384,-9.028222649979793e-06,8.87474570684596e-07,0.49148582309508065,0.020478575962295027,2.5483745884165425,2.5654414115834574,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
2.6199999999998225,-0.38000000000017753,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,0.0020980834960937,0.0020979922641013978,-4.147093677049135e-07,9.12319923023451e-08,-0.19344734073087255,0.08793060942312388,0.5780569922641013,0.5738610077358987,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
2.6199999999998225,-0.38000000000017753,left_wrist_roll_joint,STANDING_TARGET,-0.0181198120117187,-0.0181198120117187,-0.018119984885317224,-1.3886415070228636e-06,1.728735985230545e-07,0.03748234532498843,0.017037429693176558,1.4915900151146828,0.7424319848853171,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
2.6199999999998225,-0.38000000000017753,left_wrist_yaw_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012175513236719202,-2.5052537262288617e-07,4.676083929788799e-08,-0.007595909758076472,0.000316496239919853,2.5690835132367194,2.5447324867632806,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
2.6199999999998225,-0.38000000000017753,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.2612275242837808,0.0013646993815195191,0.03214097577745001,7.799624484795295,0.2166562356887582,0.5416234757162192,0.7150135242837808,-0.2949991226196289,0.0659125741132981,6.01884652878606,0.0,0.0,1.0,1.0,1.0,1.0,0.7645395298367891,6.01884652878606,0.10943357325065564,-0.11965297525567517
