sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
0.3800000000000003,-2.6199999999999997,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014613329989500743,-6.1164890014170985e-06,-2.3668966968074206e-06,-0.0006642064235655864,0.0002554640090636871,0.349212133299895,0.348919866700105,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.3800000000000003,-2.6199999999999997,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.2322246021817583,-0.03281399136375191,0.0002490933574345322,2.5647198804452,0.07124221890125555,0.5706263978182416,0.6860106021817584,-0.270456314086914,0.038480805262590234,2.5721531378465485,0.0,0.0,1.0,1.0,1.0,0.9961956344783145,0.8104468356175067,2.56236772713243,0.04658850412968054,-0.18538700469464323
0.3800000000000003,-2.6199999999999997,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.03888629852277845,0.06295095966069456,-0.026710738525219952,-2.2614348191766482,0.09422645079902701,0.3006852985227785,0.22291270147722156,0.0121755599975585,0.0,0.0,1.113656132740528,0.0,0.360649559157665,1.0,1.0,1.0,0.6614170830561013,0.4016395933261015,0.007302538060474572,0.01947809805803307
0.3800000000000003,-2.6199999999999997,left_elbow_joint,STANDING_TARGET,-1.172232151031494,-1.172232151031494,-1.1717371450930885,-0.001147887746408081,-0.0004950059384054573,-1.714751754015367,0.07144798975064029,1.1844568549069114,1.1717371450930885,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.3800000000000003,-2.6199999999999997,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3253285204703755,-0.0493388776855889,0.03535745350707614,1.425680060155696,0.012082034408099119,2.2315794795296244,2.8822365204703755,-0.3268289566040039,0.03685788964070452,0.1060166737428986,0.0,-0.016523073285148005,0.360649559157665,1.0,1.0,1.0,0.033404262169848965,0.02171179336359037,0.0001887982031616554,-0.28978226876013774
0.3800000000000003,-2.6199999999999997,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.018837011240635568,-0.048771013660341984,0.02245706357828207,6.968004999007466,0.05905088982209717,0.21678198875936444,2.9248100112406354,-0.0213799476623535,0.025,0.0,0.0,5.794939059236173,0.360649559157665,1.0,1.0,0.6704964650629078,0.0,3.8854861544728263,0.033786836125850664,0.03740688846349717
0.3800000000000003,-2.6199999999999997,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.002963026115606687,0.018767946757544313,-0.002867181846807859,-0.7799421375058061,0.006609679131405136,1.6872050261156066,3.426608973884393,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.3800000000000003,-2.6199999999999997,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5521463924431447,-0.029296198313642368,-0.1344557553166954,-13.741186841000061,0.1164507359406785,0.5521463924431447,1.8564076075568554,0.5220255851745605,-0.10433494804811128,0.3307054034374134,0.0,0.0,1.0,1.0,1.0,1.0,0.10420030743653658,0.3307054034374134,0.002875699160325334,0.4205663362867746
0.3800000000000003,-2.6199999999999997,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.39620032785906567,-0.000813039914402689,-0.0005346822597004919,-0.22915192565946577,0.006365331268318493,3.4767063278590657,1.6371086721409345,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.3800000000000003,-2.6199999999999997,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014827713434905227,0.0002486826956938088,0.00015924877426072744,1.1644406385538097,0.03234557329316138,0.04625928656509477,3.060427713434905,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.3800000000000003,-2.6199999999999997,left_shoulder_yaw_joint,STANDING_TARGET,-0.009490966796875,-0.009490966796875,-0.00953366304558338,0.0002537978912892505,4.269624870838033e-05,0.4557108214491724,0.018987950893715518,2.5473743369544164,2.5664416630455835,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.3800000000000003,-2.6199999999999997,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013185197679577505,6.0283730552311623e-05,1.6624275010949366e-05,-0.19986101740202292,0.0908459170009195,0.5772775197679577,0.5746404802320423,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.3800000000000003,-2.6199999999999997,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004394890415605483,1.3048159085639059e-05,7.988560136782882e-06,0.03806747594364521,0.017303398156202365,1.5053151095843946,0.7287068904156054,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.3800000000000003,-2.6199999999999997,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006231348953561305,3.5798686984017316e-06,4.3586699529502004e-07,-0.011440049431685279,0.0004766687263202199,2.563139348953561,2.5506766510464387,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.3800000000000003,-2.6199999999999997,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.27204564013718935,0.0025595212442969754,0.02148329969970625,3.743520083265408,0.10398666897959467,0.5308053598628106,0.7258316401371894,-0.3164749145507812,0.0659125741132981,2.5721531378465485,0.0,0.0,1.0,1.0,1.0,0.9961956344783145,0.8104468356175067,2.56236772713243,0.04658850412968054,-0.20397383630780255
0.3800000000000003,-2.6199999999999997,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.002883047928710832,0.067984870786485,0.002964882979492268,0.1046078959375012,0.004358662330729217,0.26468204792871086,0.25891595207128915,0.0058479309082031,0.0,0.0,1.243583536112257,0.0,0.40272561779993504,1.0,1.0,1.0,0.7385829169438985,0.5008229478666365,0.009105871779393392,0.014953802687596492
0.3800000000000003,-2.6199999999999997,right_elbow_joint,STANDING_TARGET,-1.1722326278686523,-1.1722326278686523,-1.1716664400528323,-0.0016160608988673789,-0.0005661878158200739,-1.6915189150396077,0.07047995479331699,1.1845275599471676,1.1716664400528323,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.3800000000000003,-2.6199999999999997,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21302987629822007,-0.01500935338334453,-0.004471132147994161,-2.337972726961598,0.019813328194589815,2.34387812370178,2.76993787629822,-0.2298059463500976,0.012304937903883373,0.11838536703031921,0.0,-0.012982971204748887,0.40272561779993504,1.0,1.0,1.0,0.03730145172206433,0.03469384887100848,0.0003016856423565955,-0.21719932280385762
0.3800000000000003,-2.6199999999999997,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.017427310212722518,-0.053841249173506835,-0.005826815827956917,-5.030790590743483,0.04263381856562274,2.9234003102127226,0.2181916897872775,0.0116004943847656,0.0,0.0,0.0,-5.50757464328052,0.40272561779993504,1.0,1.0,0.8529857287657148,0.0,-4.697882570830206,-0.04085115278982788,-0.029250658405062278
0.3800000000000003,-2.6199999999999997,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.006932464267036035,0.004933143099222218,0.003576961184760735,0.6398060378695343,0.005422085066690969,3.422639535732964,1.691174464267036,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.3800000000000003,-2.6199999999999997,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.47979106105779085,-0.09986459814253325,-0.12347512406589406,-11.010328287191847,0.09330786684060886,0.47979106105779085,1.9287629389422092,0.4656524658203125,-0.10933652882841571,0.3307054034374134,0.0,0.0,1.0,1.0,1.0,1.0,0.10420030743653658,0.3307054034374134,0.002875699160325334,0.3591916361522221
0.3800000000000003,-2.6199999999999997,right_shoulder_pitch_joint,STANDING_TARGET,0.3971996307373047,0.3971996307373047,0.39715314136643404,-0.00015581024179094584,4.6489370870650415e-05,-0.11955562472043847,0.0033209895755677353,3.477659141366434,1.636155858633566,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.3800000000000003,-2.6199999999999997,right_shoulder_roll_joint,STANDING_TARGET,0.0081491470336914,0.0081491470336914,0.007960077290283267,0.0003016024871020928,0.00018906974340813197,-1.3599786657757853,0.03777718516043848,3.053560077290283,0.05312692270971674,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.3800000000000003,-2.6199999999999997,right_shoulder_yaw_joint,STANDING_TARGET,0.0102581977844238,0.0102581977844238,0.010218733504121813,0.00024886817727312144,3.946428030198769e-05,-0.5647711545621225,0.023532131440088436,2.567126733504122,2.546689266495878,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.3800000000000003,-2.6199999999999997,right_wrist_pitch_joint,STANDING_TARGET,0.0028610229492187,0.0028610229492187,0.0028418724411578603,1.3493208501997905e-05,1.9150508060839823e-05,-0.19579489963880647,0.08899768165400293,0.5788008724411579,0.5731171275588421,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.3800000000000003,-2.6199999999999997,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017056277687599105,2.5198775084589743e-05,1.0986000771289438e-05,-0.05080255041656228,0.023092068371164672,0.7260176277687599,1.5080043722312402,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.3800000000000003,-2.6199999999999997,right_wrist_yaw_joint,STANDING_TARGET,0.008340835571289,0.008340835571289,0.008339508389554343,1.0602225865316646e-05,1.3271817346574566e-06,0.010195608399295803,0.0004248170166373251,2.5652475083895543,2.5485684916104456,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.3800000000000003,-2.6199999999999997,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.035406451802676514,0.05508998336131363,0.006695556190642469,0.8002395763811905,0.016671657841274803,0.27875254819732354,0.3495654518026765,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.360649559157665,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.3800000000000003,-2.6199999999999997,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.001454690799905226,-0.0023869357592310827,0.0002923860636056747,0.851316999295566,0.017735770818657626,0.4872373092000948,0.49014669079990525,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.360649559157665,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.3800000000000003,-2.6199999999999997,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0008358183986531607,-0.00041729233163435484,-0.0002189453952921392,-0.01282888421510073,0.00010871935775509093,3.4287361816013466,2.208677818398653,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.4000000000000003,-2.5999999999999996,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.0001460101789486792,-6.16687625875324e-06,-2.243775750479179e-06,-0.0006221159864467131,0.00023927537940258194,0.34921201017894865,0.3489199898210513,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.4000000000000003,-2.5999999999999996,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.23283284220868558,-0.02836967627185472,0.0008573333843618081,2.8982128268162817,0.08050591185600782,0.5700181577913144,0.6866188422086856,-0.270456314086914,0.038480805262590234,2.860757581716224,0.0,0.0,1.0,1.0,1.0,1.0,0.8102562529898176,2.860757581716224,0.05201377421302226,-0.17996173461130152
0.4000000000000003,-2.5999999999999996,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.040140570140549725,0.06239742676799454,-0.027965010142991225,-2.3967084596488895,0.0998628524853704,0.30193957014054973,0.22165842985945028,0.0121755599975585,0.0,0.0,1.0049600217455548,0.0,0.3275626676893941,1.0,1.0,1.0,0.596963843168114,0.32918738564416544,0.005985225193530281,0.018160785191088782
0.4000000000000003,-2.5999999999999996,left_elbow_joint,STANDING_TARGET,-1.172232151031494,-1.172232151031494,-1.1717593080772084,-0.0010819495927884162,-0.0004728429542855128,-1.7065029566902474,0.07110428986209365,1.1844346919227915,1.1717593080772084,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.4000000000000003,-2.5999999999999996,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.32632348866511157,-0.05001084328779101,0.03635242170181219,1.5757905227839317,0.013354156972745184,2.2305845113348886,2.8832314886651114,-0.3268289566040039,0.03685788964070452,0.10709455829481447,0.0,-0.017165381441482486,0.3275626676893941,1.0,1.0,1.0,0.030332537113297985,0.017914797768584272,0.00015578085016160236,-0.2898152861131378
0.4000000000000003,-2.5999999999999996,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.019819205004881102,-0.04936627736365867,0.023439257342527605,7.421857255997546,0.06289709538980971,0.2157997949951189,2.925792205004881,-0.0213799476623535,0.025,0.0,0.0,6.020208085099198,0.3275626676893941,1.0,1.0,0.7052058823317012,0.0,4.245486154472822,0.03691727090845932,0.040537323246105816
0.4000000000000003,-2.5999999999999996,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.0033412253165825746,0.019049702666904828,-0.0032453810477837465,-0.8472500605225264,0.007180085258665478,1.6875832253165826,3.4262307746834173,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.4000000000000003,-2.5999999999999996,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5515042085851533,-0.03458004800883416,-0.13381357145870398,-13.535687495824504,0.11470921606630936,0.5515042085851533,1.857049791414847,0.5220255851745605,-0.10433494804811128,0.36781168907780026,0.0,0.0,1.0,1.0,1.0,1.0,0.1041758039558337,0.36781168907780026,0.0031983625137200025,0.4208889996401693
0.4000000000000003,-2.5999999999999996,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.3961846150914675,-0.0007616326879750047,-0.0005189694921023391,-0.20494381255347044,0.005692883682040846,3.4766906150914676,1.6371243849085326,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.4000000000000003,-2.5999999999999996,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014822362198950874,0.0002882327296747274,0.0001538975383063735,1.1595888978368671,0.03221080271769075,0.04626463780104913,3.060422362198951,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.4000000000000003,-2.5999999999999996,left_shoulder_yaw_joint,STANDING_TARGET,-0.009490966796875,-0.009490966796875,-0.009527954811426886,0.0003226620648464198,3.698801455188569e-05,0.4510701680759953,0.018794590336499804,2.547380045188573,2.566435954811427,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.4000000000000003,-2.5999999999999996,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013197937797909405,6.502960531739089e-05,1.5350263177759445e-05,-0.1995722004797213,0.09071463658169149,0.577278793779791,0.574639206220209,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.4000000000000003,-2.5999999999999996,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004394492123763936,2.764799253657451e-05,7.590268295235882e-06,0.03769274539115939,0.01713306608689063,1.5053155078762361,0.7287064921237639,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.4000000000000003,-2.5999999999999996,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006231431321689633,4.612826398883701e-06,3.53498866966645e-07,-0.011423388440350369,0.000475974518347932,2.5631394313216895,2.5506765686783104,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.4000000000000003,-2.5999999999999996,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.27197123288908037,0.00463723294111033,0.021408892451597272,4.012918382533108,0.11146995507036411,0.5308797671109196,0.7257572328890805,-0.3164749145507812,0.0659125741132981,2.860757581716224,0.0,0.0,1.0,1.0,1.0,1.0,0.8102562529898176,2.860757581716224,0.05201377421302226,-0.19854856622446085
0.4000000000000003,-2.5999999999999996,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.004235300762423954,0.0671738054325937,0.001612630145779146,0.03634587914299481,0.001514411630958117,0.26603430076242396,0.25756369923757605,0.0058479309082031,0.0,0.0,1.3518728862192915,0.0,0.44063751731914164,1.0,1.0,1.0,0.8030361568318859,0.595685912314731,0.010830652951176927,0.016678583859380026
0.4000000000000003,-2.5999999999999996,right_elbow_joint,STANDING_TARGET,-1.1722326278686523,-1.1722326278686523,-1.1716971805919423,-0.0014665426816504335,-0.000535447276710066,-1.6826711570584176,0.0701112982107674,1.1844968194080576,1.1716971805919423,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.4000000000000003,-2.5999999999999996,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21336107915645658,-0.01791327609594573,-0.004139929289757649,-2.1839185800665204,0.01850778457683492,2.3435469208435435,2.7702690791564564,-0.2298059463500976,0.012304937903883373,0.14406367068106848,0.0,-0.012395833029705736,0.44063751731914164,1.0,1.0,1.0,0.04080334899539929,0.0510840251550827,0.0004442089143920235,-0.2170567995318222
0.4000000000000003,-2.5999999999999996,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.016341622845381275,-0.05464059060901531,-0.004741128460615675,-5.246662135221977,0.044463238434084555,2.922314622845381,0.21927737715461873,0.0116004943847656,0.0,0.0,0.0,-5.258501663453926,0.44063751731914164,1.0,1.0,0.9618486204886059,0.0,-5.057882570830198,-0.04398158757243651,-0.032381093187670906
0.4000000000000003,-2.5999999999999996,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.006837392839264267,0.004595243547799561,0.003481889756988967,0.6332875738901829,0.005366843846526973,3.4227346071607356,1.6910793928392642,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.4000000000000003,-2.5999999999999996,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.47778673288455115,-0.10036527545154345,-0.12147079589265436,-10.733980363479487,0.09096593528372447,0.47778673288455115,1.930767267115449,0.4656524658203125,-0.10933652882841571,0.36781168907780026,0.0,0.0,1.0,1.0,1.0,1.0,0.1041758039558337,0.36781168907780026,0.0031983625137200025,0.3595142995056168
0.4000000000000003,-2.5999999999999996,right_shoulder_pitch_joint,STANDING_TARGET,0.3971996307373047,0.3971996307373047,0.3971502763239236,-0.00013419460421568155,4.9354413381108575e-05,-0.09639630664461711,0.0026776751845726974,3.477656276323924,1.6361587236760764,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
