sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
0.36000000000000026,-4.64,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.017868361348420854,-0.04815992693525527,0.021488413686067357,6.555628351281055,0.05555617246848352,0.21775063865157915,2.923841361348421,-0.0213799476623535,0.025,0.0,0.0,5.572937274572783,0.3938457438762416,1.0,1.0,0.6397858039315818,0.0,3.565486154472826,0.031004227430198487,0.03462427976784499
0.36000000000000026,-4.64,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.0025899975724428003,0.018489249589004216,-0.002494153303643972,-0.7115139743611024,0.006029779443738156,1.6868319975724428,3.426982002427557,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.36000000000000026,-4.64,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5526878510745716,-0.0246893995437173,-0.13499721394812236,-13.924349265306038,0.11800295987547489,0.5526878510745716,1.8558661489254284,0.5220255851745605,-0.10433494804811128,0.2936708923579595,0.0,0.0,1.0,1.0,1.0,1.0,0.10421882502560614,0.2936708923579595,0.002553659933547474,0.4202442970599967
0.36000000000000026,-4.64,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3962173474762977,-0.0008973570466091108,-0.0005517018769325421,-0.25318510725468046,0.0070329196459633465,3.4767233474762977,1.6370916525237023,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.36000000000000026,-4.64,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.01483237648215718,0.00021519230327189003,0.00016391182151268002,1.1692938783697082,0.032480385510269674,0.04625462351784282,3.060432376482157,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.36000000000000026,-4.64,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009538300283706754,0.00020068924602314445,4.7333486831753827e-05,0.4597380971056537,0.019155754046068906,2.547369699716293,2.566446300283707,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.36000000000000026,-4.64,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013174199511261186,4.857927944083566e-05,1.7724091842581278e-05,-0.20012628794661225,0.09096649452118738,0.5772764199511261,0.5746415800488739,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.36000000000000026,-4.64,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004395049046159019,1.3488564924544106e-06,8.147190690319453e-06,0.03837674452994323,0.017443974786337833,1.505314950953841,0.728707049046159,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.36000000000000026,-4.64,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231287888051895,2.3012904693536756e-06,4.969325047045337e-07,-0.011453041824491724,0.0004772100760204885,2.5631392878880517,2.5506767121119482,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.36000000000000026,-4.64,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.2720780752817577,0.00038292660335477544,0.021515734844274603,3.4901385424525624,0.0969482928459045,0.5307729247182422,0.7258640752817578,-0.3164749145507812,0.0659125741132981,2.2841069405619074,0.0,0.0,1.0,1.0,1.0,0.9987903564972502,0.81059086131027,2.281343985441671,0.04147898155348493,-0.20908335888399818
0.36000000000000026,-4.64,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.001518473277850162,0.06843314766210463,0.004329457630352938,0.1615752286302779,0.006732301192928246,0.26331747327785016,0.26028052672214985,0.0058479309082031,0.0,0.0,1.1307850536023516,0.0,0.36588461889483054,1.0,1.0,1.0,0.6742371919747986,0.41373685838926694,0.007522488334350308,0.013370419242553408
0.36000000000000026,-4.64,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1716326697802368,-0.0017663908867251359,-0.0005999580884155087,-1.700794629741109,0.07086644290587954,1.184561330219763,1.1716326697802368,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.36000000000000026,-4.64,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21275845825512055,-0.011967662934733593,-0.004742550191093681,-2.4804356210814165,0.021020640856622173,2.3441495417448794,2.7696664582551205,-0.2298059463500976,0.012304937903883373,0.095510811138575,0.0,-0.013561250199418543,0.36588461889483054,1.0,1.0,1.0,0.03389516895658751,0.02138468653435511,0.000185953795950914,-0.21731505465026332
0.36000000000000026,-4.64,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.018495781883966972,-0.053040959182199685,-0.006895287499201371,-4.881463122174116,0.04136833154384844,2.924468781883967,0.21712321811603302,0.0116004943847656,0.0,0.0,0.0,-5.752889423507358,0.36588461889483054,1.0,1.0,0.7679415065372083,0.0,-4.417882570830212,-0.03841637018113228,-0.02681587579636668
0.36000000000000026,-4.64,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.007034214436550621,0.005253397043242124,0.0036787113542753208,0.6475607665479686,0.005487803106338717,3.422537785563449,1.6912762144365507,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.36000000000000026,-4.64,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.481783283182956,-0.09904561697956582,-0.1254673461910592,-11.290695741834865,0.09568386221893953,0.481783283182956,1.926770716817044,0.4656524658203125,-0.10933652882841571,0.2936708923579595,0.0,0.0,1.0,1.0,1.0,1.0,0.10421882502560614,0.2936708923579595,0.002553659933547474,0.35886959692544423
0.36000000000000026,-4.64,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3971566907356781,-0.00019450828618207815,4.294000162657907e-05,-0.14278567689725155,0.003966268802701432,3.4776626907356785,1.636152309264322,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.36000000000000026,-4.64,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007954327685386472,0.0002709983175235192,0.00019481934830492716,-1.3544115188444084,0.037622542190122454,3.0535543276853865,0.05313267231461353,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.36000000000000026,-4.64,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.01021428799143865,0.0001856539951015054,4.390979298514973e-05,-0.560149550712019,0.023339564613000793,2.5671222879914386,2.5466937120085613,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.36000000000000026,-4.64,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028417841817841055,-5.687152338844162e-06,1.9238767434594586e-05,-0.1961670244451971,0.0891668292932714,0.5788007841817842,0.5731172158182158,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.36000000000000026,-4.64,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.001705248665297285,1.1138044295963687e-05,1.1365104233914845e-05,-0.05043830640129024,0.02292650290967738,0.7260172486652973,1.5080047513347028,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.36000000000000026,-4.64,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008339297729316703,1.028119122060986e-05,1.5378419722968106e-06,0.010322262438340498,0.0004300942682641874,2.5652472977293166,2.5485687022706833,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.36000000000000026,-4.64,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.036525430192791815,0.05671834541535203,0.00781453458075777,0.999816429311142,0.020829508943982125,0.2776335698072082,0.35068443019279183,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.36588461889483054,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.36000000000000026,-4.64,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.0013821278674839826,-0.005263212518840781,0.00021982313118443122,0.8689870041595676,0.01810389591999099,0.48730987213251603,0.490074127867484,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.36588461889483054,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.36000000000000026,-4.64,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0008270160066319168,-0.00048176866544157184,-0.00022774778731338315,-0.01263511336957241,0.00010707723194552891,3.428744983993368,2.2086690160066316,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.3800000000000003,-4.62,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014613329989500743,-6.1164890014170985e-06,-2.3668966968074206e-06,-0.0006642064235655864,0.0002554640090636871,0.349212133299895,0.348919866700105,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.3800000000000003,-4.62,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.2322246021817583,-0.03281399136375191,0.0002490933574345322,2.5647198804452,0.07124221890125555,0.5706263978182416,0.6860106021817584,-0.270456314086914,0.038480805262590234,2.5721531378465485,0.0,0.0,1.0,1.0,1.0,0.9961956344783145,0.8104468356175067,2.56236772713243,0.04658850412968054,-0.18538700469464323
0.3800000000000003,-4.62,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.03888629852277845,0.06295095966069456,-0.026710738525219952,-2.2614348191766482,0.09422645079902701,0.3006852985227785,0.22291270147722156,0.0121755599975585,0.0,0.0,1.113656132740528,0.0,0.360649559157665,1.0,1.0,1.0,0.6614170830561013,0.4016395933261015,0.007302538060474572,0.01947809805803307
0.3800000000000003,-4.62,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1717371450930885,-0.001147887746408081,-0.0004950059384054573,-1.714751754015367,0.07144798975064029,1.1844568549069114,1.1717371450930885,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.3800000000000003,-4.62,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3253285204703755,-0.0493388776855889,0.03535745350707614,1.425680060155696,0.012082034408099119,2.2315794795296244,2.8822365204703755,-0.3268289566040039,0.03685788964070452,0.1060166737428986,0.0,-0.016523073285148005,0.360649559157665,1.0,1.0,1.0,0.033404262169848965,0.02171179336359037,0.0001887982031616554,-0.28978226876013774
0.3800000000000003,-4.62,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.018837011240635568,-0.048771013660341984,0.02245706357828207,6.968004999007466,0.05905088982209717,0.21678198875936444,2.9248100112406354,-0.0213799476623535,0.025,0.0,0.0,5.794939059236173,0.360649559157665,1.0,1.0,0.6704964650629078,0.0,3.8854861544728263,0.033786836125850664,0.03740688846349717
0.3800000000000003,-4.62,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.002963026115606687,0.018767946757544313,-0.002867181846807859,-0.7799421375058061,0.006609679131405136,1.6872050261156066,3.426608973884393,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.3800000000000003,-4.62,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5521463924431447,-0.029296198313642368,-0.1344557553166954,-13.741186841000061,0.1164507359406785,0.5521463924431447,1.8564076075568554,0.5220255851745605,-0.10433494804811128,0.3307054034374134,0.0,0.0,1.0,1.0,1.0,1.0,0.10420030743653658,0.3307054034374134,0.002875699160325334,0.4205663362867746
0.3800000000000003,-4.62,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39620032785906567,-0.000813039914402689,-0.0005346822597004919,-0.22915192565946577,0.006365331268318493,3.4767063278590657,1.6371086721409345,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.3800000000000003,-4.62,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014827713434905227,0.0002486826956938088,0.00015924877426072744,1.1644406385538097,0.03234557329316138,0.04625928656509477,3.060427713434905,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.3800000000000003,-4.62,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.00953366304558338,0.0002537978912892505,4.269624870838033e-05,0.4557108214491724,0.018987950893715518,2.5473743369544164,2.5664416630455835,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.3800000000000003,-4.62,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013185197679577505,6.0283730552311623e-05,1.6624275010949366e-05,-0.19986101740202292,0.0908459170009195,0.5772775197679577,0.5746404802320423,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.3800000000000003,-4.62,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004394890415605483,1.3048159085639059e-05,7.988560136782882e-06,0.03806747594364521,0.017303398156202365,1.5053151095843946,0.7287068904156054,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.3800000000000003,-4.62,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231348953561305,3.5798686984017316e-06,4.3586699529502004e-07,-0.011440049431685279,0.0004766687263202199,2.563139348953561,2.5506766510464387,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.3800000000000003,-4.62,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.27204564013718935,0.0025595212442969754,0.02148329969970625,3.743520083265408,0.10398666897959467,0.5308053598628106,0.7258316401371894,-0.3164749145507812,0.0659125741132981,2.5721531378465485,0.0,0.0,1.0,1.0,1.0,0.9961956344783145,0.8104468356175067,2.56236772713243,0.04658850412968054,-0.20397383630780255
0.3800000000000003,-4.62,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.002883047928710832,0.067984870786485,0.002964882979492268,0.1046078959375012,0.004358662330729217,0.26468204792871086,0.25891595207128915,0.0058479309082031,0.0,0.0,1.243583536112257,0.0,0.40272561779993504,1.0,1.0,1.0,0.7385829169438985,0.5008229478666365,0.009105871779393392,0.014953802687596492
0.3800000000000003,-4.62,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1716664400528323,-0.0016160608988673789,-0.0005661878158200739,-1.6915189150396077,0.07047995479331699,1.1845275599471676,1.1716664400528323,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.3800000000000003,-4.62,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21302987629822007,-0.01500935338334453,-0.004471132147994161,-2.337972726961598,0.019813328194589815,2.34387812370178,2.76993787629822,-0.2298059463500976,0.012304937903883373,0.11838536703031921,0.0,-0.012982971204748887,0.40272561779993504,1.0,1.0,1.0,0.03730145172206433,0.03469384887100848,0.0003016856423565955,-0.21719932280385762
0.3800000000000003,-4.62,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.017427310212722518,-0.053841249173506835,-0.005826815827956917,-5.030790590743483,0.04263381856562274,2.9234003102127226,0.2181916897872775,0.0116004943847656,0.0,0.0,0.0,-5.50757464328052,0.40272561779993504,1.0,1.0,0.8529857287657148,0.0,-4.697882570830206,-0.04085115278982788,-0.029250658405062278
0.3800000000000003,-4.62,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.006932464267036035,0.004933143099222218,0.003576961184760735,0.6398060378695343,0.005422085066690969,3.422639535732964,1.691174464267036,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.3800000000000003,-4.62,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.47979106105779085,-0.09986459814253325,-0.12347512406589406,-11.010328287191847,0.09330786684060886,0.47979106105779085,1.9287629389422092,0.4656524658203125,-0.10933652882841571,0.3307054034374134,0.0,0.0,1.0,1.0,1.0,1.0,0.10420030743653658,0.3307054034374134,0.002875699160325334,0.3591916361522221
0.3800000000000003,-4.62,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39715314136643404,-0.00015581024179094584,4.6489370870650415e-05,-0.11955562472043847,0.0033209895755677353,3.477659141366434,1.636155858633566,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.3800000000000003,-4.62,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007960077290283267,0.0003016024871020928,0.00018906974340813197,-1.3599786657757853,0.03777718516043848,3.053560077290283,0.05312692270971674,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.3800000000000003,-4.62,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010218733504121813,0.00024886817727312144,3.946428030198769e-05,-0.5647711545621225,0.023532131440088436,2.567126733504122,2.546689266495878,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.3800000000000003,-4.62,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028418724411578603,1.3493208501997905e-05,1.9150508060839823e-05,-0.19579489963880647,0.08899768165400293,0.5788008724411579,0.5731171275588421,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.3800000000000003,-4.62,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017056277687599105,2.5198775084589743e-05,1.0986000771289438e-05,-0.05080255041656228,0.023092068371164672,0.7260176277687599,1.5080043722312402,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.3800000000000003,-4.62,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008339508389554343,1.0602225865316646e-05,1.3271817346574566e-06,0.010195608399295803,0.0004248170166373251,2.5652475083895543,2.5485684916104456,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.3800000000000003,-4.62,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.035406451802676514,0.05508998336131363,0.006695556190642469,0.8002395763811905,0.016671657841274803,0.27875254819732354,0.3495654518026765,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.360649559157665,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.3800000000000003,-4.62,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.001454690799905226,-0.0023869357592310827,0.0002923860636056747,0.851316999295566,0.017735770818657626,0.4872373092000948,0.49014669079990525,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.360649559157665,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.3800000000000003,-4.62,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0008358183986531607,-0.00041729233163435484,-0.0002189453952921392,-0.01282888421510073,0.00010871935775509093,3.4287361816013466,2.208677818398653,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
